idsensore,date,value
5725,2015-03-10T00:00:00.000,27.4083
5725,2015-03-11T00:00:00.000,35.45
5725,2015-03-12T00:00:00.000,47.3542
5725,2015-03-13T00:00:00.000,34.9583
5725,2015-03-14T00:00:00.000,51.5917
5725,2015-03-15T00:00:00.000,63.3667
5725,2015-03-16T00:00:00.000,35.4917
5725,2015-03-17T00:00:00.000,17.2375
5725,2015-03-18T00:00:00.000,25.7292
5725,2015-03-19T00:00:00.000,38.0042
5725,2015-03-20T00:00:00.000,49.6583
5725,2015-03-21T00:00:00.000,57.575
5725,2015-03-22T00:00:00.000,48.7125
5725,2015-03-23T00:00:00.000,37.3625
5725,2015-03-24T00:00:00.000,35.1083
5725,2015-03-25T00:00:00.000,31.2958
5725,2015-03-26T00:00:00.000,26.575
5725,2015-03-27T00:00:00.000,36.7792
5725,2015-03-28T00:00:00.000,43.0958
5725,2015-03-29T00:00:00.000,47.3875
5725,2015-03-30T00:00:00.000,47.025
5725,2015-03-31T00:00:00.000,47.5042
5725,2015-04-01T00:00:00.000,71.6125
5725,2015-04-02T00:00:00.000,46.7417
5725,2015-04-03T00:00:00.000,54.8292
5725,2015-04-04T00:00:00.000,66.9333
5725,2015-04-05T00:00:00.000,60.0417
5725,2015-04-06T00:00:00.000,62.4875
5725,2015-04-07T00:00:00.000,50.5458
5725,2015-04-08T00:00:00.000,34.8875
5725,2015-04-09T00:00:00.000,40.5792
5725,2015-04-10T00:00:00.000,58.3083
5725,2015-04-11T00:00:00.000,72.275
5725,2015-04-12T00:00:00.000,85.0375
5725,2015-04-13T00:00:00.000,48.45
5725,2015-04-14T00:00:00.000,51.3417
5725,2015-04-15T00:00:00.000,60.0625
5725,2015-04-16T00:00:00.000,66.5625
5725,2015-04-17T00:00:00.000,48.9708
5725,2015-04-18T00:00:00.000,43.9167
5725,2015-04-19T00:00:00.000,70.0458
5725,2015-04-20T00:00:00.000,44.4542
5725,2015-04-21T00:00:00.000,35.5208
5725,2015-04-22T00:00:00.000,61.2792
5725,2015-04-23T00:00:00.000,82.8792
5725,2015-04-24T00:00:00.000,84.2125
5725,2015-04-25T00:00:00.000,71.9917
5725,2015-04-26T00:00:00.000,46.9708
5725,2015-04-27T00:00:00.000,32.0625
5725,2015-04-28T00:00:00.000,34.3083
5725,2015-04-29T00:00:00.000,39.1625
5725,2015-04-30T00:00:00.000,51.8083
5725,2015-05-01T00:00:00.000,54.075
5725,2015-05-02T00:00:00.000,48.5
5725,2015-05-03T00:00:00.000,46.8667
5725,2015-05-04T00:00:00.000,24.9417
5725,2015-05-05T00:00:00.000,39.7292
5725,2015-05-06T00:00:00.000,41.1125
5725,2015-05-07T00:00:00.000,60.2125
5725,2015-05-08T00:00:00.000,50.7083
5725,2015-05-09T00:00:00.000,39.1083
5725,2015-05-10T00:00:00.000,69.975
5725,2015-05-11T00:00:00.000,61.45
5725,2015-05-12T00:00:00.000,79.5375
5725,2015-05-13T00:00:00.000,81.5958
5725,2015-05-14T00:00:00.000,78.8125
5725,2015-05-15T00:00:00.000,70.8417
5725,2015-05-16T00:00:00.000,63.7042
5725,2015-05-17T00:00:00.000,79.5292
5725,2015-05-18T00:00:00.000,72.4708
5725,2015-05-19T00:00:00.000,77.3458
5725,2015-05-20T00:00:00.000,47.8417
5725,2015-05-21T00:00:00.000,50.4958
5725,2015-05-22T00:00:00.000,56.0292
5725,2015-05-23T00:00:00.000,47.1375
5725,2015-05-24T00:00:00.000,71.3125
5725,2015-05-25T00:00:00.000,63.3792
5725,2015-05-26T00:00:00.000,61.7792
5725,2015-05-27T00:00:00.000,57.9125
5725,2015-05-28T00:00:00.000,75.8417
5725,2015-05-29T00:00:00.000,81.1083
5725,2015-05-30T00:00:00.000,86.6917
5725,2015-05-31T00:00:00.000,92.475
5725,2015-06-01T00:00:00.000,86.4208
5725,2015-06-02T00:00:00.000,81.5167
5725,2015-06-03T00:00:00.000,72.575
5725,2015-06-04T00:00:00.000,88.3208
5725,2015-06-05T00:00:00.000,105.2167
5725,2015-06-06T00:00:00.000,81.55
5725,2015-06-10T00:00:00.000,115.7273
5725,2015-06-11T00:00:00.000,77.0833
5725,2015-06-12T00:00:00.000,71.0125
5725,2015-06-13T00:00:00.000,53.5542
5725,2015-06-14T00:00:00.000,39.1833
5725,2015-06-15T00:00:00.000,56.45
5725,2015-06-16T00:00:00.000,43.7625
5725,2015-06-17T00:00:00.000,59.4917
5725,2015-06-18T00:00:00.000,74.3667
5725,2015-06-19T00:00:00.000,81.1875
5725,2015-06-20T00:00:00.000,85.5625
5725,2015-06-21T00:00:00.000,85.8583
5725,2015-06-22T00:00:00.000,72.0625
5725,2015-06-23T00:00:00.000,55.1125
5725,2015-06-24T00:00:00.000,77.075
5725,2015-06-25T00:00:00.000,76.3583
5725,2015-06-26T00:00:00.000,91.2167
5725,2015-06-27T00:00:00.000,113.475
5725,2015-06-28T00:00:00.000,120.0917
5725,2015-06-29T00:00:00.000,93.4667
5725,2015-06-30T00:00:00.000,92.3542
5725,2015-07-01T00:00:00.000,103.8125
5725,2015-07-02T00:00:00.000,101.3167
5725,2015-07-03T00:00:00.000,107.0292
5725,2015-07-04T00:00:00.000,104.8708
5725,2015-07-05T00:00:00.000,117.9458
5725,2015-07-06T00:00:00.000,84.0917
5725,2015-07-07T00:00:00.000,89.3
5725,2015-07-08T00:00:00.000,72.1
5725,2015-07-09T00:00:00.000,71.7458
5725,2015-07-10T00:00:00.000,84.1958
5725,2015-07-11T00:00:00.000,106.1375
5725,2015-07-12T00:00:00.000,125.7875
5725,2015-07-13T00:00:00.000,84.8083
5725,2015-07-14T00:00:00.000,103.8
5725,2015-07-15T00:00:00.000,107.6208
5725,2015-07-16T00:00:00.000,100.0708
5725,2015-07-17T00:00:00.000,86.0333
5725,2015-07-18T00:00:00.000,92.6583
5725,2015-07-19T00:00:00.000,78.4167
5725,2015-07-20T00:00:00.000,75.7167
5725,2015-07-21T00:00:00.000,79.8889
5725,2015-07-22T00:00:00.000,108.25
5725,2015-07-23T00:00:00.000,62.3111
5725,2015-07-31T00:00:00.000,83.3077
5725,2015-08-01T00:00:00.000,59.775
5725,2015-08-02T00:00:00.000,70.6125
5725,2015-08-03T00:00:00.000,92.7667
5725,2015-08-04T00:00:00.000,97.8167
5725,2015-08-05T00:00:00.000,102.3542
5725,2015-08-06T00:00:00.000,105.5333
5725,2015-08-07T00:00:00.000,108.9875
5725,2015-08-08T00:00:00.000,104.6458
5725,2015-08-09T00:00:00.000,92.0667
5725,2015-08-10T00:00:00.000,62.6583
5725,2015-08-11T00:00:00.000,64.0273
5725,2015-08-12T00:00:00.000,78.8625
5725,2015-08-13T00:00:00.000,101.1708
5725,2015-08-14T00:00:00.000,75.5417
5725,2015-08-15T00:00:00.000,48.4708
5725,2015-08-16T00:00:00.000,57.8583
5725,2015-08-17T00:00:00.000,62.0042
5725,2015-08-18T00:00:00.000,66.6792
5725,2015-08-19T00:00:00.000,68.0875
5725,2015-08-20T00:00:00.000,64.0083
5725,2015-08-21T00:00:00.000,72.7667
5725,2015-08-22T00:00:00.000,79.575
5725,2015-08-23T00:00:00.000,72.9625
5725,2015-08-24T00:00:00.000,39.1208
5725,2015-08-25T00:00:00.000,47.6667
5725,2015-08-26T00:00:00.000,54.3708
5725,2015-08-27T00:00:00.000,65.9667
5725,2015-08-28T00:00:00.000,67.7625
5725,2015-08-29T00:00:00.000,82.2208
5725,2015-08-30T00:00:00.000,78.1667
5725,2015-08-31T00:00:00.000,62.7208
5725,2015-09-01T00:00:00.000,72.275
5725,2015-09-02T00:00:00.000,62.6333
5725,2015-09-03T00:00:00.000,58.6542
5725,2015-09-04T00:00:00.000,66.5333
5725,2015-09-05T00:00:00.000,64.4583
5725,2015-09-06T00:00:00.000,62.8042
5725,2015-09-07T00:00:00.000,49.7125
5725,2015-09-08T00:00:00.000,51.6042
5725,2015-09-09T00:00:00.000,50.9708
5725,2015-09-10T00:00:00.000,57.9125
5725,2015-09-11T00:00:00.000,59.8708
5725,2015-09-12T00:00:00.000,48.5958
5725,2015-09-13T00:00:00.000,45.2833
5725,2015-09-14T00:00:00.000,40.8875
5725,2015-09-15T00:00:00.000,29.9333
5725,2015-09-16T00:00:00.000,10.4875
5725,2015-09-17T00:00:00.000,20.325
5725,2015-09-18T00:00:00.000,29.7125
5725,2015-09-19T00:00:00.000,45.8125
5725,2015-09-20T00:00:00.000,47.7708
5725,2015-09-21T00:00:00.000,41.5792
5725,2015-09-22T00:00:00.000,43.3542
5725,2015-09-23T00:00:00.000,34.6042
5725,2015-09-24T00:00:00.000,20.3875
5725,2015-09-25T00:00:00.000,17.9708
5725,2015-09-26T00:00:00.000,40.375
5725,2015-09-27T00:00:00.000,40.525
5725,2015-09-28T00:00:00.000,38.0375
5725,2015-09-29T00:00:00.000,33.6231
5725,2015-09-30T00:00:00.000,38.0889
5725,2015-10-01T00:00:00.000,28.1917
5725,2015-10-02T00:00:00.000,7.8792
5725,2015-10-03T00:00:00.000,11.7833
5725,2015-10-04T00:00:00.000,31.3083
5725,2015-10-05T00:00:00.000,21.7167
5725,2015-10-06T00:00:00.000,16.9292
5725,2015-10-07T00:00:00.000,18.6125
5725,2015-10-08T00:00:00.000,24.2625
5725,2015-10-09T00:00:00.000,16.1417
5725,2015-10-10T00:00:00.000,25.2458
5725,2015-10-11T00:00:00.000,29.5917
5725,2015-10-12T00:00:00.000,17.4875
5725,2015-10-13T00:00:00.000,17.8167
5725,2015-10-14T00:00:00.000,13.0217
5725,2015-10-15T00:00:00.000,17.3792
5725,2015-10-16T00:00:00.000,30.585
5725,2015-10-17T00:00:00.000,18.5083
5725,2015-10-18T00:00:00.000,19.7333
5725,2015-10-19T00:00:00.000,12.075
5725,2015-10-20T00:00:00.000,14.2583
5725,2015-10-21T00:00:00.000,15.4417
5725,2015-10-22T00:00:00.000,16.0
5725,2015-10-23T00:00:00.000,12.2833
5725,2015-10-24T00:00:00.000,11.3417
5725,2015-10-25T00:00:00.000,10.9458
5725,2015-10-26T00:00:00.000,5.4083
5725,2015-10-27T00:00:00.000,4.4042
5725,2015-10-28T00:00:00.000,8.4875
5725,2015-10-29T00:00:00.000,8.7875
5725,2015-10-30T00:00:00.000,5.6542
5725,2015-10-31T00:00:00.000,15.9458
5725,2015-11-01T00:00:00.000,22.0917
5725,2015-11-02T00:00:00.000,8.7042
5725,2015-11-03T00:00:00.000,4.3667
5725,2015-11-04T00:00:00.000,9.7917
5725,2015-11-05T00:00:00.000,9.2583
5725,2015-11-06T00:00:00.000,9.8708
5725,2015-11-07T00:00:00.000,8.5417
5725,2015-11-08T00:00:00.000,9.6917
5725,2015-11-09T00:00:00.000,15.0292
5725,2015-11-10T00:00:00.000,10.8167
5725,2015-11-11T00:00:00.000,7.675
5725,2015-11-12T00:00:00.000,5.5792
5725,2015-11-13T00:00:00.000,6.675
5725,2015-11-14T00:00:00.000,3.3833
5725,2015-11-15T00:00:00.000,5.9125
5725,2015-11-16T00:00:00.000,3.3375
5725,2015-11-17T00:00:00.000,3.3333
5725,2015-11-18T00:00:00.000,3.0333
5725,2015-11-19T00:00:00.000,3.2917
5725,2015-11-20T00:00:00.000,4.9958
5725,2015-11-21T00:00:00.000,8.05
5725,2015-11-22T00:00:00.000,20.9125
5725,2015-11-23T00:00:00.000,9.3
5725,2015-11-24T00:00:00.000,8.0375
5725,2015-11-25T00:00:00.000,4.275
5725,2015-11-26T00:00:00.000,5.0167
5725,2015-11-27T00:00:00.000,5.8917
5725,2015-11-28T00:00:00.000,4.4375
5725,2015-11-29T00:00:00.000,4.975
5725,2015-11-30T00:00:00.000,7.4875
5725,2015-12-01T00:00:00.000,6.0417
5725,2015-12-02T00:00:00.000,4.025
5725,2015-12-03T00:00:00.000,4.1833
5725,2015-12-04T00:00:00.000,4.05
5725,2015-12-05T00:00:00.000,3.5875
5725,2015-12-06T00:00:00.000,3.4708
5725,2015-12-07T00:00:00.000,3.4542
5725,2015-12-08T00:00:00.000,4.2583
5725,2015-12-09T00:00:00.000,3.1958
5725,2015-12-10T00:00:00.000,4.0458
5725,2015-12-11T00:00:00.000,3.975
5725,2015-12-12T00:00:00.000,4.15
5725,2015-12-13T00:00:00.000,3.8042
5725,2015-12-14T00:00:00.000,3.675
5725,2015-12-15T00:00:00.000,4.2
5725,2015-12-16T00:00:00.000,5.1
5725,2015-12-17T00:00:00.000,4.85
5725,2015-12-18T00:00:00.000,4.8625
5725,2015-12-19T00:00:00.000,4.7333
5725,2015-12-20T00:00:00.000,4.9958
5725,2015-12-21T00:00:00.000,3.4417
5725,2015-12-22T00:00:00.000,3.2208
5725,2015-12-23T00:00:00.000,3.275
5725,2015-12-24T00:00:00.000,3.0208
5725,2015-12-25T00:00:00.000,3.3083
5725,2015-12-26T00:00:00.000,3.4125
5725,2015-12-27T00:00:00.000,3.9542
5725,2015-12-28T00:00:00.000,4.0696
5725,2015-12-29T00:00:00.000,3.8917
5725,2015-12-30T00:00:00.000,6.2583
5725,2015-12-31T00:00:00.000,7.0125
5725,2016-01-01T00:00:00.000,4.4
5725,2016-01-02T00:00:00.000,5.5833
5725,2016-01-03T00:00:00.000,5.675
5725,2016-01-04T00:00:00.000,3.975
5725,2016-01-05T00:00:00.000,3.875
5725,2016-01-06T00:00:00.000,6.5333
5725,2016-01-07T00:00:00.000,4.3826
5725,2016-01-08T00:00:00.000,3.9333
5725,2016-01-09T00:00:00.000,3.6708
5725,2016-01-10T00:00:00.000,3.5042
5725,2016-01-11T00:00:00.000,3.0375
5725,2016-01-12T00:00:00.000,4.0792
5725,2016-01-13T00:00:00.000,8.1333
5725,2016-01-14T00:00:00.000,4.4875
5725,2016-01-15T00:00:00.000,11.4083
5725,2016-01-16T00:00:00.000,12.6792
5725,2016-01-17T00:00:00.000,37.1417
5725,2016-01-18T00:00:00.000,11.65
5725,2016-01-19T00:00:00.000,6.0792
5725,2016-01-20T00:00:00.000,5.4042
5725,2016-01-21T00:00:00.000,5.9583
5725,2016-01-22T00:00:00.000,5.925
5725,2016-01-23T00:00:00.000,9.5833
5725,2016-01-24T00:00:00.000,6.6542
5725,2016-01-25T00:00:00.000,9.1417
5725,2016-01-26T00:00:00.000,9.5708
5725,2016-01-27T00:00:00.000,4.05
5725,2016-01-28T00:00:00.000,3.3292
5725,2016-01-29T00:00:00.000,5.65
5725,2016-01-30T00:00:00.000,3.4833
5725,2016-01-31T00:00:00.000,6.275
5725,2016-02-01T00:00:00.000,3.3917
5725,2016-02-02T00:00:00.000,3.7833
5725,2016-02-03T00:00:00.000,8.775
5725,2016-02-04T00:00:00.000,22.7583
5725,2016-02-05T00:00:00.000,8.225
5725,2016-02-06T00:00:00.000,4.3958
5725,2016-02-07T00:00:00.000,5.1708
5725,2016-02-08T00:00:00.000,7.7208
5725,2016-02-09T00:00:00.000,3.8833
5725,2016-02-10T00:00:00.000,22.375
5725,2016-02-11T00:00:00.000,10.2125
5725,2016-02-12T00:00:00.000,13.7917
5725,2016-02-13T00:00:00.000,7.375
5725,2016-02-14T00:00:00.000,10.6667
5725,2016-02-15T00:00:00.000,9.0208
5725,2016-02-16T00:00:00.000,15.1708
5725,2016-02-17T00:00:00.000,12.4083
5725,2016-02-18T00:00:00.000,9.4083
5725,2016-02-19T00:00:00.000,13.0167
5725,2016-02-20T00:00:00.000,27.55
5725,2016-02-21T00:00:00.000,28.9375
5725,2016-02-22T00:00:00.000,6.1
5725,2016-02-23T00:00:00.000,11.1708
5725,2016-02-24T00:00:00.000,16.7792
5725,2016-02-25T00:00:00.000,27.5583
5725,2016-02-26T00:00:00.000,16.3333
5725,2016-02-27T00:00:00.000,18.0458
5725,2016-02-28T00:00:00.000,13.0
5725,2016-02-29T00:00:00.000,20.675
5725,2016-03-01T00:00:00.000,8.3667
5725,2016-03-02T00:00:00.000,23.3583
5725,2016-03-03T00:00:00.000,44.2583
5725,2016-03-04T00:00:00.000,13.875
5725,2016-03-05T00:00:00.000,20.7167
5725,2016-03-06T00:00:00.000,9.9292
5725,2016-03-07T00:00:00.000,20.425
5725,2016-03-08T00:00:00.000,37.2167
5725,2016-03-09T00:00:00.000,35.2292
5725,2016-03-10T00:00:00.000,28.1125
5725,2016-03-11T00:00:00.000,30.2625
5725,2016-03-12T00:00:00.000,36.4417
5725,2016-03-13T00:00:00.000,43.1167
5725,2016-03-14T00:00:00.000,33.6458
5725,2016-03-15T00:00:00.000,29.6792
5725,2016-03-16T00:00:00.000,40.3042
5725,2016-03-17T00:00:00.000,37.0708
5725,2016-03-18T00:00:00.000,26.1292
5725,2016-03-19T00:00:00.000,41.1875
5725,2016-03-20T00:00:00.000,66.6875
5725,2016-03-21T00:00:00.000,44.6708
5725,2016-03-22T00:00:00.000,34.4583
5725,2016-03-23T00:00:00.000,47.4917
5725,2016-03-24T00:00:00.000,34.8292
5725,2016-03-25T00:00:00.000,45.5792
5725,2016-03-26T00:00:00.000,46.7917
5725,2016-03-27T00:00:00.000,62.2
5725,2016-03-28T00:00:00.000,45.3167
5725,2016-03-29T00:00:00.000,43.4917
5725,2016-03-30T00:00:00.000,24.6917
5725,2016-03-31T00:00:00.000,16.7167
5725,2016-04-01T00:00:00.000,33.9667
5725,2016-04-02T00:00:00.000,31.1583
5725,2016-04-03T00:00:00.000,43.0
5725,2016-04-04T00:00:00.000,35.81
5725,2016-04-28T00:00:00.000,62.41
5725,2016-04-29T00:00:00.000,56.5583
5725,2016-04-30T00:00:00.000,71.1875
5725,2016-05-01T00:00:00.000,62.0958
5725,2016-05-02T00:00:00.000,39.0208
5725,2016-05-03T00:00:00.000,45.8208
5725,2016-05-04T00:00:00.000,72.5583
5725,2016-05-05T00:00:00.000,69.175
5725,2016-05-06T00:00:00.000,56.5958
5725,2016-05-07T00:00:00.000,74.6583
5725,2016-05-08T00:00:00.000,81.8417
5725,2016-05-09T00:00:00.000,56.7417
5725,2016-05-10T00:00:00.000,23.7583
5725,2016-05-11T00:00:00.000,28.7042
5725,2016-05-12T00:00:00.000,30.6375
5725,2016-05-13T00:00:00.000,25.5667
5725,2016-05-14T00:00:00.000,46.325
5725,2016-05-15T00:00:00.000,62.875
5725,2016-05-26T00:00:00.000,84.55
5725,2016-05-27T00:00:00.000,77.75
5725,2016-05-28T00:00:00.000,84.025
5725,2016-05-29T00:00:00.000,51.775
5725,2016-05-30T00:00:00.000,26.1458
5725,2016-05-31T00:00:00.000,21.5417
5725,2016-06-01T00:00:00.000,31.2875
5725,2016-06-02T00:00:00.000,58.2542
5725,2016-06-03T00:00:00.000,48.5542
5725,2016-06-04T00:00:00.000,54.1458
5725,2016-06-05T00:00:00.000,48.3792
5725,2016-06-06T00:00:00.000,48.1458
5725,2016-06-07T00:00:00.000,52.8
5725,2016-06-08T00:00:00.000,57.9125
5725,2016-06-09T00:00:00.000,64.7625
5725,2016-06-10T00:00:00.000,61.3125
5725,2016-06-11T00:00:00.000,60.025
5725,2016-06-12T00:00:00.000,69.1708
5725,2016-06-13T00:00:00.000,67.85
5725,2016-06-14T00:00:00.000,65.2304
5725,2016-06-15T00:00:00.000,52.9083
5725,2016-06-16T00:00:00.000,33.9375
5725,2016-06-17T00:00:00.000,51.075
5725,2016-06-18T00:00:00.000,53.9292
5725,2016-06-19T00:00:00.000,43.1417
5725,2016-06-20T00:00:00.000,43.5417
5725,2016-06-21T00:00:00.000,71.3292
5725,2016-06-22T00:00:00.000,86.5458
5725,2016-06-23T00:00:00.000,97.3458
5725,2016-06-24T00:00:00.000,101.3708
5725,2016-06-25T00:00:00.000,74.4083
5725,2016-06-26T00:00:00.000,68.8208
5725,2016-06-27T00:00:00.000,59.3333
5725,2016-06-28T00:00:00.000,74.3083
5725,2016-06-29T00:00:00.000,81.6042
5725,2016-06-30T00:00:00.000,75.8208
5725,2016-07-01T00:00:00.000,77.6208
5725,2016-07-02T00:00:00.000,77.375
5725,2016-07-03T00:00:00.000,66.9333
5725,2016-07-04T00:00:00.000,55.1833
5725,2016-07-05T00:00:00.000,73.5208
5725,2016-07-06T00:00:00.000,77.8958
5725,2016-07-07T00:00:00.000,78.85
5725,2016-07-08T00:00:00.000,73.5
5725,2016-07-09T00:00:00.000,98.65
5725,2016-07-10T00:00:00.000,101.0042
5725,2016-07-11T00:00:00.000,83.8708
5725,2016-07-12T00:00:00.000,42.1958
5725,2016-07-13T00:00:00.000,42.7792
5725,2016-07-14T00:00:00.000,59.1333
5725,2016-07-15T00:00:00.000,56.2042
5725,2016-07-16T00:00:00.000,64.4375
5725,2016-07-17T00:00:00.000,79.5625
5725,2016-07-18T00:00:00.000,90.775
5725,2016-07-19T00:00:00.000,107.0625
5725,2016-07-20T00:00:00.000,107.5542
5725,2016-07-21T00:00:00.000,86.6542
5725,2016-07-22T00:00:00.000,65.05
5725,2016-07-23T00:00:00.000,53.925
5725,2016-07-24T00:00:00.000,53.8708
5725,2016-07-25T00:00:00.000,64.6542
5725,2016-07-26T00:00:00.000,69.1
5725,2016-07-27T00:00:00.000,60.8333
5725,2016-07-28T00:00:00.000,68.4583
5725,2016-07-29T00:00:00.000,80.8125
5725,2016-07-30T00:00:00.000,81.0833
5725,2016-07-31T00:00:00.000,67.3458
5725,2016-08-01T00:00:00.000,56.6833
5725,2016-08-02T00:00:00.000,63.9708
5725,2016-08-03T00:00:00.000,75.0583
5725,2016-08-04T00:00:00.000,85.45
5725,2016-08-05T00:00:00.000,48.5958
5725,2016-08-06T00:00:00.000,49.2583
5725,2016-08-07T00:00:00.000,64.7542
5725,2016-08-08T00:00:00.000,77.55
5725,2016-08-09T00:00:00.000,85.2458
5725,2016-08-10T00:00:00.000,65.7083
5725,2016-08-11T00:00:00.000,68.7958
5725,2016-08-12T00:00:00.000,70.3625
5725,2016-08-13T00:00:00.000,87.2375
5725,2016-08-14T00:00:00.000,83.3708
5725,2016-08-15T00:00:00.000,77.3708
5725,2016-08-16T00:00:00.000,74.2083
5725,2016-08-17T00:00:00.000,64.1542
5725,2016-08-18T00:00:00.000,74.4458
5725,2016-08-19T00:00:00.000,75.8542
5725,2016-08-20T00:00:00.000,44.85
5725,2016-08-21T00:00:00.000,50.9375
5725,2016-08-22T00:00:00.000,63.05
5725,2016-08-23T00:00:00.000,63.8792
5725,2016-08-24T00:00:00.000,78.8833
5725,2016-08-25T00:00:00.000,81.05
5725,2016-08-26T00:00:00.000,79.725
5725,2016-08-27T00:00:00.000,81.7167
5725,2016-08-28T00:00:00.000,87.0167
5725,2016-08-29T00:00:00.000,84.4125
5725,2016-08-30T00:00:00.000,43.1208
5725,2016-08-31T00:00:00.000,56.8875
5725,2016-09-01T00:00:00.000,64.6333
5725,2016-09-02T00:00:00.000,81.5917
5725,2016-09-03T00:00:00.000,90.0292
5725,2016-09-04T00:00:00.000,88.8958
5725,2016-09-05T00:00:00.000,46.1042
5725,2016-09-06T00:00:00.000,57.1083
5725,2016-09-07T00:00:00.000,54.1917
5725,2016-09-08T00:00:00.000,70.3375
5725,2016-09-09T00:00:00.000,66.8542
5725,2016-09-10T00:00:00.000,66.5417
5725,2016-09-11T00:00:00.000,76.6458
5725,2016-09-12T00:00:00.000,49.6667
5725,2016-09-13T00:00:00.000,52.7167
5725,2016-09-14T00:00:00.000,60.8333
5725,2016-09-15T00:00:00.000,39.65
5725,2016-09-16T00:00:00.000,32.7875
5725,2016-09-17T00:00:00.000,43.8875
5725,2016-09-18T00:00:00.000,47.9167
5725,2016-09-19T00:00:00.000,22.4708
5725,2016-09-20T00:00:00.000,38.8417
5725,2016-09-21T00:00:00.000,37.1111
5725,2016-09-22T00:00:00.000,36.8167
5725,2016-09-23T00:00:00.000,32.0708
5725,2016-09-24T00:00:00.000,46.9542
5725,2016-09-25T00:00:00.000,42.8167
5725,2016-09-26T00:00:00.000,47.3333
5725,2016-09-27T00:00:00.000,34.6
5725,2016-09-28T00:00:00.000,34.65
5725,2016-09-29T00:00:00.000,52.5
5725,2016-09-30T00:00:00.000,51.9333
5725,2016-10-01T00:00:00.000,40.5625
5725,2016-10-02T00:00:00.000,40.6458
5725,2016-10-03T00:00:00.000,25.1917
5725,2016-10-04T00:00:00.000,29.425
5725,2016-10-05T00:00:00.000,26.8542
5725,2016-10-06T00:00:00.000,37.8125
5725,2016-10-07T00:00:00.000,21.725
5725,2016-10-08T00:00:00.000,24.4292
5725,2016-10-09T00:00:00.000,28.8583
5725,2016-10-10T00:00:00.000,30.925
5725,2016-10-11T00:00:00.000,16.625
5725,2016-10-12T00:00:00.000,12.525
5725,2016-10-13T00:00:00.000,7.7583
5725,2016-10-14T00:00:00.000,9.6667
5725,2016-10-15T00:00:00.000,6.0875
5725,2016-10-16T00:00:00.000,12.575
5725,2016-10-17T00:00:00.000,6.1875
5725,2016-10-18T00:00:00.000,12.0583
5725,2016-10-19T00:00:00.000,7.3417
5725,2016-10-20T00:00:00.000,14.0083
5725,2016-10-21T00:00:00.000,18.5625
5725,2016-10-22T00:00:00.000,16.1333
5725,2016-10-23T00:00:00.000,17.2958
5725,2016-10-24T00:00:00.000,7.625
5725,2016-10-25T00:00:00.000,4.8458
5725,2016-10-26T00:00:00.000,5.2
5725,2016-10-27T00:00:00.000,10.7792
5725,2016-10-28T00:00:00.000,12.9708
5725,2016-10-29T00:00:00.000,13.725
5725,2016-10-30T00:00:00.000,8.4167
5725,2016-10-31T00:00:00.000,11.8875
5725,2016-11-01T00:00:00.000,19.8458
5725,2016-11-02T00:00:00.000,13.6083
5725,2016-11-03T00:00:00.000,9.0708
5725,2016-11-04T00:00:00.000,16.3625
5725,2016-11-05T00:00:00.000,8.6125
5725,2016-11-06T00:00:00.000,5.3542
5725,2016-11-07T00:00:00.000,10.5458
5725,2016-11-08T00:00:00.000,8.9292
5725,2016-11-09T00:00:00.000,7.15
5725,2016-11-10T00:00:00.000,7.4042
5725,2016-11-11T00:00:00.000,10.15
5725,2016-11-12T00:00:00.000,11.3958
5725,2016-11-13T00:00:00.000,9.3917
5725,2016-11-14T00:00:00.000,10.2458
5725,2016-11-15T00:00:00.000,7.6542
5725,2016-11-16T00:00:00.000,6.0375
5725,2016-11-17T00:00:00.000,5.5708
5725,2016-11-18T00:00:00.000,5.6417
5725,2016-11-19T00:00:00.000,5.0458
5725,2016-11-20T00:00:00.000,5.1458
5725,2016-11-21T00:00:00.000,4.8583
5725,2016-11-22T00:00:00.000,4.8458
5725,2016-11-23T00:00:00.000,5.0083
5725,2016-11-24T00:00:00.000,6.2833
5725,2016-11-25T00:00:00.000,9.6542
5725,2016-11-26T00:00:00.000,15.625
5725,2016-11-27T00:00:00.000,6.2333
5725,2016-11-28T00:00:00.000,10.0542
5725,2016-11-29T00:00:00.000,26.8125
5725,2016-11-30T00:00:00.000,9.0292
5725,2016-12-01T00:00:00.000,7.7542
5725,2016-12-02T00:00:00.000,12.9833
5725,2016-12-03T00:00:00.000,6.8083
5725,2016-12-04T00:00:00.000,6.3875
5725,2016-12-05T00:00:00.000,5.8833
5725,2016-12-06T00:00:00.000,6.1958
5725,2016-12-07T00:00:00.000,7.125
5725,2016-12-08T00:00:00.000,7.05
5725,2016-12-09T00:00:00.000,6.5708
5725,2016-12-10T00:00:00.000,7.0833
5725,2016-12-11T00:00:00.000,6.2625
5725,2016-12-12T00:00:00.000,6.4625
5725,2016-12-13T00:00:00.000,6.375
5725,2016-12-14T00:00:00.000,5.9667
5725,2016-12-15T00:00:00.000,6.4458
5725,2016-12-16T00:00:00.000,6.3458
5725,2016-12-17T00:00:00.000,6.9792
5725,2016-12-18T00:00:00.000,6.3208
5725,2016-12-19T00:00:00.000,8.6208
5725,2016-12-20T00:00:00.000,13.6792
5725,2016-12-21T00:00:00.000,11.025
5725,2016-12-22T00:00:00.000,10.8
5725,2016-12-23T00:00:00.000,20.8304
5725,2016-12-24T00:00:00.000,16.1
