idsensore,date,value
6057,2017-11-25T00:00:00.000,2.7167
6057,2017-11-26T00:00:00.000,1.0696
6057,2017-11-27T00:00:00.000,2.1208
6057,2017-11-28T00:00:00.000,3.05
6057,2017-11-29T00:00:00.000,1.8542
6057,2017-11-30T00:00:00.000,2.4042
6057,2017-12-01T00:00:00.000,1.7292
6057,2017-12-02T00:00:00.000,1.3435
6057,2017-12-03T00:00:00.000,2.65
6057,2017-12-04T00:00:00.000,3.0
6057,2017-12-05T00:00:00.000,4.3522
6057,2017-12-06T00:00:00.000,4.7417
6057,2017-12-07T00:00:00.000,3.6333
6057,2017-12-08T00:00:00.000,2.7
6057,2017-12-09T00:00:00.000,0.7833
6057,2017-12-10T00:00:00.000,1.325
6057,2017-12-11T00:00:00.000,2.0217
6057,2017-12-12T00:00:00.000,3.2609
6057,2017-12-13T00:00:00.000,3.5375
6057,2017-12-14T00:00:00.000,3.4348
6057,2017-12-15T00:00:00.000,3.1875
6057,2017-12-16T00:00:00.000,2.0958
6057,2017-12-17T00:00:00.000,1.6217
6057,2017-12-18T00:00:00.000,2.1167
6057,2017-12-19T00:00:00.000,3.4542
6057,2017-12-20T00:00:00.000,4.1087
6057,2017-12-21T00:00:00.000,5.05
6057,2017-12-22T00:00:00.000,4.8708
6057,2017-12-23T00:00:00.000,5.3565
6057,2017-12-24T00:00:00.000,4.075
6057,2017-12-25T00:00:00.000,2.9
6057,2017-12-26T00:00:00.000,2.2261
6057,2017-12-27T00:00:00.000,1.7833
6057,2017-12-28T00:00:00.000,1.25
6057,2017-12-29T00:00:00.000,1.2087
6057,2017-12-30T00:00:00.000,1.2042
6057,2017-12-31T00:00:00.000,1.9375
6057,2018-01-01T00:00:00.000,1.2217
6057,2018-01-01T00:00:00.000,1.5
6057,2018-01-02T00:00:00.000,1.7833
6057,2018-01-03T00:00:00.000,1.9652
6057,2018-01-04T00:00:00.000,1.5208
6057,2018-01-05T00:00:00.000,2.0125
6057,2018-01-06T00:00:00.000,1.813
6057,2018-01-07T00:00:00.000,2.2667
6057,2018-01-08T00:00:00.000,1.3143
6057,2018-01-12T00:00:00.000,2.15
6057,2018-01-13T00:00:00.000,2.8792
6057,2018-01-14T00:00:00.000,2.425
6057,2018-01-15T00:00:00.000,3.1391
6057,2018-01-16T00:00:00.000,1.9042
6057,2018-01-17T00:00:00.000,2.2583
6057,2018-01-18T00:00:00.000,2.5913
6057,2018-01-19T00:00:00.000,3.0167
6057,2018-01-20T00:00:00.000,2.4
6057,2018-01-25T00:00:00.000,2.64
6057,2018-01-26T00:00:00.000,2.1583
6057,2018-01-27T00:00:00.000,2.0261
6057,2018-01-28T00:00:00.000,2.2125
6057,2018-01-29T00:00:00.000,3.5875
6057,2018-01-30T00:00:00.000,3.4087
6057,2018-01-31T00:00:00.000,2.2542
6057,2018-02-01T00:00:00.000,1.9292
6057,2018-02-02T00:00:00.000,1.7667
6057,2018-02-03T00:00:00.000,0.8417
6057,2018-02-04T00:00:00.000,1.0
6057,2018-02-05T00:00:00.000,1.1909
6057,2018-02-06T00:00:00.000,1.3826
6057,2018-02-07T00:00:00.000,1.4167
6057,2018-02-08T00:00:00.000,1.9182
6057,2018-02-09T00:00:00.000,1.5292
6057,2018-02-10T00:00:00.000,1.1833
6057,2018-02-11T00:00:00.000,1.4609
6057,2018-02-12T00:00:00.000,1.5167
6057,2018-02-13T00:00:00.000,1.0708
6057,2018-02-14T00:00:00.000,1.5304
6057,2018-02-15T00:00:00.000,1.5708
6057,2018-02-16T00:00:00.000,2.5333
6057,2018-02-17T00:00:00.000,1.7217
6057,2018-02-18T00:00:00.000,1.3625
6057,2018-02-19T00:00:00.000,1.2792
6057,2018-02-20T00:00:00.000,1.613
6057,2018-02-21T00:00:00.000,1.6625
6057,2018-02-22T00:00:00.000,1.7
6057,2018-02-23T00:00:00.000,1.9391
6057,2018-02-24T00:00:00.000,1.8583
6057,2018-02-25T00:00:00.000,1.0792
6057,2018-02-26T00:00:00.000,1.0478
6057,2018-02-27T00:00:00.000,1.175
6057,2018-02-28T00:00:00.000,1.3833
6057,2018-03-01T00:00:00.000,1.5652
6057,2018-03-02T00:00:00.000,1.9083
6057,2018-03-03T00:00:00.000,1.9958
6057,2018-03-04T00:00:00.000,1.8478
6057,2018-03-05T00:00:00.000,2.7083
6057,2018-03-06T00:00:00.000,2.3833
6057,2018-03-07T00:00:00.000,2.0043
6057,2018-03-08T00:00:00.000,2.35
6057,2018-03-09T00:00:00.000,1.5
6057,2018-03-10T00:00:00.000,0.7783
6057,2018-03-11T00:00:00.000,0.9167
6057,2018-03-12T00:00:00.000,1.3542
6057,2018-03-13T00:00:00.000,1.9478
6057,2018-03-14T00:00:00.000,1.4375
6057,2018-03-15T00:00:00.000,0.95
6057,2018-03-16T00:00:00.000,1.087
6057,2018-03-17T00:00:00.000,0.7958
6057,2018-03-18T00:00:00.000,0.8083
6057,2018-03-19T00:00:00.000,1.3522
6057,2018-03-20T00:00:00.000,1.325
6057,2018-03-21T00:00:00.000,1.175
6057,2018-03-22T00:00:00.000,1.3957
6057,2018-03-23T00:00:00.000,1.4042
6057,2018-03-24T00:00:00.000,0.8375
6057,2018-03-25T00:00:00.000,0.8348
6057,2018-03-26T00:00:00.000,1.5208
6057,2018-03-27T00:00:00.000,1.525
6057,2018-03-28T00:00:00.000,1.1087
6057,2018-03-29T00:00:00.000,1.1833
6057,2018-03-30T00:00:00.000,0.8083
6057,2018-03-31T00:00:00.000,0.4652
6057,2018-04-01T00:00:00.000,0.4292
6057,2018-04-02T00:00:00.000,0.4708
6057,2018-04-03T00:00:00.000,0.813
6057,2018-04-04T00:00:00.000,0.8583
6057,2018-04-05T00:00:00.000,1.0471
6057,2018-06-11T00:00:00.000,0.4105
6057,2018-06-12T00:00:00.000,0.455
6057,2018-06-13T00:00:00.000,0.4958
6057,2018-06-14T00:00:00.000,0.6348
6057,2018-06-15T00:00:00.000,0.5708
6057,2018-06-16T00:00:00.000,0.4125
6057,2018-06-17T00:00:00.000,0.3174
6057,2018-06-18T00:00:00.000,0.4875
6057,2018-06-19T00:00:00.000,0.6917
6057,2018-06-20T00:00:00.000,0.5826
6057,2018-06-21T00:00:00.000,0.6333
6057,2018-06-22T00:00:00.000,0.5625
6057,2018-06-23T00:00:00.000,0.3348
6057,2018-06-24T00:00:00.000,0.2333
6057,2018-06-25T00:00:00.000,0.5708
6057,2018-06-26T00:00:00.000,0.5348
6057,2018-06-27T00:00:00.000,0.7167
6057,2018-06-28T00:00:00.000,0.4542
6057,2018-06-29T00:00:00.000,0.7217
6057,2018-06-30T00:00:00.000,0.2826
6057,2018-07-01T00:00:00.000,0.1458
6057,2018-07-02T00:00:00.000,0.4174
6057,2018-07-03T00:00:00.000,0.4458
6057,2018-07-04T00:00:00.000,0.4083
6057,2018-07-05T00:00:00.000,0.4261
6057,2018-07-06T00:00:00.000,0.5792
6057,2018-07-07T00:00:00.000,0.4125
6057,2018-07-08T00:00:00.000,0.3087
6057,2018-07-09T00:00:00.000,0.475
6057,2018-07-10T00:00:00.000,0.3792
6057,2018-07-11T00:00:00.000,0.4043
6057,2018-07-12T00:00:00.000,0.3542
6057,2018-07-13T00:00:00.000,0.3417
6057,2018-07-14T00:00:00.000,0.187
6057,2018-07-15T00:00:00.000,0.1708
6057,2018-07-16T00:00:00.000,0.4
6057,2018-07-17T00:00:00.000,0.7522
6057,2018-07-18T00:00:00.000,0.9708
6057,2018-07-19T00:00:00.000,0.3375
6057,2018-07-20T00:00:00.000,0.2348
6057,2018-07-21T00:00:00.000,0.1
6057,2018-08-06T00:00:00.000,0.175
6057,2018-08-07T00:00:00.000,0.2348
6057,2018-08-08T00:00:00.000,0.2
6057,2018-09-17T00:00:00.000,0.4667
6057,2018-09-18T00:00:00.000,0.2
6057,2018-09-19T00:00:00.000,0.7
6057,2018-09-20T00:00:00.000,0.7333
6057,2018-09-21T00:00:00.000,0.8391
6057,2018-09-22T00:00:00.000,0.3583
6057,2018-09-23T00:00:00.000,0.275
6057,2018-09-24T00:00:00.000,0.2
6057,2018-09-26T00:00:00.000,1.2565
6057,2018-09-27T00:00:00.000,1.6043
6057,2018-09-28T00:00:00.000,2.275
6057,2018-09-29T00:00:00.000,1.0583
6057,2018-09-30T00:00:00.000,0.5783
6057,2018-10-01T00:00:00.000,0.5875
6057,2018-10-02T00:00:00.000,1.0542
6057,2018-10-03T00:00:00.000,1.4043
6057,2018-10-04T00:00:00.000,1.5125
6057,2018-10-05T00:00:00.000,1.1625
6057,2018-10-06T00:00:00.000,0.7739
6057,2018-10-07T00:00:00.000,0.6542
6057,2018-10-08T00:00:00.000,0.6571
6057,2018-12-04T00:00:00.000,6.7143
6057,2018-12-05T00:00:00.000,5.8208
6057,2018-12-06T00:00:00.000,3.7917
6057,2018-12-07T00:00:00.000,5.5583
6057,2018-12-08T00:00:00.000,2.4375
6057,2018-12-09T00:00:00.000,2.3833
6057,2018-12-10T00:00:00.000,1.5417
6057,2018-12-11T00:00:00.000,2.6125
6057,2018-12-12T00:00:00.000,3.8917
6057,2018-12-13T00:00:00.000,2.7958
6057,2018-12-14T00:00:00.000,2.9042
6057,2018-12-15T00:00:00.000,4.225
6057,2018-12-16T00:00:00.000,4.2875
6057,2018-12-17T00:00:00.000,3.7958
6057,2018-12-18T00:00:00.000,6.2458
6057,2018-12-19T00:00:00.000,5.6476
6057,2018-12-20T00:00:00.000,3.2
6057,2018-12-21T00:00:00.000,3.8208
6057,2018-12-22T00:00:00.000,3.7458
6057,2018-12-23T00:00:00.000,3.8783
6057,2018-12-24T00:00:00.000,4.7913
6057,2018-12-25T00:00:00.000,3.8708
6057,2018-12-26T00:00:00.000,2.8522
6057,2018-12-27T00:00:00.000,4.5458
6057,2018-12-28T00:00:00.000,6.0292
6057,2018-12-29T00:00:00.000,7.3304
6057,2018-12-30T00:00:00.000,4.5
6057,2018-12-31T00:00:00.000,3.3292
6057,2019-01-01T00:00:00.000,3.6
6057,2019-01-02T00:00:00.000,1.7958
6057,2019-01-03T00:00:00.000,1.6652
6057,2019-01-04T00:00:00.000,3.3667
6057,2019-01-05T00:00:00.000,4.8417
6057,2019-01-06T00:00:00.000,4.8522
6057,2019-01-07T00:00:00.000,5.8208
6057,2019-01-08T00:00:00.000,5.9917
6057,2019-01-09T00:00:00.000,2.6261
6057,2019-01-10T00:00:00.000,2.6375
6057,2019-01-11T00:00:00.000,3.4125
6057,2019-01-12T00:00:00.000,4.7087
6057,2019-01-13T00:00:00.000,5.2542
6057,2019-01-14T00:00:00.000,2.0
6057,2019-01-15T00:00:00.000,3.3783
6057,2019-01-16T00:00:00.000,4.9375
6057,2019-01-17T00:00:00.000,2.5292
6057,2019-01-18T00:00:00.000,3.3
6057,2019-01-19T00:00:00.000,1.1708
6057,2019-01-20T00:00:00.000,2.65
6057,2019-01-21T00:00:00.000,4.1565
6057,2019-01-22T00:00:00.000,4.5292
6057,2019-01-23T00:00:00.000,3.525
6057,2019-01-24T00:00:00.000,3.6174
6057,2019-01-25T00:00:00.000,5.3083
6057,2019-01-26T00:00:00.000,4.525
6057,2019-01-27T00:00:00.000,3.3174
6057,2019-01-28T00:00:00.000,3.1167
6057,2019-01-29T00:00:00.000,3.5417
6057,2019-01-30T00:00:00.000,2.2913
6057,2019-01-31T00:00:00.000,3.1792
6057,2019-02-01T00:00:00.000,2.9812
6057,2019-02-07T00:00:00.000,3.86
6057,2019-02-08T00:00:00.000,5.9478
6057,2019-02-09T00:00:00.000,3.45
6057,2019-02-10T00:00:00.000,2.3875
6057,2019-02-11T00:00:00.000,1.4957
6057,2019-02-12T00:00:00.000,1.3333
6057,2019-02-13T00:00:00.000,1.8167
6057,2019-02-14T00:00:00.000,3.5696
6057,2019-02-15T00:00:00.000,3.5833
6057,2019-02-16T00:00:00.000,2.8042
6057,2019-02-17T00:00:00.000,3.5826
6057,2019-02-18T00:00:00.000,2.2042
6057,2019-02-19T00:00:00.000,1.3708
6057,2019-02-20T00:00:00.000,2.2826
6057,2019-02-21T00:00:00.000,2.7583
6057,2019-02-22T00:00:00.000,2.9542
6057,2019-02-23T00:00:00.000,1.6087
6057,2019-02-24T00:00:00.000,1.2625
6057,2019-02-25T00:00:00.000,3.1208
6057,2019-02-26T00:00:00.000,3.5174
6057,2019-02-27T00:00:00.000,4.5
6057,2019-02-28T00:00:00.000,2.5083
6057,2019-03-01T00:00:00.000,1.6522
6057,2019-03-02T00:00:00.000,1.9417
6057,2019-03-03T00:00:00.000,1.775
6057,2019-03-04T00:00:00.000,2.2217
6057,2019-03-05T00:00:00.000,2.3625
6057,2019-03-06T00:00:00.000,2.1375
6057,2019-03-07T00:00:00.000,1.6261
6057,2019-03-08T00:00:00.000,1.9417
6057,2019-03-09T00:00:00.000,0.9625
6057,2019-03-10T00:00:00.000,0.9565
6057,2019-03-11T00:00:00.000,1.1083
6057,2019-03-12T00:00:00.000,1.0875
6057,2019-03-13T00:00:00.000,1.0957
6057,2019-03-14T00:00:00.000,1.5625
6057,2019-03-15T00:00:00.000,1.1958
6057,2019-03-16T00:00:00.000,0.7783
6057,2019-03-17T00:00:00.000,0.8833
6057,2019-03-18T00:00:00.000,0.9292
6057,2019-03-19T00:00:00.000,1.0391
6057,2019-03-20T00:00:00.000,1.1389
6057,2019-03-21T00:00:00.000,1.5083
6057,2019-03-22T00:00:00.000,1.9435
6057,2019-03-23T00:00:00.000,2.0708
6057,2019-03-24T00:00:00.000,1.9708
6057,2019-03-25T00:00:00.000,0.9261
6057,2019-03-26T00:00:00.000,0.8292
6057,2019-03-27T00:00:00.000,1.0917
6057,2019-03-28T00:00:00.000,1.1087
6057,2019-03-29T00:00:00.000,1.2333
6057,2019-03-30T00:00:00.000,1.5
6057,2019-03-31T00:00:00.000,1.5522
6057,2019-04-01T00:00:00.000,1.7542
6057,2019-04-02T00:00:00.000,1.5652
6057,2019-04-03T00:00:00.000,1.113
6057,2019-04-04T00:00:00.000,0.8542
6057,2019-04-05T00:00:00.000,1.0583
6057,2019-04-06T00:00:00.000,0.8696
6057,2019-04-07T00:00:00.000,0.7
6057,2019-04-08T00:00:00.000,1.2333
6057,2019-04-09T00:00:00.000,1.1174
6057,2019-04-10T00:00:00.000,1.2208
6057,2019-04-11T00:00:00.000,1.0042
6057,2019-04-12T00:00:00.000,1.4
6057,2019-04-13T00:00:00.000,1.0708
6057,2019-04-14T00:00:00.000,0.8333
6057,2019-04-15T00:00:00.000,1.5188
6057,2019-04-23T00:00:00.000,0.4609
6057,2019-04-24T00:00:00.000,0.6167
6057,2019-04-25T00:00:00.000,0.7042
6057,2019-04-26T00:00:00.000,0.5833
6057,2019-04-27T00:00:00.000,0.519
6057,2019-04-28T00:00:00.000,0.3792
6057,2019-05-16T00:00:00.000,1.2778
6057,2019-05-17T00:00:00.000,0.9333
6057,2019-05-18T00:00:00.000,0.6652
6057,2019-05-19T00:00:00.000,0.6083
6057,2019-05-20T00:00:00.000,0.7542
6057,2019-05-21T00:00:00.000,0.8261
6057,2019-05-22T00:00:00.000,0.7292
6057,2019-05-23T00:00:00.000,0.8583
6057,2019-05-24T00:00:00.000,0.7478
6057,2019-05-25T00:00:00.000,0.5083
6057,2019-05-26T00:00:00.000,0.4375
6057,2019-05-27T00:00:00.000,0.5435
6057,2019-05-28T00:00:00.000,0.6833
6057,2019-05-29T00:00:00.000,0.5125
6057,2019-05-30T00:00:00.000,0.6522
6057,2019-05-31T00:00:00.000,0.6375
6057,2019-06-01T00:00:00.000,0.5583
6057,2019-06-02T00:00:00.000,0.7174
6057,2019-06-03T00:00:00.000,0.6167
6057,2019-06-04T00:00:00.000,0.5385
6057,2019-06-05T00:00:00.000,0.4174
6057,2019-06-06T00:00:00.000,0.3875
6057,2019-06-07T00:00:00.000,0.3917
6057,2019-06-08T00:00:00.000,0.2565
6057,2019-06-09T00:00:00.000,0.3083
6057,2019-06-10T00:00:00.000,0.5375
6057,2019-06-11T00:00:00.000,0.4952
6057,2019-06-12T00:00:00.000,0.675
6057,2019-06-13T00:00:00.000,0.625
6057,2019-06-14T00:00:00.000,0.6565
6057,2019-06-15T00:00:00.000,0.2708
6057,2019-06-16T00:00:00.000,0.2083
6057,2019-06-17T00:00:00.000,0.4609
6057,2019-06-18T00:00:00.000,0.4375
6057,2019-06-19T00:00:00.000,0.45
6057,2019-06-20T00:00:00.000,0.413
6057,2019-06-21T00:00:00.000,0.4167
6057,2019-06-22T00:00:00.000,0.2667
6057,2019-07-16T00:00:00.000,0.64
6057,2019-07-17T00:00:00.000,0.7565
6057,2019-07-18T00:00:00.000,0.6208
6057,2019-07-19T00:00:00.000,0.6292
6057,2019-07-20T00:00:00.000,0.4609
6057,2019-07-21T00:00:00.000,0.275
6057,2019-07-22T00:00:00.000,0.4958
6057,2019-07-23T00:00:00.000,0.8696
6057,2019-07-24T00:00:00.000,1.125
6057,2019-07-25T00:00:00.000,0.8625
6057,2019-07-26T00:00:00.000,0.613
6057,2019-07-27T00:00:00.000,0.2458
6057,2019-07-28T00:00:00.000,0.1792
6057,2019-07-29T00:00:00.000,0.5696
6057,2019-07-30T00:00:00.000,0.4583
6057,2019-07-31T00:00:00.000,0.475
6057,2019-08-01T00:00:00.000,0.4652
6057,2019-08-02T00:00:00.000,0.5292
6057,2019-08-03T00:00:00.000,0.325
6057,2019-08-04T00:00:00.000,0.2435
6057,2019-08-05T00:00:00.000,0.3458
6057,2019-08-06T00:00:00.000,0.2917
6057,2019-08-07T00:00:00.000,0.2783
6057,2019-08-08T00:00:00.000,0.3792
6057,2019-08-09T00:00:00.000,0.4333
6057,2019-08-10T00:00:00.000,0.3522
6057,2019-08-11T00:00:00.000,1.0125
6057,2019-08-12T00:00:00.000,0.3625
6057,2019-08-13T00:00:00.000,0.205
6057,2019-08-14T00:00:00.000,0.7375
6057,2019-08-15T00:00:00.000,0.7292
6057,2019-08-16T00:00:00.000,0.3
6057,2019-09-03T00:00:00.000,0.9556
6057,2019-09-04T00:00:00.000,0.8917
6057,2019-09-05T00:00:00.000,0.9667
6057,2019-09-06T00:00:00.000,0.725
6057,2019-09-07T00:00:00.000,0.8667
6057,2019-09-08T00:00:00.000,0.4417
6057,2019-09-09T00:00:00.000,0.9625
6057,2019-09-10T00:00:00.000,1.0833
6057,2019-09-11T00:00:00.000,1.2875
6057,2019-09-12T00:00:00.000,1.6739
6057,2019-09-13T00:00:00.000,1.4583
6057,2019-09-14T00:00:00.000,1.0208
6057,2019-09-15T00:00:00.000,0.8292
6057,2019-09-16T00:00:00.000,1.2167
6057,2019-09-17T00:00:00.000,1.1208
6057,2019-09-18T00:00:00.000,0.9083
6057,2019-09-19T00:00:00.000,0.5308
6057,2019-09-20T00:00:00.000,1.1727
6057,2019-09-21T00:00:00.000,0.6917
6057,2019-09-22T00:00:00.000,0.5792
6057,2019-09-23T00:00:00.000,1.0333
6057,2019-09-24T00:00:00.000,1.625
6057,2019-09-25T00:00:00.000,1.6167
6057,2019-09-26T00:00:00.000,1.3833
6057,2019-09-27T00:00:00.000,1.6417
6057,2019-09-28T00:00:00.000,1.0208
6057,2019-09-29T00:00:00.000,0.4792
6057,2019-09-30T00:00:00.000,1.225
6057,2019-10-01T00:00:00.000,1.3
6057,2019-10-02T00:00:00.000,1.0792
6057,2019-10-03T00:00:00.000,1.0875
6057,2019-10-04T00:00:00.000,1.0167
6057,2019-10-05T00:00:00.000,1.2958
6057,2019-10-06T00:00:00.000,0.8417
6057,2019-10-07T00:00:00.000,0.9292
6057,2019-10-08T00:00:00.000,1.3375
6057,2019-10-09T00:00:00.000,1.5417
6057,2019-10-10T00:00:00.000,1.6391
6057,2019-10-11T00:00:00.000,1.6667
6057,2019-10-12T00:00:00.000,1.6833
6057,2019-10-13T00:00:00.000,1.9542
6057,2019-10-14T00:00:00.000,1.7542
6057,2019-10-15T00:00:00.000,0.6917
6057,2019-10-16T00:00:00.000,1.5292
6057,2019-10-17T00:00:00.000,2.3417
6057,2019-10-18T00:00:00.000,0.8625
6057,2019-10-19T00:00:00.000,0.6667
6057,2019-10-20T00:00:00.000,0.4375
6057,2019-10-21T00:00:00.000,0.6458
6057,2019-10-22T00:00:00.000,1.1083
6057,2019-10-23T00:00:00.000,1.9833
6057,2019-10-24T00:00:00.000,0.9333
6057,2019-10-25T00:00:00.000,1.7
6057,2019-10-26T00:00:00.000,1.725
6057,2019-10-27T00:00:00.000,2.25
6057,2019-10-28T00:00:00.000,1.7542
6057,2019-10-29T00:00:00.000,1.1333
6057,2019-10-30T00:00:00.000,1.1708
6057,2019-10-31T00:00:00.000,1.1167
6057,2019-11-01T00:00:00.000,0.8208
6057,2019-11-02T00:00:00.000,0.8417
6057,2019-11-03T00:00:00.000,0.9458
6057,2019-11-04T00:00:00.000,2.2458
6057,2019-11-05T00:00:00.000,1.6417
6057,2019-11-06T00:00:00.000,1.5917
6057,2019-11-07T00:00:00.000,1.6917
6057,2019-11-08T00:00:00.000,0.9667
6057,2019-11-09T00:00:00.000,1.375
6057,2019-11-10T00:00:00.000,1.4208
6057,2019-11-11T00:00:00.000,1.7208
6057,2019-11-12T00:00:00.000,0.919
6057,2019-11-13T00:00:00.000,0.9208
6057,2019-11-14T00:00:00.000,1.0632
6057,2019-11-15T00:00:00.000,0.8917
6057,2019-11-16T00:00:00.000,0.55
6057,2019-11-17T00:00:00.000,0.3708
6057,2019-11-18T00:00:00.000,0.8417
6057,2019-11-19T00:00:00.000,0.8375
6057,2019-11-20T00:00:00.000,1.0125
6057,2019-11-21T00:00:00.000,0.7583
6057,2019-11-22T00:00:00.000,0.6583
6057,2019-11-23T00:00:00.000,0.2542
6057,2019-11-24T00:00:00.000,0.3739
6057,2019-11-25T00:00:00.000,1.1917
6057,2019-11-26T00:00:00.000,1.6458
6057,2019-11-27T00:00:00.000,1.1458
6057,2019-11-28T00:00:00.000,1.1875
6057,2019-11-29T00:00:00.000,1.6708
6057,2019-11-30T00:00:00.000,1.3917
6057,2019-12-01T00:00:00.000,0.6208
6057,2019-12-02T00:00:00.000,0.95
6057,2019-12-03T00:00:00.000,0.9083
6057,2019-12-04T00:00:00.000,0.575
6057,2019-12-05T00:00:00.000,1.4875
6057,2019-12-06T00:00:00.000,2.7
6057,2019-12-07T00:00:00.000,1.2542
6057,2019-12-08T00:00:00.000,1.4917
6057,2019-12-09T00:00:00.000,1.375
6057,2019-12-10T00:00:00.000,1.0542
6057,2019-12-11T00:00:00.000,1.2
6057,2019-12-16T00:00:00.000,2.7625
6057,2019-12-17T00:00:00.000,3.25
6057,2019-12-18T00:00:00.000,3.6125
6057,2019-12-19T00:00:00.000,2.3
6057,2019-12-20T00:00:00.000,1.5125
6057,2019-12-21T00:00:00.000,1.4708
6057,2019-12-22T00:00:00.000,1.1833
6057,2019-12-23T00:00:00.000,1.5583
6057,2019-12-24T00:00:00.000,1.9917
6057,2019-12-25T00:00:00.000,1.8792
6057,2019-12-26T00:00:00.000,1.8708
6057,2019-12-27T00:00:00.000,2.9917
6057,2019-12-28T00:00:00.000,3.1
6057,2019-12-29T00:00:00.000,2.775
6057,2019-12-30T00:00:00.000,1.5167
6057,2019-12-31T00:00:00.000,2.6375
6057,2020-01-01T00:00:00.000,4.9083
6057,2020-01-02T00:00:00.000,3.3
6057,2020-01-03T00:00:00.000,4.525
6057,2020-01-04T00:00:00.000,3.8083
6057,2020-01-05T00:00:00.000,2.9792
6057,2020-01-06T00:00:00.000,2.3375
6057,2020-01-07T00:00:00.000,3.7208
6057,2020-01-08T00:00:00.000,4.125
6057,2020-01-09T00:00:00.000,7.2875
6057,2020-01-10T00:00:00.000,7.5375
6057,2020-01-11T00:00:00.000,6.2792
6057,2020-01-12T00:00:00.000,4.0917
6057,2020-01-13T00:00:00.000,4.7958
6057,2020-01-14T00:00:00.000,6.9542
6057,2020-01-15T00:00:00.000,3.2792
6057,2020-01-16T00:00:00.000,3.9667
6057,2020-01-17T00:00:00.000,4.1478
6057,2020-01-18T00:00:00.000,2.2792
6057,2020-01-19T00:00:00.000,2.5708
6057,2020-01-20T00:00:00.000,1.9708
6057,2020-01-21T00:00:00.000,3.4625
6057,2020-01-22T00:00:00.000,3.4913
6057,2020-01-23T00:00:00.000,2.9708
6057,2020-01-24T00:00:00.000,4.4833
6057,2020-01-25T00:00:00.000,2.5708
6057,2020-01-26T00:00:00.000,2.3958
6057,2020-01-27T00:00:00.000,3.7
6057,2020-01-28T00:00:00.000,1.8458
6057,2020-01-29T00:00:00.000,2.1167
6057,2020-01-30T00:00:00.000,1.8125
6057,2020-01-31T00:00:00.000,3.5167
6057,2020-02-01T00:00:00.000,2.0958
6057,2020-02-02T00:00:00.000,1.9375
6057,2020-02-03T00:00:00.000,2.4045
6057,2020-02-04T00:00:00.000,0.95
6057,2020-02-05T00:00:00.000,0.7208
6057,2020-02-06T00:00:00.000,1.2292
6057,2020-02-07T00:00:00.000,1.9292
6057,2020-02-08T00:00:00.000,1.3917
6057,2020-02-09T00:00:00.000,2.3875
6057,2020-02-10T00:00:00.000,2.2125
6057,2020-02-11T00:00:00.000,1.9625
6057,2020-02-12T00:00:00.000,1.2042
6057,2020-02-13T00:00:00.000,1.0333
6057,2020-02-14T00:00:00.000,1.2958
6057,2020-02-15T00:00:00.000,1.2208
6057,2020-02-16T00:00:00.000,1.6792
6057,2020-02-17T00:00:00.000,1.1792
6057,2020-02-18T00:00:00.000,1.3792
6057,2020-02-19T00:00:00.000,1.6125
6057,2020-02-20T00:00:00.000,1.0458
6057,2020-02-21T00:00:00.000,1.5625
6057,2020-02-22T00:00:00.000,1.0625
6057,2020-02-23T00:00:00.000,0.7667
6057,2020-02-24T00:00:00.000,0.6208
6057,2020-02-25T00:00:00.000,0.8375
6057,2020-02-26T00:00:00.000,0.6333
6057,2020-02-27T00:00:00.000,0.5125
6057,2020-02-28T00:00:00.000,0.4917
6057,2020-02-29T00:00:00.000,0.5542
6057,2020-03-01T00:00:00.000,0.4917
6057,2020-03-02T00:00:00.000,0.7375
6057,2020-03-03T00:00:00.000,0.7391
6057,2020-03-04T00:00:00.000,0.9208
6057,2020-03-05T00:00:00.000,0.55
6057,2020-03-06T00:00:00.000,0.5792
6057,2020-03-07T00:00:00.000,0.81
6057,2020-03-13T00:00:00.000,0.525
6057,2020-03-14T00:00:00.000,0.725
6057,2020-03-15T00:00:00.000,0.6542
6057,2020-03-16T00:00:00.000,0.8208
6057,2020-03-17T00:00:00.000,1.1542
6057,2020-03-18T00:00:00.000,1.2792
6057,2020-03-19T00:00:00.000,1.6389
6057,2020-03-20T00:00:00.000,0.875
6057,2020-03-21T00:00:00.000,0.5292
6057,2020-03-22T00:00:00.000,0.4125
6057,2020-03-23T00:00:00.000,0.25
6057,2020-03-24T00:00:00.000,0.4458
6057,2020-03-25T00:00:00.000,0.3417
6057,2020-03-26T00:00:00.000,0.4417
6057,2020-03-27T00:00:00.000,0.4583
6057,2020-03-28T00:00:00.000,0.5
6057,2020-03-29T00:00:00.000,0.5304
6057,2020-03-30T00:00:00.000,0.3125
6057,2020-03-31T00:00:00.000,0.3292
6057,2020-04-01T00:00:00.000,0.3667
6057,2020-04-02T00:00:00.000,0.5333
6057,2020-04-03T00:00:00.000,0.5917
6057,2020-04-04T00:00:00.000,0.5917
6057,2020-04-05T00:00:00.000,0.3
6057,2020-04-06T00:00:00.000,0.4458
6057,2020-04-07T00:00:00.000,0.6261
6057,2020-04-08T00:00:00.000,0.5333
6057,2020-04-09T00:00:00.000,0.5833
6057,2020-04-10T00:00:00.000,0.6792
6057,2020-04-11T00:00:00.000,0.4875
6057,2020-04-12T00:00:00.000,0.15
6057,2020-04-13T00:00:00.000,0.15
6057,2020-04-14T00:00:00.000,0.1583
6057,2020-04-15T00:00:00.000,0.25
