idsensore,date,value
5504,2011-09-19T00:00:00.000,60.7292
5504,2011-09-20T00:00:00.000,84.3
5504,2011-09-21T00:00:00.000,96.9625
5504,2011-09-22T00:00:00.000,131.0458
5504,2011-09-23T00:00:00.000,117.8958
5504,2011-09-24T00:00:00.000,101.5875
5504,2011-09-25T00:00:00.000,75.3292
5504,2011-09-26T00:00:00.000,118.7042
5504,2011-09-27T00:00:00.000,126.2292
5504,2011-09-28T00:00:00.000,131.5458
5504,2011-09-29T00:00:00.000,124.3708
5504,2011-09-30T00:00:00.000,135.1083
5504,2011-10-01T00:00:00.000,113.65
5504,2011-10-02T00:00:00.000,118.9417
5504,2011-10-03T00:00:00.000,120.1958
5504,2011-10-04T00:00:00.000,137.5125
5504,2011-10-05T00:00:00.000,150.075
5504,2011-10-06T00:00:00.000,95.4042
5504,2011-10-07T00:00:00.000,56.0042
5504,2011-10-08T00:00:00.000,46.0542
5504,2011-10-09T00:00:00.000,48.125
5504,2011-10-10T00:00:00.000,82.8667
5504,2011-10-11T00:00:00.000,116.0208
5504,2011-10-12T00:00:00.000,110.6292
5504,2011-10-13T00:00:00.000,110.5875
5504,2011-10-14T00:00:00.000,77.9583
5504,2011-10-15T00:00:00.000,66.1542
5504,2011-10-16T00:00:00.000,82.2875
5504,2011-10-17T00:00:00.000,87.4083
5504,2011-10-18T00:00:00.000,108.1625
5504,2011-10-19T00:00:00.000,110.0542
5504,2011-10-20T00:00:00.000,80.1208
5504,2011-10-21T00:00:00.000,74.7667
5504,2011-10-22T00:00:00.000,82.6125
5504,2011-10-23T00:00:00.000,86.0958
5504,2011-10-24T00:00:00.000,90.3292
5504,2011-10-25T00:00:00.000,72.0625
5504,2011-10-26T00:00:00.000,65.1917
5504,2011-10-27T00:00:00.000,84.9375
5504,2011-10-28T00:00:00.000,106.2917
5504,2011-10-29T00:00:00.000,100.9083
5504,2011-10-30T00:00:00.000,90.4
5504,2011-10-31T00:00:00.000,93.7625
5504,2011-11-01T00:00:00.000,104.9333
5504,2011-11-02T00:00:00.000,100.2917
5504,2011-11-03T00:00:00.000,88.2208
5504,2011-11-04T00:00:00.000,86.4
5504,2011-11-05T00:00:00.000,70.5
5504,2011-11-06T00:00:00.000,66.975
5504,2011-11-07T00:00:00.000,84.8
5504,2011-11-08T00:00:00.000,85.0292
5504,2011-11-09T00:00:00.000,72.9458
5504,2011-11-10T00:00:00.000,95.0
5504,2011-11-11T00:00:00.000,89.4125
5504,2011-11-12T00:00:00.000,86.9125
5504,2011-11-13T00:00:00.000,92.1792
5504,2011-11-14T00:00:00.000,99.1833
5504,2011-11-15T00:00:00.000,98.7083
5504,2011-11-16T00:00:00.000,95.2083
5504,2011-11-17T00:00:00.000,96.6708
5504,2011-11-18T00:00:00.000,126.575
5504,2011-11-19T00:00:00.000,132.5875
5504,2011-11-20T00:00:00.000,86.4208
5504,2011-11-21T00:00:00.000,91.3375
5504,2011-11-22T00:00:00.000,94.875
5504,2011-11-23T00:00:00.000,121.2042
5504,2011-11-24T00:00:00.000,138.2125
5504,2011-11-25T00:00:00.000,116.0458
5504,2011-11-26T00:00:00.000,161.1542
5504,2011-11-27T00:00:00.000,118.4042
5504,2011-11-28T00:00:00.000,105.9125
5504,2011-11-29T00:00:00.000,141.4917
5504,2011-11-30T00:00:00.000,157.2958
5504,2011-12-01T00:00:00.000,113.6292
5504,2011-12-02T00:00:00.000,118.9583
5504,2011-12-03T00:00:00.000,111.5292
5504,2011-12-04T00:00:00.000,89.3
5504,2011-12-05T00:00:00.000,81.7583
5504,2011-12-06T00:00:00.000,109.4292
5504,2011-12-07T00:00:00.000,106.3625
5504,2011-12-08T00:00:00.000,94.7958
5504,2011-12-09T00:00:00.000,80.4261
5504,2011-12-10T00:00:00.000,74.0708
5504,2011-12-11T00:00:00.000,105.3667
5504,2011-12-12T00:00:00.000,89.4208
5504,2011-12-13T00:00:00.000,102.9
5504,2011-12-14T00:00:00.000,97.4292
5504,2011-12-15T00:00:00.000,72.35
5504,2011-12-16T00:00:00.000,88.3083
5504,2011-12-17T00:00:00.000,66.8542
5504,2011-12-18T00:00:00.000,99.3625
5504,2011-12-19T00:00:00.000,102.0542
5504,2011-12-20T00:00:00.000,105.3542
5504,2011-12-21T00:00:00.000,108.48
5504,2012-01-16T00:00:00.000,76.6286
5504,2012-01-17T00:00:00.000,80.0167
5504,2012-01-18T00:00:00.000,116.1333
5504,2012-01-19T00:00:00.000,138.5917
5504,2012-01-20T00:00:00.000,106.8375
5504,2012-01-21T00:00:00.000,83.0625
5504,2012-01-22T00:00:00.000,76.7167
5504,2012-01-23T00:00:00.000,114.0167
5504,2012-01-24T00:00:00.000,90.7042
5504,2012-01-25T00:00:00.000,116.8375
5504,2012-01-26T00:00:00.000,113.8667
5504,2012-01-27T00:00:00.000,87.6375
5504,2012-01-28T00:00:00.000,72.2042
5504,2012-01-29T00:00:00.000,63.5625
5504,2012-01-30T00:00:00.000,63.4958
5504,2012-01-31T00:00:00.000,74.4458
5504,2012-02-01T00:00:00.000,62.0292
5504,2012-02-02T00:00:00.000,69.2833
5504,2012-02-03T00:00:00.000,92.0667
5504,2012-02-04T00:00:00.000,77.3667
5504,2012-02-05T00:00:00.000,68.2958
5504,2012-02-06T00:00:00.000,106.725
5504,2012-02-07T00:00:00.000,107.4292
5504,2012-02-08T00:00:00.000,112.2125
5504,2012-02-09T00:00:00.000,144.9292
5504,2012-02-10T00:00:00.000,74.0792
5504,2012-02-11T00:00:00.000,67.9333
5504,2012-02-12T00:00:00.000,76.025
5504,2012-02-13T00:00:00.000,101.7125
5504,2012-02-14T00:00:00.000,90.1769
5504,2012-02-15T00:00:00.000,91.8625
5504,2012-02-16T00:00:00.000,123.575
5504,2012-02-17T00:00:00.000,137.5
5504,2012-02-18T00:00:00.000,140.575
5504,2012-02-19T00:00:00.000,128.5333
5504,2012-02-20T00:00:00.000,75.8542
5504,2012-02-21T00:00:00.000,70.85
5504,2012-02-22T00:00:00.000,112.3167
5504,2012-02-23T00:00:00.000,116.9783
5504,2012-02-24T00:00:00.000,132.875
5504,2012-02-25T00:00:00.000,54.7042
5504,2012-02-26T00:00:00.000,48.0167
5504,2012-02-27T00:00:00.000,91.25
5504,2012-02-28T00:00:00.000,76.5375
5504,2012-02-29T00:00:00.000,105.725
5504,2012-03-01T00:00:00.000,128.125
5504,2012-03-02T00:00:00.000,97.1667
5504,2012-03-03T00:00:00.000,54.1583
5504,2012-03-04T00:00:00.000,60.8875
5504,2012-03-05T00:00:00.000,55.025
5504,2012-03-06T00:00:00.000,52.475
5504,2012-03-07T00:00:00.000,75.5167
5504,2012-03-08T00:00:00.000,95.925
5504,2012-03-09T00:00:00.000,53.2792
5504,2012-03-10T00:00:00.000,79.1792
5504,2012-03-11T00:00:00.000,67.8833
5504,2012-03-12T00:00:00.000,119.0833
5504,2012-03-13T00:00:00.000,86.5958
5504,2012-03-14T00:00:00.000,107.7792
5504,2012-03-15T00:00:00.000,123.825
5504,2012-03-16T00:00:00.000,102.6208
5504,2012-03-17T00:00:00.000,76.0333
5504,2012-03-18T00:00:00.000,59.7417
5504,2012-03-19T00:00:00.000,61.7917
5504,2012-03-20T00:00:00.000,69.8458
5504,2012-03-21T00:00:00.000,91.7125
5504,2012-03-22T00:00:00.000,98.6708
5504,2012-03-23T00:00:00.000,93.4
5504,2012-03-24T00:00:00.000,84.3
5504,2012-03-25T00:00:00.000,78.5667
5504,2012-03-26T00:00:00.000,94.55
5504,2012-03-27T00:00:00.000,103.2792
5504,2012-03-28T00:00:00.000,98.0292
5504,2012-03-29T00:00:00.000,73.8917
5504,2012-03-30T00:00:00.000,41.9333
5504,2012-03-31T00:00:00.000,48.5625
5504,2012-04-01T00:00:00.000,36.6708
5504,2012-04-02T00:00:00.000,64.7125
5504,2012-04-03T00:00:00.000,74.3292
5504,2012-04-04T00:00:00.000,68.7125
5504,2012-04-05T00:00:00.000,64.5083
5504,2012-04-06T00:00:00.000,51.4042
5504,2012-04-07T00:00:00.000,34.7333
5504,2012-04-08T00:00:00.000,24.8958
5504,2012-04-09T00:00:00.000,35.7375
5504,2012-04-10T00:00:00.000,58.6583
5504,2012-04-11T00:00:00.000,61.9458
5504,2012-04-12T00:00:00.000,74.5583
5504,2012-04-13T00:00:00.000,62.625
5504,2012-04-14T00:00:00.000,46.4625
5504,2012-04-15T00:00:00.000,42.1875
5504,2012-04-16T00:00:00.000,60.9333
5504,2012-04-17T00:00:00.000,59.5208
5504,2012-04-18T00:00:00.000,77.4792
5504,2012-04-19T00:00:00.000,63.5917
5504,2012-04-20T00:00:00.000,73.4917
5504,2012-04-21T00:00:00.000,54.0125
5504,2012-04-22T00:00:00.000,39.8292
5504,2012-04-23T00:00:00.000,61.3708
5504,2012-04-24T00:00:00.000,54.8083
5504,2012-04-25T00:00:00.000,44.3292
5504,2012-04-26T00:00:00.000,50.3583
5504,2012-04-27T00:00:00.000,64.5583
5504,2012-04-28T00:00:00.000,77.1
5504,2012-04-29T00:00:00.000,44.6083
5504,2012-04-30T00:00:00.000,61.0
5504,2012-05-01T00:00:00.000,38.05
5504,2012-05-02T00:00:00.000,27.7042
5504,2012-05-03T00:00:00.000,23.3417
5504,2012-05-04T00:00:00.000,24.3083
5504,2012-05-05T00:00:00.000,58.1292
5504,2012-05-06T00:00:00.000,42.7167
5504,2012-05-07T00:00:00.000,65.8625
5504,2012-05-08T00:00:00.000,52.0083
5504,2012-05-09T00:00:00.000,36.1542
5504,2012-05-10T00:00:00.000,70.0667
5504,2012-05-11T00:00:00.000,107.7043
5504,2012-05-12T00:00:00.000,59.075
5504,2012-05-13T00:00:00.000,44.0625
5504,2012-05-14T00:00:00.000,43.6913
5504,2012-05-15T00:00:00.000,45.4542
5504,2012-05-16T00:00:00.000,25.0917
5504,2012-05-17T00:00:00.000,56.9125
5504,2012-05-18T00:00:00.000,86.0125
5504,2012-05-19T00:00:00.000,69.6458
5504,2012-05-20T00:00:00.000,72.7625
5504,2012-05-21T00:00:00.000,79.5208
5504,2012-05-22T00:00:00.000,45.525
5504,2012-05-23T00:00:00.000,71.9667
5504,2012-05-24T00:00:00.000,70.2542
5504,2012-05-25T00:00:00.000,83.3458
5504,2012-05-26T00:00:00.000,60.75
5504,2012-05-27T00:00:00.000,39.3042
5504,2012-05-28T00:00:00.000,50.6792
5504,2012-05-29T00:00:00.000,33.0208
5504,2012-05-30T00:00:00.000,41.1417
5504,2012-05-31T00:00:00.000,50.9042
5504,2012-06-01T00:00:00.000,19.6833
5504,2012-06-02T00:00:00.000,21.5333
5504,2012-06-03T00:00:00.000,17.1042
5504,2012-06-04T00:00:00.000,54.0
5504,2012-06-05T00:00:00.000,51.2167
5504,2012-06-06T00:00:00.000,48.4917
5504,2012-06-07T00:00:00.000,34.6458
5504,2012-06-08T00:00:00.000,76.3875
5504,2012-06-09T00:00:00.000,60.3
5504,2012-06-10T00:00:00.000,30.4292
5504,2012-06-11T00:00:00.000,44.2375
5504,2012-06-12T00:00:00.000,39.0
5504,2012-06-13T00:00:00.000,41.9625
5504,2012-06-14T00:00:00.000,47.625
5504,2012-06-15T00:00:00.000,69.4042
5504,2012-06-16T00:00:00.000,59.2625
5504,2012-06-17T00:00:00.000,58.2833
5504,2012-06-18T00:00:00.000,56.675
5504,2012-06-19T00:00:00.000,58.5083
5504,2012-06-20T00:00:00.000,61.9917
5504,2012-06-21T00:00:00.000,47.6958
5504,2012-06-22T00:00:00.000,57.4625
5504,2012-06-23T00:00:00.000,67.5542
5504,2012-06-24T00:00:00.000,36.4708
5504,2012-06-25T00:00:00.000,37.225
5504,2012-06-26T00:00:00.000,53.275
5504,2012-06-27T00:00:00.000,73.5833
5504,2012-06-28T00:00:00.000,53.0435
5504,2012-06-29T00:00:00.000,49.1708
5504,2012-06-30T00:00:00.000,31.25
5504,2012-07-01T00:00:00.000,40.7667
5504,2012-07-02T00:00:00.000,46.5542
5504,2012-07-03T00:00:00.000,19.4125
5504,2012-07-04T00:00:00.000,39.0583
5504,2012-07-05T00:00:00.000,44.6667
5504,2012-07-06T00:00:00.000,64.2167
5504,2012-07-07T00:00:00.000,26.9292
5504,2012-07-08T00:00:00.000,20.1667
5504,2012-07-09T00:00:00.000,24.4042
5504,2012-07-10T00:00:00.000,47.05
5504,2012-07-11T00:00:00.000,30.15
5504,2012-07-12T00:00:00.000,53.5875
5504,2012-07-13T00:00:00.000,34.0167
5504,2012-07-14T00:00:00.000,27.7125
5504,2012-07-15T00:00:00.000,14.8583
5504,2012-07-16T00:00:00.000,37.3
5504,2012-07-17T00:00:00.000,55.1435
5504,2012-07-18T00:00:00.000,53.75
5504,2012-07-19T00:00:00.000,44.4458
5504,2012-07-20T00:00:00.000,22.1583
5504,2012-07-21T00:00:00.000,45.8792
5504,2012-07-22T00:00:00.000,31.1917
5504,2012-07-23T00:00:00.000,52.0583
5504,2012-07-24T00:00:00.000,52.5375
5504,2012-07-25T00:00:00.000,57.4917
5504,2012-07-26T00:00:00.000,64.1583
5504,2012-07-27T00:00:00.000,67.6333
5504,2012-07-28T00:00:00.000,52.2348
5504,2012-07-29T00:00:00.000,16.1208
5504,2012-07-30T00:00:00.000,54.2083
5504,2012-07-31T00:00:00.000,52.5833
5504,2012-08-01T00:00:00.000,62.6739
5504,2012-08-02T00:00:00.000,63.0708
5504,2012-08-03T00:00:00.000,29.0042
5504,2012-08-04T00:00:00.000,38.9917
5504,2012-08-05T00:00:00.000,24.4292
5504,2012-08-06T00:00:00.000,35.8458
5504,2012-08-07T00:00:00.000,36.4208
5504,2012-08-08T00:00:00.000,57.4333
5504,2012-08-09T00:00:00.000,47.5125
5504,2012-08-10T00:00:00.000,45.775
5504,2012-08-11T00:00:00.000,31.5417
5504,2012-08-12T00:00:00.000,15.8083
5504,2012-08-13T00:00:00.000,37.1917
5504,2012-08-14T00:00:00.000,27.6417
5504,2012-08-15T00:00:00.000,19.25
5504,2012-08-16T00:00:00.000,13.4417
5504,2012-08-17T00:00:00.000,28.5542
5504,2012-08-18T00:00:00.000,43.375
5504,2012-08-19T00:00:00.000,42.8333
5504,2012-08-20T00:00:00.000,46.5125
5504,2012-08-21T00:00:00.000,54.7167
5504,2012-08-22T00:00:00.000,32.1292
5504,2012-08-23T00:00:00.000,35.1292
5504,2012-08-24T00:00:00.000,20.7333
5504,2012-08-25T00:00:00.000,16.7375
5504,2012-08-26T00:00:00.000,12.95
5504,2012-08-27T00:00:00.000,46.6417
5504,2012-08-28T00:00:00.000,66.3333
5504,2012-08-29T00:00:00.000,80.5083
5504,2012-08-30T00:00:00.000,86.4083
5504,2012-08-31T00:00:00.000,58.6167
5504,2012-09-01T00:00:00.000,49.1
5504,2012-09-02T00:00:00.000,39.9875
5504,2012-09-03T00:00:00.000,64.375
5504,2012-09-04T00:00:00.000,61.0333
5504,2012-09-05T00:00:00.000,47.7261
5504,2012-09-06T00:00:00.000,80.7625
5504,2012-09-07T00:00:00.000,92.2625
5504,2012-09-08T00:00:00.000,85.1667
5504,2012-09-09T00:00:00.000,73.1208
5504,2012-09-10T00:00:00.000,89.9667
5504,2012-09-11T00:00:00.000,71.3542
5504,2012-09-12T00:00:00.000,54.3375
5504,2012-09-13T00:00:00.000,55.0957
5504,2012-09-14T00:00:00.000,92.4292
5504,2012-09-15T00:00:00.000,80.0083
5504,2012-09-16T00:00:00.000,52.1458
5504,2012-09-17T00:00:00.000,89.2458
5504,2012-09-18T00:00:00.000,85.7875
5504,2012-09-19T00:00:00.000,67.7444
5504,2012-09-20T00:00:00.000,86.3462
5504,2012-09-21T00:00:00.000,78.5542
5504,2012-09-22T00:00:00.000,68.9083
5504,2012-09-23T00:00:00.000,74.0542
5504,2012-09-24T00:00:00.000,71.0083
5504,2012-09-25T00:00:00.000,79.4125
5504,2012-09-26T00:00:00.000,71.9208
5504,2012-09-27T00:00:00.000,48.1458
5504,2012-09-28T00:00:00.000,83.0375
5504,2012-09-29T00:00:00.000,67.9125
5504,2012-09-30T00:00:00.000,44.7667
5504,2012-10-01T00:00:00.000,49.0583
5504,2012-10-02T00:00:00.000,60.4
5504,2012-10-03T00:00:00.000,59.2417
5504,2012-10-04T00:00:00.000,80.1667
5504,2012-10-05T00:00:00.000,81.325
5504,2012-10-06T00:00:00.000,55.25
5504,2012-10-07T00:00:00.000,45.4958
5504,2012-10-08T00:00:00.000,68.525
5504,2012-10-09T00:00:00.000,68.05
5504,2012-10-10T00:00:00.000,67.825
5504,2012-10-11T00:00:00.000,72.325
5504,2012-10-12T00:00:00.000,64.3875
5504,2012-10-13T00:00:00.000,66.3708
5504,2012-10-14T00:00:00.000,43.2792
5504,2012-10-15T00:00:00.000,65.6042
5504,2012-10-16T00:00:00.000,73.5958
5504,2012-10-17T00:00:00.000,77.1375
5504,2012-10-18T00:00:00.000,58.2625
5504,2012-10-19T00:00:00.000,79.675
5504,2012-10-20T00:00:00.000,78.85
5504,2012-10-21T00:00:00.000,77.8417
5504,2012-10-22T00:00:00.000,93.8042
5504,2012-10-23T00:00:00.000,107.375
5504,2012-10-24T00:00:00.000,112.6583
5504,2012-10-25T00:00:00.000,111.3417
5504,2012-10-26T00:00:00.000,86.9333
5504,2012-10-27T00:00:00.000,52.8583
5504,2012-10-28T00:00:00.000,47.9458
5504,2012-10-29T00:00:00.000,65.4125
5504,2012-10-30T00:00:00.000,73.0292
5504,2012-10-31T00:00:00.000,71.05
5504,2012-11-01T00:00:00.000,56.6
5504,2012-11-02T00:00:00.000,66.1167
5504,2012-11-03T00:00:00.000,64.5417
5504,2012-11-04T00:00:00.000,55.0217
5504,2012-11-05T00:00:00.000,58.8174
5504,2012-11-06T00:00:00.000,80.5261
5504,2012-11-07T00:00:00.000,95.4542
5504,2012-11-08T00:00:00.000,102.0167
5504,2012-11-09T00:00:00.000,98.975
5504,2012-11-10T00:00:00.000,73.5792
5504,2012-11-11T00:00:00.000,54.2
5504,2012-11-12T00:00:00.000,65.1667
5504,2012-11-13T00:00:00.000,82.7708
5504,2012-11-14T00:00:00.000,74.275
5504,2012-11-15T00:00:00.000,83.3583
5504,2012-11-16T00:00:00.000,92.8167
5504,2012-11-17T00:00:00.000,81.1042
5504,2012-11-18T00:00:00.000,62.4042
5504,2012-11-19T00:00:00.000,80.9833
5504,2012-11-20T00:00:00.000,107.2583
5504,2012-11-21T00:00:00.000,80.3708
5504,2012-11-22T00:00:00.000,103.1917
5504,2012-11-23T00:00:00.000,105.3125
5504,2012-11-24T00:00:00.000,105.5542
5504,2012-11-25T00:00:00.000,66.6208
5504,2012-11-26T00:00:00.000,71.8167
5504,2012-11-27T00:00:00.000,74.3667
5504,2012-11-28T00:00:00.000,71.9708
5504,2012-11-29T00:00:00.000,58.5667
5504,2012-11-30T00:00:00.000,56.2292
5504,2012-12-01T00:00:00.000,43.0292
5504,2012-12-02T00:00:00.000,42.1375
5504,2012-12-03T00:00:00.000,71.4542
5504,2012-12-04T00:00:00.000,84.5667
5504,2012-12-05T00:00:00.000,109.5083
5504,2012-12-06T00:00:00.000,97.3583
5504,2012-12-07T00:00:00.000,99.6826
5504,2012-12-08T00:00:00.000,72.8292
5504,2012-12-09T00:00:00.000,129.8333
5504,2012-12-10T00:00:00.000,143.1958
5504,2012-12-11T00:00:00.000,88.1208
5504,2012-12-12T00:00:00.000,118.8708
5504,2012-12-13T00:00:00.000,107.6625
5504,2012-12-14T00:00:00.000,98.275
5504,2012-12-15T00:00:00.000,78.1542
5504,2012-12-16T00:00:00.000,79.0
5504,2012-12-17T00:00:00.000,91.7917
5504,2012-12-18T00:00:00.000,72.2667
5504,2012-12-19T00:00:00.000,159.8875
5504,2012-12-20T00:00:00.000,171.6167
5504,2012-12-21T00:00:00.000,107.8917
5504,2012-12-22T00:00:00.000,105.1167
5504,2012-12-23T00:00:00.000,101.1458
5504,2012-12-24T00:00:00.000,82.5792
5504,2012-12-25T00:00:00.000,60.4917
5504,2012-12-26T00:00:00.000,55.4958
5504,2012-12-27T00:00:00.000,57.8458
5504,2012-12-28T00:00:00.000,69.7958
5504,2012-12-29T00:00:00.000,98.5417
5504,2012-12-30T00:00:00.000,84.1292
5504,2012-12-31T00:00:00.000,92.1125
5504,2013-01-01T00:00:00.000,93.2375
5504,2013-01-02T00:00:00.000,76.1875
5504,2013-01-03T00:00:00.000,78.6958
5504,2013-01-04T00:00:00.000,96.5833
5504,2013-01-05T00:00:00.000,103.1167
5504,2013-01-06T00:00:00.000,111.7458
5504,2013-01-07T00:00:00.000,92.8542
5504,2013-01-08T00:00:00.000,55.0833
5504,2013-01-09T00:00:00.000,68.3571
5504,2013-01-10T00:00:00.000,58.7333
5504,2013-01-11T00:00:00.000,79.2542
5504,2013-01-12T00:00:00.000,69.8792
5504,2013-01-13T00:00:00.000,64.0167
5504,2013-01-14T00:00:00.000,70.8292
5504,2013-01-15T00:00:00.000,69.3458
5504,2013-01-16T00:00:00.000,68.375
5504,2013-01-17T00:00:00.000,85.7333
5504,2013-01-18T00:00:00.000,119.5875
5504,2013-01-19T00:00:00.000,104.0792
5504,2013-01-20T00:00:00.000,73.6042
5504,2013-01-21T00:00:00.000,65.1833
5504,2013-01-22T00:00:00.000,89.3458
5504,2013-01-23T00:00:00.000,97.075
5504,2013-01-24T00:00:00.000,78.7875
5504,2013-01-25T00:00:00.000,111.6792
5504,2013-01-26T00:00:00.000,72.175
5504,2013-01-27T00:00:00.000,90.0417
5504,2013-01-28T00:00:00.000,96.425
5504,2013-01-29T00:00:00.000,67.75
5504,2013-01-30T00:00:00.000,89.025
5504,2013-01-31T00:00:00.000,86.8042
5504,2013-02-01T00:00:00.000,76.3167
5504,2013-02-02T00:00:00.000,56.7792
5504,2013-02-03T00:00:00.000,52.7875
5504,2013-02-04T00:00:00.000,84.0208
5504,2013-02-05T00:00:00.000,92.5208
5504,2013-02-06T00:00:00.000,74.0125
5504,2013-02-07T00:00:00.000,59.9708
5504,2013-02-08T00:00:00.000,88.125
5504,2013-02-09T00:00:00.000,81.675
5504,2013-02-10T00:00:00.000,66.85
5504,2013-02-11T00:00:00.000,62.2208
5504,2013-02-12T00:00:00.000,74.3083
5504,2013-02-13T00:00:00.000,86.3375
5504,2013-02-14T00:00:00.000,117.3125
5504,2013-02-15T00:00:00.000,154.9167
5504,2013-02-16T00:00:00.000,125.2625
5504,2013-02-17T00:00:00.000,83.8958
5504,2013-02-18T00:00:00.000,77.1
5504,2013-02-19T00:00:00.000,94.0167
5504,2013-02-20T00:00:00.000,83.2292
5504,2013-02-21T00:00:00.000,65.3208
5504,2013-02-22T00:00:00.000,62.1333
5504,2013-02-23T00:00:00.000,62.5458
5504,2013-02-24T00:00:00.000,66.3667
5504,2013-02-25T00:00:00.000,70.1154
5504,2013-02-26T00:00:00.000,77.46
5504,2013-02-27T00:00:00.000,98.7292
5504,2013-02-28T00:00:00.000,85.7917
5504,2013-03-01T00:00:00.000,81.0125
5504,2013-03-02T00:00:00.000,63.3667
5504,2013-03-03T00:00:00.000,81.05
5504,2013-03-04T00:00:00.000,98.3833
5504,2013-03-05T00:00:00.000,88.2792
5504,2013-03-06T00:00:00.000,68.4458
5504,2013-03-07T00:00:00.000,61.8917
5504,2013-03-08T00:00:00.000,64.125
5504,2013-03-09T00:00:00.000,61.2542
5504,2013-03-10T00:00:00.000,43.0
5504,2013-03-11T00:00:00.000,67.6208
5504,2013-03-12T00:00:00.000,66.0833
5504,2013-03-13T00:00:00.000,75.3375
5504,2013-03-14T00:00:00.000,49.875
5504,2013-03-15T00:00:00.000,42.8125
5504,2013-03-16T00:00:00.000,65.625
5504,2013-03-17T00:00:00.000,42.6042
5504,2013-03-18T00:00:00.000,70.0208
5504,2013-03-19T00:00:00.000,68.4167
5504,2013-03-20T00:00:00.000,86.5
5504,2013-03-21T00:00:00.000,55.6125
5504,2013-03-22T00:00:00.000,98.1958
5504,2013-03-23T00:00:00.000,72.0375
5504,2013-03-24T00:00:00.000,54.7333
5504,2013-03-25T00:00:00.000,51.0583
5504,2013-03-26T00:00:00.000,59.0167
5504,2013-03-27T00:00:00.000,61.6042
5504,2013-03-28T00:00:00.000,67.1167
5504,2013-03-29T00:00:00.000,63.4542
5504,2013-03-30T00:00:00.000,61.55
5504,2013-03-31T00:00:00.000,40.8083
5504,2013-04-01T00:00:00.000,41.4042
5504,2013-04-02T00:00:00.000,47.1667
5504,2013-04-03T00:00:00.000,60.6167
5504,2013-04-04T00:00:00.000,61.575
5504,2013-04-05T00:00:00.000,57.2792
5504,2013-04-06T00:00:00.000,64.8042
5504,2013-04-07T00:00:00.000,37.6667
5504,2013-04-08T00:00:00.000,56.8375
5504,2013-04-09T00:00:00.000,59.6167
5504,2013-04-10T00:00:00.000,53.6958
5504,2013-04-11T00:00:00.000,71.8792
5504,2013-04-12T00:00:00.000,58.5696
5504,2013-04-13T00:00:00.000,48.1458
5504,2013-04-14T00:00:00.000,53.3125
5504,2013-04-15T00:00:00.000,68.1292
5504,2013-04-16T00:00:00.000,62.75
5504,2013-04-17T00:00:00.000,62.1208
5504,2013-04-18T00:00:00.000,69.8667
5504,2013-04-19T00:00:00.000,67.175
5504,2013-04-20T00:00:00.000,47.1208
5504,2013-04-21T00:00:00.000,38.8958
5504,2013-04-22T00:00:00.000,56.5625
5504,2013-04-23T00:00:00.000,50.6208
5504,2013-04-24T00:00:00.000,58.675
5504,2013-04-25T00:00:00.000,56.7958
5504,2013-04-26T00:00:00.000,65.5917
5504,2013-04-27T00:00:00.000,43.5
5504,2013-04-28T00:00:00.000,31.3792
5504,2013-04-29T00:00:00.000,51.8417
5504,2013-04-30T00:00:00.000,53.6458
5504,2013-05-01T00:00:00.000,34.7417
5504,2013-05-02T00:00:00.000,41.0708
5504,2013-05-03T00:00:00.000,42.6667
5504,2013-05-04T00:00:00.000,45.6042
5504,2013-05-05T00:00:00.000,42.05
5504,2013-05-06T00:00:00.000,47.4292
5504,2013-05-07T00:00:00.000,41.225
5504,2013-05-08T00:00:00.000,56.0042
5504,2013-05-09T00:00:00.000,47.8625
5504,2013-05-10T00:00:00.000,47.875
5504,2013-05-11T00:00:00.000,28.0833
5504,2013-05-12T00:00:00.000,20.0792
5504,2013-05-13T00:00:00.000,33.1333
5504,2013-05-14T00:00:00.000,50.4125
5504,2013-05-15T00:00:00.000,50.0391
5504,2013-05-16T00:00:00.000,47.2792
5504,2013-05-17T00:00:00.000,35.925
5504,2013-05-18T00:00:00.000,43.4292
5504,2013-05-19T00:00:00.000,26.2583
5504,2013-05-20T00:00:00.000,28.7833
5504,2013-05-21T00:00:00.000,38.6625
5504,2013-05-22T00:00:00.000,43.4542
5504,2013-05-23T00:00:00.000,31.8167
5504,2013-05-24T00:00:00.000,34.5125
5504,2013-05-25T00:00:00.000,45.8375
5504,2013-05-26T00:00:00.000,21.5875
5504,2013-05-27T00:00:00.000,17.6375
5504,2013-05-28T00:00:00.000,33.925
5504,2013-05-29T00:00:00.000,27.7292
5504,2013-05-30T00:00:00.000,32.2667
5504,2013-05-31T00:00:00.000,24.4375
5504,2013-06-01T00:00:00.000,47.7167
5504,2013-06-02T00:00:00.000,25.1174
5504,2013-06-03T00:00:00.000,44.0833
5504,2013-06-04T00:00:00.000,41.1917
5504,2013-06-05T00:00:00.000,49.6087
5504,2013-06-06T00:00:00.000,47.5542
5504,2013-06-07T00:00:00.000,42.6042
5504,2013-06-08T00:00:00.000,39.9708
5504,2013-06-09T00:00:00.000,28.5375
5504,2013-06-10T00:00:00.000,27.2833
5504,2013-06-11T00:00:00.000,35.5792
5504,2013-06-12T00:00:00.000,48.35
5504,2013-06-13T00:00:00.000,54.2208
