idsensore,date,value
17126,2023-01-08T00:00:00.000,1.4708
17126,2023-01-09T00:00:00.000,1.6375
17126,2023-01-10T00:00:00.000,1.4292
17126,2023-01-11T00:00:00.000,3.4417
17126,2023-01-12T00:00:00.000,4.6958
17126,2023-01-13T00:00:00.000,4.9583
17126,2023-01-14T00:00:00.000,3.8083
17126,2023-01-15T00:00:00.000,3.0375
17126,2023-01-16T00:00:00.000,2.1708
17126,2023-01-17T00:00:00.000,1.925
17126,2023-01-18T00:00:00.000,2.2375
17126,2023-01-19T00:00:00.000,1.4208
17126,2023-01-20T00:00:00.000,1.9792
17126,2023-01-21T00:00:00.000,1.8958
17126,2023-01-22T00:00:00.000,2.1167
17126,2023-01-23T00:00:00.000,2.9167
17126,2023-01-24T00:00:00.000,2.5292
17126,2023-01-25T00:00:00.000,2.825
17126,2023-01-26T00:00:00.000,2.7458
17126,2023-01-27T00:00:00.000,1.7125
17126,2023-01-28T00:00:00.000,2.5208
17126,2023-01-29T00:00:00.000,2.425
17126,2023-01-30T00:00:00.000,2.8583
17126,2023-01-31T00:00:00.000,3.0542
17126,2023-02-01T00:00:00.000,2.4292
17126,2023-02-02T00:00:00.000,1.55
17126,2023-02-03T00:00:00.000,2.1292
17126,2023-02-04T00:00:00.000,1.2917
17126,2023-02-05T00:00:00.000,0.8833
17126,2023-02-06T00:00:00.000,0.9708
17126,2023-02-07T00:00:00.000,1.2667
17126,2023-02-08T00:00:00.000,1.9208
17126,2023-02-09T00:00:00.000,1.2458
17126,2023-02-10T00:00:00.000,2.6875
17126,2023-02-11T00:00:00.000,3.9667
17126,2023-02-12T00:00:00.000,2.725
17126,2023-02-13T00:00:00.000,2.6292
17126,2023-02-14T00:00:00.000,4.3042
17126,2023-02-15T00:00:00.000,5.1
17126,2023-02-16T00:00:00.000,3.4958
17126,2023-02-17T00:00:00.000,1.3708
17126,2023-02-18T00:00:00.000,0.9875
17126,2023-02-19T00:00:00.000,1.2
17126,2023-02-20T00:00:00.000,2.1875
17126,2023-02-21T00:00:00.000,2.4042
17126,2023-02-22T00:00:00.000,2.0542
17126,2023-02-23T00:00:00.000,1.825
17126,2023-02-24T00:00:00.000,1.6333
17126,2023-02-25T00:00:00.000,1.3375
17126,2023-02-26T00:00:00.000,1.0833
17126,2023-02-27T00:00:00.000,0.8958
17126,2023-02-28T00:00:00.000,1.25
17126,2023-03-01T00:00:00.000,1.7208
17126,2023-03-02T00:00:00.000,1.6125
17126,2023-03-03T00:00:00.000,2.1583
17126,2023-03-04T00:00:00.000,2.325
17126,2023-03-05T00:00:00.000,1.9417
17126,2023-03-06T00:00:00.000,0.8708
17126,2023-03-07T00:00:00.000,1.1458
17126,2023-03-08T00:00:00.000,1.475
17126,2023-03-09T00:00:00.000,1.319
17126,2023-03-10T00:00:00.000,1.2583
17126,2023-03-11T00:00:00.000,0.775
17126,2023-03-12T00:00:00.000,0.8
17126,2023-03-13T00:00:00.000,0.9083
17126,2023-03-14T00:00:00.000,0.9125
17126,2023-03-15T00:00:00.000,0.5333
17126,2023-03-16T00:00:00.000,0.8958
17126,2023-03-17T00:00:00.000,0.9958
17126,2023-03-18T00:00:00.000,2.1458
17126,2023-03-19T00:00:00.000,1.6417
17126,2023-03-20T00:00:00.000,1.2917
17126,2023-03-21T00:00:00.000,2.2417
17126,2023-03-22T00:00:00.000,1.9917
17126,2023-03-23T00:00:00.000,0.7167
17126,2023-03-24T00:00:00.000,0.6333
17126,2023-03-25T00:00:00.000,0.6792
17126,2023-03-26T00:00:00.000,0.9833
17126,2023-03-27T00:00:00.000,0.6458
17126,2023-03-28T00:00:00.000,0.6833
17126,2023-03-29T00:00:00.000,0.8833
17126,2023-03-30T00:00:00.000,0.7833
17126,2023-03-31T00:00:00.000,0.8167
17126,2023-04-01T00:00:00.000,0.9917
17126,2023-04-02T00:00:00.000,0.8
17126,2023-04-03T00:00:00.000,1.1667
17126,2023-04-04T00:00:00.000,0.575
17126,2023-04-05T00:00:00.000,0.7958
17126,2023-04-06T00:00:00.000,0.8409
17126,2023-04-07T00:00:00.000,1.1792
17126,2023-04-08T00:00:00.000,1.2167
17126,2023-04-09T00:00:00.000,0.6
17126,2023-04-10T00:00:00.000,1.0708
17126,2023-04-11T00:00:00.000,1.0958
17126,2023-04-12T00:00:00.000,0.9375
17126,2023-04-13T00:00:00.000,0.8667
17126,2023-04-14T00:00:00.000,0.625
17126,2023-04-15T00:00:00.000,0.8417
17126,2023-04-16T00:00:00.000,0.5292
17126,2023-04-17T00:00:00.000,0.7042
17126,2023-04-18T00:00:00.000,1.2083
17126,2023-04-19T00:00:00.000,0.8583
17126,2023-04-20T00:00:00.000,0.5917
17126,2023-04-21T00:00:00.000,0.9
17126,2023-04-22T00:00:00.000,1.3042
17126,2023-04-23T00:00:00.000,0.8083
17126,2023-04-24T00:00:00.000,0.4625
17126,2023-04-25T00:00:00.000,0.4167
17126,2023-04-26T00:00:00.000,0.575
17126,2023-04-27T00:00:00.000,0.675
17126,2023-04-28T00:00:00.000,0.7125
17126,2023-04-29T00:00:00.000,0.4708
17126,2023-04-30T00:00:00.000,0.5
17126,2023-05-01T00:00:00.000,0.5292
17126,2023-05-02T00:00:00.000,0.5917
17126,2023-05-03T00:00:00.000,0.4792
17126,2023-05-04T00:00:00.000,0.5083
17126,2023-05-05T00:00:00.000,0.775
17126,2023-05-06T00:00:00.000,0.75
17126,2023-05-07T00:00:00.000,0.3917
17126,2023-05-08T00:00:00.000,0.475
17126,2023-05-09T00:00:00.000,0.55
17126,2023-05-10T00:00:00.000,0.5292
17126,2023-05-11T00:00:00.000,0.5083
17126,2023-05-12T00:00:00.000,0.5042
17126,2023-05-13T00:00:00.000,0.3292
17126,2023-05-14T00:00:00.000,0.3917
17126,2023-05-15T00:00:00.000,0.4333
17126,2023-05-16T00:00:00.000,0.825
17126,2023-05-17T00:00:00.000,0.8
17126,2023-05-18T00:00:00.000,0.65
17126,2023-05-19T00:00:00.000,0.9417
17126,2023-05-20T00:00:00.000,0.9833
17126,2023-05-21T00:00:00.000,0.7083
17126,2023-05-22T00:00:00.000,1.0125
17126,2023-05-23T00:00:00.000,1.125
17126,2023-05-24T00:00:00.000,0.6542
17126,2023-05-25T00:00:00.000,0.35
17126,2023-05-26T00:00:00.000,0.7882
17126,2023-05-27T00:00:00.000,0.6
17126,2023-05-28T00:00:00.000,0.4333
17126,2023-05-29T00:00:00.000,0.6458
17126,2023-05-30T00:00:00.000,0.7667
17126,2023-05-31T00:00:00.000,0.55
17126,2023-06-01T00:00:00.000,0.6042
17126,2023-06-02T00:00:00.000,0.5917
17126,2023-06-03T00:00:00.000,0.3458
17126,2023-06-04T00:00:00.000,0.3542
17126,2023-06-05T00:00:00.000,0.2875
17126,2023-06-06T00:00:00.000,0.6625
17126,2023-06-07T00:00:00.000,0.4208
17126,2023-06-08T00:00:00.000,0.5875
17126,2023-06-09T00:00:00.000,0.6667
17126,2023-06-10T00:00:00.000,0.3833
17126,2023-06-11T00:00:00.000,0.3417
17126,2023-06-12T00:00:00.000,0.4474
17126,2023-06-13T00:00:00.000,0.45
17126,2023-06-14T00:00:00.000,0.4417
17126,2023-06-15T00:00:00.000,0.4042
17126,2023-06-16T00:00:00.000,0.6542
17126,2023-06-17T00:00:00.000,0.625
17126,2023-06-18T00:00:00.000,0.6042
17126,2023-06-19T00:00:00.000,0.4375
17126,2023-06-20T00:00:00.000,0.4522
17126,2023-06-21T00:00:00.000,0.6292
17126,2023-06-22T00:00:00.000,1.1
17126,2023-06-23T00:00:00.000,0.5375
17126,2023-06-24T00:00:00.000,0.4292
17126,2023-06-25T00:00:00.000,0.3625
17126,2023-06-26T00:00:00.000,0.5583
17126,2023-06-27T00:00:00.000,0.7522
17126,2023-06-28T00:00:00.000,0.3125
17126,2023-06-29T00:00:00.000,0.4833
17126,2023-06-30T00:00:00.000,0.7417
17126,2023-07-01T00:00:00.000,0.6125
17126,2023-07-02T00:00:00.000,0.675
17126,2023-07-03T00:00:00.000,0.4
17126,2023-07-04T00:00:00.000,0.2875
17126,2023-07-05T00:00:00.000,0.3833
17126,2023-07-06T00:00:00.000,0.5042
17126,2023-07-07T00:00:00.000,0.8792
17126,2023-07-08T00:00:00.000,0.4958
17126,2023-07-09T00:00:00.000,0.5208
17126,2023-07-10T00:00:00.000,0.725
17126,2023-07-11T00:00:00.000,0.8125
17126,2023-07-12T00:00:00.000,0.4875
17126,2023-07-13T00:00:00.000,0.3417
17126,2023-07-14T00:00:00.000,0.7375
17126,2023-07-15T00:00:00.000,0.6917
17126,2023-07-16T00:00:00.000,0.6417
17126,2023-07-17T00:00:00.000,0.4042
17126,2023-07-18T00:00:00.000,0.4042
17126,2023-07-19T00:00:00.000,0.6375
17126,2023-07-20T00:00:00.000,0.4364
17126,2023-07-21T00:00:00.000,0.82
17126,2023-07-24T00:00:00.000,0.4875
17126,2023-07-25T00:00:00.000,0.4583
17126,2023-07-26T00:00:00.000,0.4083
17126,2023-07-27T00:00:00.000,0.3833
17126,2023-07-28T00:00:00.000,1.1042
17126,2023-07-29T00:00:00.000,0.2958
17126,2023-07-30T00:00:00.000,0.35
17126,2023-07-31T00:00:00.000,0.4292
17126,2023-08-01T00:00:00.000,0.5292
17126,2023-08-02T00:00:00.000,0.3208
17126,2023-08-03T00:00:00.000,0.2667
17126,2023-08-04T00:00:00.000,0.3833
17126,2023-08-05T00:00:00.000,0.325
17126,2023-08-06T00:00:00.000,0.2833
17126,2023-08-07T00:00:00.000,0.175
17126,2023-08-08T00:00:00.000,0.2667
17126,2023-08-09T00:00:00.000,0.3833
17126,2023-08-10T00:00:00.000,0.45
17126,2023-08-11T00:00:00.000,0.3458
17126,2023-08-12T00:00:00.000,0.4458
17126,2023-08-13T00:00:00.000,0.3875
17126,2023-08-14T00:00:00.000,0.4417
17126,2023-08-15T00:00:00.000,0.475
17126,2023-08-16T00:00:00.000,0.4375
17126,2023-08-17T00:00:00.000,0.3917
17126,2023-08-18T00:00:00.000,0.3625
17126,2023-08-19T00:00:00.000,0.4417
17126,2023-08-20T00:00:00.000,0.475
17126,2023-08-21T00:00:00.000,0.5583
17126,2023-08-22T00:00:00.000,0.5292
17126,2023-08-23T00:00:00.000,0.6
17126,2023-08-24T00:00:00.000,0.6375
17126,2023-08-25T00:00:00.000,0.6542
17126,2023-08-26T00:00:00.000,0.3792
17126,2023-08-27T00:00:00.000,0.3375
17126,2023-08-28T00:00:00.000,0.3667
17126,2023-08-29T00:00:00.000,0.6292
17126,2023-08-30T00:00:00.000,0.725
17126,2023-08-31T00:00:00.000,0.6542
17126,2023-09-01T00:00:00.000,0.4292
17126,2023-09-02T00:00:00.000,0.625
17126,2023-09-03T00:00:00.000,1.0708
17126,2023-09-04T00:00:00.000,0.6458
17126,2023-09-05T00:00:00.000,0.6091
17126,2023-09-06T00:00:00.000,0.9375
17126,2023-09-07T00:00:00.000,0.8708
17126,2023-09-08T00:00:00.000,1.0333
17126,2023-09-09T00:00:00.000,0.9417
17126,2023-09-10T00:00:00.000,0.9792
17126,2023-09-11T00:00:00.000,1.1875
17126,2023-09-12T00:00:00.000,1.1708
17126,2023-09-13T00:00:00.000,0.8125
17126,2023-09-14T00:00:00.000,1.0375
17126,2023-09-15T00:00:00.000,0.5875
17126,2023-09-16T00:00:00.000,0.5375
17126,2023-09-17T00:00:00.000,0.6
17126,2023-09-18T00:00:00.000,0.6708
17126,2023-09-19T00:00:00.000,1.0792
17126,2023-09-20T00:00:00.000,0.7875
17126,2023-09-21T00:00:00.000,0.7333
17126,2023-09-22T00:00:00.000,0.475
17126,2023-09-23T00:00:00.000,0.5667
17126,2023-09-24T00:00:00.000,1.125
17126,2023-09-25T00:00:00.000,1.0542
17126,2023-09-26T00:00:00.000,1.225
17126,2023-09-27T00:00:00.000,1.4667
17126,2023-09-28T00:00:00.000,1.2333
17126,2023-09-29T00:00:00.000,1.7167
17126,2023-09-30T00:00:00.000,1.6417
17126,2023-10-01T00:00:00.000,1.3913
17126,2023-10-02T00:00:00.000,1.8792
17126,2023-10-03T00:00:00.000,1.5583
17126,2023-10-04T00:00:00.000,0.7333
17126,2023-10-05T00:00:00.000,1.2125
17126,2023-10-06T00:00:00.000,1.5083
17126,2023-10-07T00:00:00.000,1.7583
17126,2023-10-08T00:00:00.000,2.0583
17126,2023-10-09T00:00:00.000,1.7375
17126,2023-10-10T00:00:00.000,1.0792
17126,2023-10-11T00:00:00.000,1.6083
17126,2023-10-12T00:00:00.000,1.2958
17126,2023-10-13T00:00:00.000,0.6458
17126,2023-10-14T00:00:00.000,0.7958
17126,2023-10-15T00:00:00.000,0.875
17126,2023-10-16T00:00:00.000,0.5625
17126,2023-10-17T00:00:00.000,1.0708
17126,2023-10-18T00:00:00.000,0.8917
17126,2023-10-19T00:00:00.000,1.275
17126,2023-10-20T00:00:00.000,1.2583
17126,2023-10-21T00:00:00.000,1.1208
17126,2023-10-22T00:00:00.000,0.8625
17126,2023-10-23T00:00:00.000,1.4375
17126,2023-10-24T00:00:00.000,1.0167
17126,2023-10-25T00:00:00.000,1.3125
17126,2023-10-26T00:00:00.000,1.6792
17126,2023-10-27T00:00:00.000,1.6542
17126,2023-10-28T00:00:00.000,1.7708
17126,2023-10-29T00:00:00.000,0.6917
17126,2023-10-30T00:00:00.000,0.7583
17126,2023-10-31T00:00:00.000,1.3583
17126,2023-11-01T00:00:00.000,1.3417
17126,2023-11-02T00:00:00.000,0.85
17126,2023-11-03T00:00:00.000,1.4917
17126,2023-11-04T00:00:00.000,1.1917
17126,2023-11-05T00:00:00.000,0.8083
17126,2023-11-06T00:00:00.000,1.9083
17126,2023-11-07T00:00:00.000,1.675
17126,2023-11-08T00:00:00.000,1.9208
17126,2023-11-09T00:00:00.000,1.8625
17126,2023-11-10T00:00:00.000,1.2833
17126,2023-11-11T00:00:00.000,1.375
17126,2023-11-12T00:00:00.000,1.3417
17126,2023-11-13T00:00:00.000,2.2458
17126,2023-11-14T00:00:00.000,2.2417
17126,2023-11-15T00:00:00.000,2.225
17126,2023-11-16T00:00:00.000,2.2167
17126,2023-11-17T00:00:00.000,1.5042
17126,2023-11-18T00:00:00.000,1.4667
17126,2023-11-19T00:00:00.000,2.7708
17126,2023-11-20T00:00:00.000,2.8
17126,2023-11-21T00:00:00.000,1.5917
17126,2023-11-22T00:00:00.000,2.7333
17126,2023-11-23T00:00:00.000,2.6958
17126,2023-11-24T00:00:00.000,3.4737
17126,2023-11-25T00:00:00.000,0.4667
17126,2023-11-26T00:00:00.000,0.9042
17126,2023-11-27T00:00:00.000,1.6083
17126,2023-11-28T00:00:00.000,2.0583
17126,2023-11-29T00:00:00.000,1.3625
17126,2023-11-30T00:00:00.000,1.3958
17126,2023-12-01T00:00:00.000,1.4375
17126,2023-12-02T00:00:00.000,1.2667
17126,2023-12-03T00:00:00.000,1.3
17126,2023-12-04T00:00:00.000,1.8333
17126,2023-12-05T00:00:00.000,1.7917
17126,2023-12-06T00:00:00.000,3.1
17126,2023-12-07T00:00:00.000,5.5167
17126,2023-12-08T00:00:00.000,2.3
17126,2023-12-09T00:00:00.000,1.45
17126,2023-12-10T00:00:00.000,1.7583
17126,2023-12-11T00:00:00.000,2.0833
17126,2023-12-12T00:00:00.000,2.8917
17126,2023-12-13T00:00:00.000,2.5208
17126,2023-12-14T00:00:00.000,2.7526
17126,2023-12-15T00:00:00.000,4.425
17126,2023-12-16T00:00:00.000,2.2583
17126,2023-12-17T00:00:00.000,2.8833
17126,2023-12-18T00:00:00.000,3.2417
17126,2023-12-19T00:00:00.000,5.1917
17126,2023-12-20T00:00:00.000,6.1125
17126,2023-12-21T00:00:00.000,4.5875
17126,2023-12-22T00:00:00.000,1.4783
17126,2023-12-23T00:00:00.000,1.1083
17126,2023-12-24T00:00:00.000,0.7417
17126,2023-12-25T00:00:00.000,0.8542
17126,2023-12-26T00:00:00.000,1.5667
17126,2023-12-27T00:00:00.000,2.3167
17126,2023-12-28T00:00:00.000,2.5958
17126,2023-12-29T00:00:00.000,1.9958
17126,2023-12-30T00:00:00.000,1.75
17126,2023-12-31T00:00:00.000,1.6917
17126,2024-01-01T00:00:00.000,1.5
