idsensore,date,value
10282,2022-04-15T00:00:00.000,70.975
10282,2022-04-16T00:00:00.000,81.1333
10282,2022-04-17T00:00:00.000,77.8125
10282,2022-04-18T00:00:00.000,84.2958
10282,2022-04-19T00:00:00.000,76.4667
10282,2022-04-20T00:00:00.000,76.0292
10282,2022-04-21T00:00:00.000,75.3125
10282,2022-04-22T00:00:00.000,57.5583
10282,2022-04-23T00:00:00.000,54.45
10282,2022-04-24T00:00:00.000,69.9
10282,2022-04-25T00:00:00.000,65.8667
10282,2022-04-26T00:00:00.000,39.8708
10282,2022-04-27T00:00:00.000,59.2
10282,2022-04-28T00:00:00.000,80.0458
10282,2022-04-29T00:00:00.000,80.4042
10282,2022-04-30T00:00:00.000,80.375
10282,2022-05-01T00:00:00.000,87.3708
10282,2022-05-02T00:00:00.000,73.2583
10282,2022-05-03T00:00:00.000,67.8833
10282,2022-05-04T00:00:00.000,54.5667
10282,2022-05-05T00:00:00.000,42.0042
10282,2022-05-06T00:00:00.000,37.6167
10282,2022-05-07T00:00:00.000,49.0125
10282,2022-05-08T00:00:00.000,55.6292
10282,2022-05-09T00:00:00.000,43.85
10282,2022-05-10T00:00:00.000,63.1208
10282,2022-05-11T00:00:00.000,83.4917
10282,2022-05-12T00:00:00.000,93.2208
10282,2022-05-13T00:00:00.000,86.8917
10282,2022-05-14T00:00:00.000,89.6667
10282,2022-05-15T00:00:00.000,87.8208
10282,2022-05-16T00:00:00.000,90.0167
10282,2022-05-17T00:00:00.000,74.6417
10282,2022-05-18T00:00:00.000,85.35
10282,2022-05-19T00:00:00.000,97.75
10282,2022-05-20T00:00:00.000,88.7625
10282,2022-05-21T00:00:00.000,95.5917
10282,2022-05-22T00:00:00.000,82.275
10282,2022-05-23T00:00:00.000,82.1458
10282,2022-05-24T00:00:00.000,78.1417
10282,2022-05-25T00:00:00.000,67.1708
10282,2022-05-26T00:00:00.000,62.6917
10282,2022-05-27T00:00:00.000,83.2583
10282,2022-05-28T00:00:00.000,75.5542
10282,2022-05-29T00:00:00.000,63.4708
10282,2022-05-30T00:00:00.000,55.5625
10282,2022-05-31T00:00:00.000,62.275
10282,2022-06-01T00:00:00.000,70.2875
10282,2022-06-02T00:00:00.000,84.8542
10282,2022-06-03T00:00:00.000,64.3417
10282,2022-06-04T00:00:00.000,60.0875
10282,2022-06-05T00:00:00.000,67.4833
10282,2022-06-06T00:00:00.000,77.1
10282,2022-06-07T00:00:00.000,74.2833
10282,2022-06-08T00:00:00.000,53.2583
10282,2022-06-09T00:00:00.000,56.5417
10282,2022-06-10T00:00:00.000,76.3958
10282,2022-06-11T00:00:00.000,83.825
10282,2022-06-12T00:00:00.000,104.1333
10282,2022-06-13T00:00:00.000,114.5083
10282,2022-06-14T00:00:00.000,97.2333
10282,2022-06-15T00:00:00.000,106.8667
10282,2022-06-16T00:00:00.000,111.0208
10282,2022-06-17T00:00:00.000,123.175
10282,2022-06-18T00:00:00.000,115.125
10282,2022-06-19T00:00:00.000,107.8875
10282,2022-06-20T00:00:00.000,94.3042
10282,2022-06-21T00:00:00.000,95.1792
10282,2022-06-22T00:00:00.000,74.8583
10282,2022-06-23T00:00:00.000,62.2667
10282,2022-06-24T00:00:00.000,70.4542
10282,2022-06-25T00:00:00.000,75.6125
10282,2022-06-26T00:00:00.000,82.6625
10282,2022-06-27T00:00:00.000,84.5875
10282,2022-06-28T00:00:00.000,67.6292
10282,2022-06-29T00:00:00.000,87.0042
10282,2022-06-30T00:00:00.000,97.1583
10282,2022-07-01T00:00:00.000,94.1958
10282,2022-07-02T00:00:00.000,102.0583
10282,2022-07-03T00:00:00.000,102.6917
10282,2022-07-04T00:00:00.000,94.5417
10282,2022-07-05T00:00:00.000,80.4083
10282,2022-07-06T00:00:00.000,95.125
10282,2022-07-07T00:00:00.000,96.8958
10282,2022-07-08T00:00:00.000,97.1292
10282,2022-07-09T00:00:00.000,85.3792
10282,2022-07-10T00:00:00.000,87.4708
10282,2022-07-11T00:00:00.000,92.425
10282,2022-07-12T00:00:00.000,93.6083
10282,2022-07-13T00:00:00.000,93.925
10282,2022-07-14T00:00:00.000,98.5455
10282,2022-07-15T00:00:00.000,106.1958
10282,2022-07-16T00:00:00.000,110.575
10282,2022-07-17T00:00:00.000,113.7375
10282,2022-07-18T00:00:00.000,112.6583
10282,2022-07-19T00:00:00.000,112.55
10282,2022-07-20T00:00:00.000,105.6875
10282,2022-07-21T00:00:00.000,115.4875
10282,2022-07-22T00:00:00.000,107.5042
10282,2022-07-23T00:00:00.000,107.3
10282,2022-07-24T00:00:00.000,101.1292
10282,2022-07-25T00:00:00.000,96.145
10282,2022-07-26T00:00:00.000,84.3875
10282,2022-07-27T00:00:00.000,96.6208
10282,2022-07-28T00:00:00.000,96.7083
10282,2022-07-29T00:00:00.000,72.9042
10282,2022-07-30T00:00:00.000,61.9208
10282,2022-07-31T00:00:00.000,81.8667
10282,2022-08-01T00:00:00.000,80.4458
10282,2022-08-02T00:00:00.000,93.4458
10282,2022-08-03T00:00:00.000,97.1083
10282,2022-08-04T00:00:00.000,93.2583
10282,2022-08-05T00:00:00.000,99.3625
10282,2022-08-06T00:00:00.000,92.7708
10282,2022-08-07T00:00:00.000,97.4
10282,2022-08-08T00:00:00.000,88.8458
10282,2022-08-09T00:00:00.000,91.6
10282,2022-08-10T00:00:00.000,96.9
10282,2022-08-11T00:00:00.000,100.8958
10282,2022-08-12T00:00:00.000,95.8125
10282,2022-08-13T00:00:00.000,90.4542
10282,2022-08-14T00:00:00.000,91.4667
10282,2022-08-15T00:00:00.000,94.3125
10282,2022-08-16T00:00:00.000,88.1208
10282,2022-08-17T00:00:00.000,87.1208
10282,2022-08-18T00:00:00.000,57.7167
10282,2022-08-19T00:00:00.000,57.6125
10282,2022-08-20T00:00:00.000,61.7958
10282,2022-08-21T00:00:00.000,70.0583
10282,2022-08-22T00:00:00.000,87.6625
10282,2022-08-23T00:00:00.000,69.2133
10282,2022-08-24T00:00:00.000,104.6571
10282,2022-08-25T00:00:00.000,77.025
10282,2022-08-26T00:00:00.000,86.8917
10282,2022-08-27T00:00:00.000,79.1875
10282,2022-08-28T00:00:00.000,79.6083
10282,2022-08-29T00:00:00.000,84.9062
10282,2022-08-30T00:00:00.000,100.7308
10282,2022-08-31T00:00:00.000,82.9
10282,2022-09-01T00:00:00.000,77.9
10282,2022-09-02T00:00:00.000,76.8417
10282,2022-09-03T00:00:00.000,81.7083
10282,2022-09-04T00:00:00.000,74.9667
10282,2022-09-05T00:00:00.000,75.6583
10282,2022-09-06T00:00:00.000,80.5292
10282,2022-09-07T00:00:00.000,72.5708
10282,2022-09-08T00:00:00.000,68.6958
10282,2022-09-09T00:00:00.000,69.2167
10282,2022-09-10T00:00:00.000,78.075
10282,2022-09-11T00:00:00.000,63.7333
10282,2022-09-12T00:00:00.000,66.8583
10282,2022-09-13T00:00:00.000,78.2542
10282,2022-09-14T00:00:00.000,68.7458
10282,2022-09-15T00:00:00.000,63.0625
10282,2022-09-16T00:00:00.000,62.7625
10282,2022-09-17T00:00:00.000,63.6792
10282,2022-09-18T00:00:00.000,66.275
10282,2022-09-19T00:00:00.000,57.5167
10282,2022-09-20T00:00:00.000,58.2375
10282,2022-09-21T00:00:00.000,60.4542
10282,2022-09-22T00:00:00.000,56.95
10282,2022-09-23T00:00:00.000,65.6833
10282,2022-09-24T00:00:00.000,47.225
10282,2022-09-25T00:00:00.000,47.4625
10282,2022-09-26T00:00:00.000,43.6208
10282,2022-09-27T00:00:00.000,48.9542
10282,2022-09-28T00:00:00.000,34.55
10282,2022-09-29T00:00:00.000,29.2583
10282,2022-09-30T00:00:00.000,26.6917
10282,2022-10-01T00:00:00.000,30.4167
10282,2022-10-02T00:00:00.000,41.9
10282,2022-10-03T00:00:00.000,35.1167
10282,2022-10-04T00:00:00.000,35.8208
10282,2022-10-05T00:00:00.000,36.3375
10282,2022-10-06T00:00:00.000,30.2875
10282,2022-10-07T00:00:00.000,28.7375
10282,2022-10-08T00:00:00.000,45.8292
10282,2022-10-09T00:00:00.000,38.0375
10282,2022-10-10T00:00:00.000,24.4292
10282,2022-10-11T00:00:00.000,14.175
10282,2022-10-12T00:00:00.000,26.1583
10282,2022-10-13T00:00:00.000,22.6042
10282,2022-10-14T00:00:00.000,20.9458
10282,2022-10-15T00:00:00.000,24.85
10282,2022-10-16T00:00:00.000,37.9792
10282,2022-10-17T00:00:00.000,27.8917
10282,2022-10-18T00:00:00.000,24.2167
10282,2022-10-19T00:00:00.000,22.8125
10282,2022-10-20T00:00:00.000,29.0917
10282,2022-10-21T00:00:00.000,29.425
10282,2022-10-22T00:00:00.000,32.0792
10282,2022-10-23T00:00:00.000,18.3792
10282,2022-10-24T00:00:00.000,29.6125
10282,2022-10-25T00:00:00.000,20.3174
10282,2022-10-26T00:00:00.000,16.35
10282,2022-10-27T00:00:00.000,16.75
10282,2022-10-28T00:00:00.000,10.5
10282,2022-10-29T00:00:00.000,15.0208
10282,2022-10-30T00:00:00.000,13.8708
10282,2022-10-31T00:00:00.000,13.8125
10282,2022-11-01T00:00:00.000,15.9333
10282,2022-11-02T00:00:00.000,7.2833
10282,2022-11-03T00:00:00.000,11.8591
10282,2022-11-04T00:00:00.000,39.4625
10282,2022-11-05T00:00:00.000,12.1375
10282,2022-11-06T00:00:00.000,11.8375
10282,2022-11-07T00:00:00.000,9.8
10282,2022-11-08T00:00:00.000,5.3583
10282,2022-11-09T00:00:00.000,4.4583
10282,2022-11-10T00:00:00.000,4.5417
10282,2022-11-11T00:00:00.000,7.6167
10282,2022-11-12T00:00:00.000,5.8708
10282,2022-11-13T00:00:00.000,18.45
10282,2022-11-14T00:00:00.000,18.8125
10282,2022-11-15T00:00:00.000,3.4583
10282,2022-11-16T00:00:00.000,11.3833
10282,2022-11-17T00:00:00.000,3.9375
10282,2022-11-18T00:00:00.000,9.4542
10282,2022-11-19T00:00:00.000,4.95
10282,2022-11-20T00:00:00.000,9.4583
10282,2022-11-21T00:00:00.000,6.7417
10282,2022-11-22T00:00:00.000,12.5542
10282,2022-11-23T00:00:00.000,5.2333
10282,2022-11-24T00:00:00.000,5.7708
10282,2022-11-25T00:00:00.000,7.7708
10282,2022-11-26T00:00:00.000,4.0333
10282,2022-11-27T00:00:00.000,9.525
10282,2022-11-28T00:00:00.000,5.0792
10282,2022-11-29T00:00:00.000,6.8708
10282,2022-11-30T00:00:00.000,2.4792
10282,2022-12-01T00:00:00.000,2.9083
10282,2022-12-02T00:00:00.000,6.1042
10282,2022-12-03T00:00:00.000,4.2042
10282,2022-12-04T00:00:00.000,11.6208
10282,2022-12-05T00:00:00.000,6.725
10282,2022-12-06T00:00:00.000,3.1333
10282,2022-12-07T00:00:00.000,2.875
10282,2022-12-08T00:00:00.000,2.8583
10282,2022-12-09T00:00:00.000,7.1042
10282,2022-12-10T00:00:00.000,11.8917
10282,2022-12-11T00:00:00.000,6.4083
10282,2022-12-12T00:00:00.000,8.4375
10282,2022-12-13T00:00:00.000,3.9833
10282,2022-12-14T00:00:00.000,3.0583
10282,2022-12-15T00:00:00.000,2.3708
10282,2022-12-16T00:00:00.000,2.7792
10282,2022-12-17T00:00:00.000,2.625
10282,2022-12-18T00:00:00.000,2.9917
10282,2022-12-19T00:00:00.000,2.5042
10282,2022-12-20T00:00:00.000,2.55
10282,2022-12-21T00:00:00.000,9.6583
10282,2022-12-22T00:00:00.000,2.9583
10282,2022-12-23T00:00:00.000,2.3875
10282,2022-12-24T00:00:00.000,2.0458
10282,2022-12-25T00:00:00.000,2.9583
10282,2022-12-26T00:00:00.000,2.0958
10282,2022-12-27T00:00:00.000,3.0125
10282,2022-12-28T00:00:00.000,2.25
10282,2022-12-29T00:00:00.000,1.0375
10282,2022-12-30T00:00:00.000,1.0875
10282,2022-12-31T00:00:00.000,2.4667
10282,2023-01-01T00:00:00.000,0.9125
10282,2023-01-02T00:00:00.000,0.4625
10282,2023-01-03T00:00:00.000,0.6417
10282,2023-01-04T00:00:00.000,2.8583
10282,2023-01-05T00:00:00.000,8.9917
10282,2023-01-06T00:00:00.000,5.2792
10282,2023-01-07T00:00:00.000,11.5792
10282,2023-01-08T00:00:00.000,3.3125
10282,2023-01-09T00:00:00.000,18.4
10282,2023-01-10T00:00:00.000,40.1583
10282,2023-01-11T00:00:00.000,2.5375
10282,2023-01-12T00:00:00.000,2.1583
10282,2023-01-13T00:00:00.000,2.0208
10282,2023-01-14T00:00:00.000,8.65
10282,2023-01-15T00:00:00.000,1.7542
10282,2023-01-16T00:00:00.000,4.775
10282,2023-01-17T00:00:00.000,4.6042
10282,2023-01-18T00:00:00.000,6.1625
10282,2023-01-19T00:00:00.000,20.3125
10282,2023-01-20T00:00:00.000,13.8708
10282,2023-01-21T00:00:00.000,17.8917
10282,2023-01-22T00:00:00.000,12.2417
10282,2023-01-23T00:00:00.000,2.9375
10282,2023-01-24T00:00:00.000,12.9542
10282,2023-01-25T00:00:00.000,11.2333
10282,2023-01-26T00:00:00.000,13.5333
10282,2023-01-27T00:00:00.000,24.1792
10282,2023-01-28T00:00:00.000,11.4833
10282,2023-01-29T00:00:00.000,15.6
10282,2023-01-30T00:00:00.000,18.4625
10282,2023-01-31T00:00:00.000,11.1
10282,2023-02-01T00:00:00.000,21.9625
10282,2023-02-02T00:00:00.000,31.3833
10282,2023-02-03T00:00:00.000,26.9375
10282,2023-02-04T00:00:00.000,42.7375
10282,2023-02-05T00:00:00.000,51.9333
10282,2023-02-06T00:00:00.000,42.3542
10282,2023-02-07T00:00:00.000,29.9
10282,2023-02-08T00:00:00.000,26.9083
10282,2023-02-09T00:00:00.000,42.1083
10282,2023-02-10T00:00:00.000,12.5375
10282,2023-02-11T00:00:00.000,15.2167
10282,2023-02-12T00:00:00.000,27.6042
10282,2023-02-13T00:00:00.000,23.1792
10282,2023-02-14T00:00:00.000,20.9125
10282,2023-02-15T00:00:00.000,10.5292
10282,2023-02-16T00:00:00.000,35.6917
10282,2023-02-17T00:00:00.000,41.5292
10282,2023-02-18T00:00:00.000,51.975
10282,2023-02-19T00:00:00.000,37.7125
10282,2023-02-20T00:00:00.000,15.9625
10282,2023-02-21T00:00:00.000,19.8958
10282,2023-02-22T00:00:00.000,13.8375
10282,2023-02-23T00:00:00.000,18.6417
10282,2023-02-24T00:00:00.000,18.4792
10282,2023-02-25T00:00:00.000,25.8333
10282,2023-02-26T00:00:00.000,37.4083
10282,2023-02-27T00:00:00.000,37.8125
10282,2023-02-28T00:00:00.000,31.7833
10282,2023-03-01T00:00:00.000,17.2583
10282,2023-03-02T00:00:00.000,15.1083
10282,2023-03-03T00:00:00.000,16.675
10282,2023-03-04T00:00:00.000,25.4458
10282,2023-03-05T00:00:00.000,37.2375
10282,2023-03-06T00:00:00.000,56.1333
10282,2023-03-07T00:00:00.000,49.5333
10282,2023-03-08T00:00:00.000,27.7708
10282,2023-03-09T00:00:00.000,41.5875
10282,2023-03-10T00:00:00.000,40.6583
10282,2023-03-11T00:00:00.000,50.6458
10282,2023-03-12T00:00:00.000,56.0667
10282,2023-03-13T00:00:00.000,46.25
10282,2023-03-14T00:00:00.000,43.0708
10282,2023-03-15T00:00:00.000,67.9917
10282,2023-03-16T00:00:00.000,47.1292
10282,2023-03-17T00:00:00.000,50.6083
10282,2023-03-18T00:00:00.000,44.075
10282,2023-03-19T00:00:00.000,54.3667
10282,2023-03-20T00:00:00.000,53.4667
10282,2023-03-21T00:00:00.000,47.15
10282,2023-03-22T00:00:00.000,49.0042
10282,2023-03-23T00:00:00.000,70.0417
10282,2023-03-24T00:00:00.000,61.7375
10282,2023-03-25T00:00:00.000,59.3833
10282,2023-03-26T00:00:00.000,43.7
10282,2023-03-27T00:00:00.000,62.7
10282,2023-03-28T00:00:00.000,68.25
10282,2023-03-29T00:00:00.000,61.2708
10282,2023-03-30T00:00:00.000,54.1167
10282,2023-03-31T00:00:00.000,53.325
10282,2023-04-01T00:00:00.000,44.0625
10282,2023-04-02T00:00:00.000,59.2625
10282,2023-04-03T00:00:00.000,43.075
10282,2023-04-04T00:00:00.000,61.5333
10282,2023-04-05T00:00:00.000,62.0625
10282,2023-04-06T00:00:00.000,55.8545
10282,2023-04-07T00:00:00.000,53.6708
10282,2023-04-08T00:00:00.000,56.9042
10282,2023-04-09T00:00:00.000,75.7958
10282,2023-04-10T00:00:00.000,64.1292
10282,2023-04-11T00:00:00.000,62.0708
10282,2023-04-12T00:00:00.000,61.2958
10282,2023-04-13T00:00:00.000,53.0083
10282,2023-04-14T00:00:00.000,61.375
10282,2023-04-15T00:00:00.000,56.2292
10282,2023-04-16T00:00:00.000,67.675
10282,2023-04-17T00:00:00.000,56.125
10282,2023-04-18T00:00:00.000,50.3667
10282,2023-04-19T00:00:00.000,59.9542
10282,2023-04-20T00:00:00.000,53.3292
10282,2023-04-21T00:00:00.000,41.1792
10282,2023-04-22T00:00:00.000,45.5625
10282,2023-04-23T00:00:00.000,66.2333
10282,2023-04-24T00:00:00.000,64.6583
10282,2023-04-25T00:00:00.000,66.525
10282,2023-04-26T00:00:00.000,56.5375
10282,2023-04-27T00:00:00.000,65.4625
10282,2023-04-28T00:00:00.000,71.2292
10282,2023-04-29T00:00:00.000,66.9125
10282,2023-04-30T00:00:00.000,74.4083
10282,2023-05-01T00:00:00.000,60.5
10282,2023-05-02T00:00:00.000,52.5375
10282,2023-05-03T00:00:00.000,62.3042
10282,2023-05-04T00:00:00.000,68.8125
10282,2023-05-05T00:00:00.000,79.0375
10282,2023-05-06T00:00:00.000,85.8167
10282,2023-05-07T00:00:00.000,83.925
10282,2023-05-08T00:00:00.000,70.5458
10282,2023-05-09T00:00:00.000,70.0667
10282,2023-05-10T00:00:00.000,57.4417
10282,2023-05-11T00:00:00.000,49.7333
10282,2023-05-12T00:00:00.000,43.9375
10282,2023-05-13T00:00:00.000,61.0833
10282,2023-05-14T00:00:00.000,64.85
10282,2023-05-15T00:00:00.000,58.4542
10282,2023-05-16T00:00:00.000,43.8208
10282,2023-05-17T00:00:00.000,42.0208
10282,2023-05-18T00:00:00.000,47.4
10282,2023-05-19T00:00:00.000,47.1125
10282,2023-05-20T00:00:00.000,26.4042
10282,2023-05-21T00:00:00.000,44.0417
10282,2023-05-22T00:00:00.000,60.6875
10282,2023-05-23T00:00:00.000,67.3875
10282,2023-05-24T00:00:00.000,68.7167
10282,2023-05-25T00:00:00.000,68.9667
10282,2023-05-26T00:00:00.000,56.6565
10282,2023-05-27T00:00:00.000,79.225
10282,2023-05-28T00:00:00.000,71.4875
10282,2023-05-29T00:00:00.000,85.4458
10282,2023-05-30T00:00:00.000,73.4125
10282,2023-05-31T00:00:00.000,87.9292
10282,2023-06-01T00:00:00.000,79.8333
10282,2023-06-02T00:00:00.000,84.6333
10282,2023-06-03T00:00:00.000,86.3125
10282,2023-06-04T00:00:00.000,76.8917
10282,2023-06-05T00:00:00.000,65.4583
10282,2023-06-06T00:00:00.000,70.8333
10282,2023-06-07T00:00:00.000,83.8167
10282,2023-06-08T00:00:00.000,90.925
10282,2023-06-09T00:00:00.000,75.0042
10282,2023-06-10T00:00:00.000,69.7667
10282,2023-06-11T00:00:00.000,85.5458
10282,2023-06-12T00:00:00.000,87.5458
10282,2023-06-13T00:00:00.000,81.7167
10282,2023-06-14T00:00:00.000,73.5292
10282,2023-06-15T00:00:00.000,84.6
10282,2023-06-16T00:00:00.000,90.3
10282,2023-06-17T00:00:00.000,100.0958
10282,2023-06-18T00:00:00.000,95.7333
10282,2023-06-19T00:00:00.000,91.55
10282,2023-06-20T00:00:00.000,96.8652
10282,2023-06-21T00:00:00.000,84.5375
10282,2023-06-22T00:00:00.000,96.3583
10282,2023-06-23T00:00:00.000,89.525
10282,2023-06-24T00:00:00.000,94.0333
10282,2023-06-25T00:00:00.000,82.3833
10282,2023-06-26T00:00:00.000,103.775
10282,2023-06-27T00:00:00.000,104.4391
10282,2023-06-28T00:00:00.000,91.8167
10282,2023-06-29T00:00:00.000,91.9625
10282,2023-06-30T00:00:00.000,60.5208
10282,2023-07-01T00:00:00.000,72.7333
10282,2023-07-02T00:00:00.000,72.2042
10282,2023-07-03T00:00:00.000,70.6375
10282,2023-07-04T00:00:00.000,86.6875
10282,2023-07-05T00:00:00.000,74.7042
10282,2023-07-06T00:00:00.000,64.6917
10282,2023-07-07T00:00:00.000,62.525
10282,2023-07-08T00:00:00.000,93.9375
10282,2023-07-09T00:00:00.000,88.0208
10282,2023-07-10T00:00:00.000,96.7042
10282,2023-07-11T00:00:00.000,92.6208
10282,2023-07-12T00:00:00.000,84.7583
10282,2023-07-13T00:00:00.000,75.8583
10282,2023-07-14T00:00:00.000,61.7792
10282,2023-07-15T00:00:00.000,71.775
10282,2023-07-16T00:00:00.000,81.0083
10282,2023-07-17T00:00:00.000,84.3417
10282,2023-07-18T00:00:00.000,81.7458
10282,2023-07-19T00:00:00.000,74.675
10282,2023-07-20T00:00:00.000,91.2818
10282,2023-07-21T00:00:00.000,85.1083
10282,2023-07-22T00:00:00.000,73.6583
10282,2023-07-23T00:00:00.000,83.5
10282,2023-07-24T00:00:00.000,63.7875
10282,2023-07-25T00:00:00.000,71.0667
10282,2023-07-26T00:00:00.000,70.4333
10282,2023-07-27T00:00:00.000,76.9167
10282,2023-07-28T00:00:00.000,71.4
10282,2023-07-29T00:00:00.000,78.0208
10282,2023-07-30T00:00:00.000,70.7542
10282,2023-07-31T00:00:00.000,84.15
10282,2023-08-01T00:00:00.000,82.4958
10282,2023-08-02T00:00:00.000,81.1167
10282,2023-08-03T00:00:00.000,66.7
10282,2023-08-09T00:00:00.000,94.5
10282,2023-08-10T00:00:00.000,102.4875
10282,2023-08-11T00:00:00.000,109.0333
10282,2023-08-12T00:00:00.000,110.8375
10282,2023-08-13T00:00:00.000,109.8708
10282,2023-08-14T00:00:00.000,109.1875
10282,2023-08-15T00:00:00.000,110.8375
10282,2023-08-16T00:00:00.000,114.1833
10282,2023-08-17T00:00:00.000,101.6667
10282,2023-08-18T00:00:00.000,100.575
10282,2023-08-19T00:00:00.000,128.7625
10282,2023-08-20T00:00:00.000,121.6708
10282,2023-08-21T00:00:00.000,83.8615
10282,2023-08-22T00:00:00.000,86.8062
10282,2023-08-23T00:00:00.000,92.0235
10282,2023-08-24T00:00:00.000,110.4917
10282,2023-08-25T00:00:00.000,100.1458
10282,2023-08-26T00:00:00.000,74.6542
10282,2023-08-27T00:00:00.000,50.4125
10282,2023-08-28T00:00:00.000,58.8167
10282,2023-08-29T00:00:00.000,34.5
10282,2023-08-30T00:00:00.000,45.0167
10282,2023-08-31T00:00:00.000,62.9917
10282,2023-09-01T00:00:00.000,75.6833
10282,2023-09-02T00:00:00.000,68.2333
10282,2023-09-03T00:00:00.000,53.3208
10282,2023-09-04T00:00:00.000,66.5417
10282,2023-09-05T00:00:00.000,70.9318
10282,2023-09-06T00:00:00.000,59.285
10282,2023-09-07T00:00:00.000,78.075
10282,2023-09-08T00:00:00.000,73.2958
10282,2023-09-09T00:00:00.000,93.6
10282,2023-09-10T00:00:00.000,101.5208
10282,2023-09-11T00:00:00.000,93.1292
10282,2023-09-12T00:00:00.000,80.8458
10282,2023-09-13T00:00:00.000,63.6333
10282,2023-09-14T00:00:00.000,39.5292
10282,2023-09-15T00:00:00.000,62.2167
10282,2023-09-16T00:00:00.000,56.2833
10282,2023-09-17T00:00:00.000,56.4458
10282,2023-09-18T00:00:00.000,37.5333
10282,2023-09-19T00:00:00.000,28.9375
10282,2023-09-20T00:00:00.000,42.2375
10282,2023-09-21T00:00:00.000,38.5625
10282,2023-09-22T00:00:00.000,51.2542
10282,2023-09-23T00:00:00.000,41.1167
10282,2023-09-24T00:00:00.000,27.3083
10282,2023-09-25T00:00:00.000,43.6708
10282,2023-09-26T00:00:00.000,39.25
10282,2023-09-27T00:00:00.000,46.4208
10282,2023-09-28T00:00:00.000,47.8625
10282,2023-09-29T00:00:00.000,46.0833
10282,2023-09-30T00:00:00.000,61.725
10282,2023-10-01T00:00:00.000,68.1833
10282,2023-10-02T00:00:00.000,53.925
10282,2023-10-03T00:00:00.000,62.8708
10282,2023-10-04T00:00:00.000,70.5333
10282,2023-10-05T00:00:00.000,48.7417
10282,2023-10-06T00:00:00.000,39.4917
10282,2023-10-07T00:00:00.000,37.3792
10282,2023-10-08T00:00:00.000,27.9083
10282,2023-10-09T00:00:00.000,27.1875
10282,2023-10-10T00:00:00.000,49.5042
10282,2023-10-11T00:00:00.000,47.9167
10282,2023-10-12T00:00:00.000,59.8333
10282,2023-10-13T00:00:00.000,63.5875
10282,2023-10-14T00:00:00.000,51.5458
10282,2023-10-15T00:00:00.000,38.8083
10282,2023-10-16T00:00:00.000,45.35
10282,2023-10-17T00:00:00.000,27.0208
10282,2023-10-18T00:00:00.000,26.3
10282,2023-10-19T00:00:00.000,3.5917
10282,2023-10-20T00:00:00.000,16.5917
10282,2023-10-21T00:00:00.000,22.7667
10282,2023-10-22T00:00:00.000,41.8625
10282,2023-10-23T00:00:00.000,10.4292
10282,2023-10-24T00:00:00.000,15.5458
10282,2023-10-25T00:00:00.000,11.5667
10282,2023-10-26T00:00:00.000,4.7333
10282,2023-10-27T00:00:00.000,22.9833
10282,2023-10-28T00:00:00.000,15.3667
10282,2023-10-29T00:00:00.000,39.0125
10282,2023-10-30T00:00:00.000,25.4833
10282,2023-10-31T00:00:00.000,37.8083
10282,2023-11-01T00:00:00.000,17.6292
10282,2023-11-02T00:00:00.000,25.4583
10282,2023-11-03T00:00:00.000,24.925
10282,2023-11-04T00:00:00.000,18.0542
10282,2023-11-05T00:00:00.000,37.2667
10282,2023-11-06T00:00:00.000,16.3875
10282,2023-11-07T00:00:00.000,14.0708
10282,2023-11-08T00:00:00.000,11.925
10282,2023-11-09T00:00:00.000,7.1417
10282,2023-11-10T00:00:00.000,22.975
10282,2023-11-11T00:00:00.000,17.2333
10282,2023-11-12T00:00:00.000,17.5083
10282,2023-11-13T00:00:00.000,6.5542
10282,2023-11-14T00:00:00.000,4.7833
10282,2023-11-15T00:00:00.000,12.5083
10282,2023-11-16T00:00:00.000,8.5583
10282,2023-11-17T00:00:00.000,33.1583
10282,2023-11-18T00:00:00.000,25.9917
10282,2023-11-19T00:00:00.000,9.5833
10282,2023-11-20T00:00:00.000,4.85
10282,2023-11-21T00:00:00.000,16.7167
10282,2023-11-22T00:00:00.000,13.2542
10282,2023-11-23T00:00:00.000,8.5292
10282,2023-11-24T00:00:00.000,8.89
10282,2023-11-25T00:00:00.000,61.1667
10282,2023-11-26T00:00:00.000,36.9792
10282,2023-11-27T00:00:00.000,9.4667
