idsensore,date,value
6174,2019-10-03T00:00:00.000,35.0208
6174,2019-10-04T00:00:00.000,60.2639
6174,2019-10-05T00:00:00.000,60.4167
6174,2019-10-06T00:00:00.000,68.7639
6174,2019-10-07T00:00:00.000,75.1458
6174,2019-10-08T00:00:00.000,68.2431
6174,2019-10-09T00:00:00.000,84.7847
6174,2019-10-10T00:00:00.000,82.0347
6174,2019-10-11T00:00:00.000,74.4236
6174,2019-10-12T00:00:00.000,74.8194
6174,2019-10-13T00:00:00.000,78.9167
6174,2019-10-14T00:00:00.000,75.8056
6174,2019-10-15T00:00:00.000,93.6667
6174,2019-10-16T00:00:00.000,68.8958
6174,2019-10-17T00:00:00.000,73.125
6174,2019-10-18T00:00:00.000,87.0972
6174,2019-10-19T00:00:00.000,92.9167
6174,2019-10-20T00:00:00.000,87.5694
6174,2019-10-21T00:00:00.000,94.0764
6174,2019-10-22T00:00:00.000,83.9236
6174,2019-10-23T00:00:00.000,83.0486
6174,2019-10-24T00:00:00.000,92.2014
6174,2019-10-25T00:00:00.000,80.2639
6174,2019-10-26T00:00:00.000,75.2778
6174,2019-10-27T00:00:00.000,73.7431
6174,2019-10-28T00:00:00.000,80.1389
6174,2019-10-29T00:00:00.000,90.8403
6174,2019-10-30T00:00:00.000,84.4514
6174,2019-10-31T00:00:00.000,73.8681
6174,2019-11-01T00:00:00.000,67.2083
6174,2019-11-02T00:00:00.000,85.8264
6174,2019-11-03T00:00:00.000,98.0903
6174,2019-11-04T00:00:00.000,86.4583
6174,2019-11-05T00:00:00.000,88.4583
6174,2019-11-06T00:00:00.000,89.7431
6174,2019-11-07T00:00:00.000,91.8056
6174,2019-11-08T00:00:00.000,90.625
6174,2019-11-09T00:00:00.000,79.4097
6174,2019-11-10T00:00:00.000,80.4722
6174,2019-11-11T00:00:00.000,84.0139
6174,2019-11-12T00:00:00.000,93.625
6174,2019-11-13T00:00:00.000,68.875
6174,2019-11-14T00:00:00.000,68.0903
6174,2019-11-15T00:00:00.000,93.125
6174,2019-11-16T00:00:00.000,90.7014
6174,2019-11-17T00:00:00.000,95.4236
6174,2019-11-18T00:00:00.000,89.8264
6174,2019-11-19T00:00:00.000,96.7847
6174,2019-11-20T00:00:00.000,95.5903
6174,2019-11-21T00:00:00.000,91.7083
6174,2019-11-22T00:00:00.000,96.4722
6174,2019-11-23T00:00:00.000,89.3125
6174,2019-11-24T00:00:00.000,87.9097
6174,2019-11-25T00:00:00.000,82.8889
6174,2019-11-26T00:00:00.000,88.4236
6174,2019-11-27T00:00:00.000,96.6944
6174,2019-11-28T00:00:00.000,92.7083
6174,2019-11-29T00:00:00.000,91.2523
6174,2019-12-03T00:00:00.000,66.3284
6174,2019-12-04T00:00:00.000,58.4126
6174,2019-12-05T00:00:00.000,75.1181
6174,2019-12-06T00:00:00.000,77.5972
6174,2019-12-07T00:00:00.000,76.1736
6174,2019-12-08T00:00:00.000,80.7986
6174,2019-12-09T00:00:00.000,87.2153
6174,2019-12-10T00:00:00.000,35.1875
6174,2019-12-11T00:00:00.000,55.6014
6174,2019-12-12T00:00:00.000,85.2917
6174,2019-12-13T00:00:00.000,92.5903
6174,2019-12-14T00:00:00.000,70.6736
6174,2019-12-15T00:00:00.000,83.3889
6174,2019-12-16T00:00:00.000,95.0069
6174,2019-12-17T00:00:00.000,91.7292
6174,2019-12-18T00:00:00.000,96.0278
6174,2019-12-19T00:00:00.000,97.3958
6174,2019-12-20T00:00:00.000,98.0139
6174,2019-12-21T00:00:00.000,95.3333
6174,2019-12-22T00:00:00.000,83.6528
6174,2019-12-23T00:00:00.000,51.8403
6174,2019-12-24T00:00:00.000,48.4097
6174,2019-12-25T00:00:00.000,47.1042
6174,2019-12-26T00:00:00.000,59.5972
6174,2019-12-27T00:00:00.000,70.1597
6174,2019-12-28T00:00:00.000,74.3542
6174,2019-12-29T00:00:00.000,92.4653
6174,2019-12-30T00:00:00.000,84.7361
6174,2019-12-31T00:00:00.000,80.6667
6174,2020-01-01T00:00:00.000,69.5556
6174,2020-01-02T00:00:00.000,72.2431
6174,2020-01-03T00:00:00.000,74.875
6174,2020-01-04T00:00:00.000,69.9861
6174,2020-01-05T00:00:00.000,63.1597
6174,2020-01-06T00:00:00.000,82.3819
6174,2020-01-07T00:00:00.000,96.375
6174,2020-01-08T00:00:00.000,94.7292
6174,2020-01-09T00:00:00.000,86.0903
6174,2020-01-10T00:00:00.000,79.4167
6174,2020-01-11T00:00:00.000,76.6597
6174,2020-01-12T00:00:00.000,70.7292
6174,2020-01-13T00:00:00.000,77.7153
6174,2020-01-14T00:00:00.000,78.4196
6174,2020-01-15T00:00:00.000,83.3681
6174,2020-01-16T00:00:00.000,75.4792
6174,2020-01-17T00:00:00.000,74.1042
6174,2020-01-18T00:00:00.000,89.8194
6174,2020-01-19T00:00:00.000,80.1944
6174,2020-01-20T00:00:00.000,45.6528
6174,2020-01-21T00:00:00.000,60.7847
6174,2020-01-22T00:00:00.000,62.3889
6174,2020-01-23T00:00:00.000,63.0764
6174,2020-01-24T00:00:00.000,64.7917
6174,2020-01-25T00:00:00.000,71.375
6174,2020-01-26T00:00:00.000,71.1667
6174,2020-01-27T00:00:00.000,71.9861
6174,2020-01-28T00:00:00.000,88.0694
6174,2020-01-29T00:00:00.000,63.3056
6174,2020-01-30T00:00:00.000,61.9028
6174,2020-01-31T00:00:00.000,68.4722
6174,2020-02-01T00:00:00.000,87.3611
6174,2020-02-02T00:00:00.000,86.1319
6174,2020-02-03T00:00:00.000,88.8194
6174,2020-02-04T00:00:00.000,59.6319
6174,2020-02-05T00:00:00.000,26.6528
6174,2020-02-06T00:00:00.000,30.2292
6174,2020-02-07T00:00:00.000,47.3264
6174,2020-02-08T00:00:00.000,54.2917
6174,2020-02-09T00:00:00.000,74.5278
6174,2020-02-10T00:00:00.000,88.0903
6174,2020-02-11T00:00:00.000,45.4931
6174,2020-02-12T00:00:00.000,21.75
6174,2020-02-13T00:00:00.000,49.5764
6174,2020-02-14T00:00:00.000,61.7986
6174,2020-02-15T00:00:00.000,65.0833
6174,2020-02-16T00:00:00.000,68.3819
6174,2020-02-17T00:00:00.000,92.2917
6174,2020-02-18T00:00:00.000,81.0764
6174,2020-02-19T00:00:00.000,64.8403
6174,2020-02-20T00:00:00.000,35.7153
6174,2020-02-21T00:00:00.000,50.3889
6174,2020-02-22T00:00:00.000,56.1875
6174,2020-02-23T00:00:00.000,66.0417
6174,2020-02-24T00:00:00.000,70.6458
6174,2020-02-25T00:00:00.000,76.8056
6174,2020-02-26T00:00:00.000,53.3194
6174,2020-02-27T00:00:00.000,36.3264
6174,2020-02-28T00:00:00.000,23.8264
6174,2020-02-29T00:00:00.000,44.5833
6174,2020-03-01T00:00:00.000,89.8611
6174,2020-03-02T00:00:00.000,94.4931
6174,2020-03-03T00:00:00.000,78.5972
6174,2020-03-04T00:00:00.000,57.625
6174,2020-03-05T00:00:00.000,75.5764
6174,2020-03-06T00:00:00.000,81.4722
6174,2020-03-07T00:00:00.000,56.7222
6174,2020-03-08T00:00:00.000,48.6181
6174,2020-03-09T00:00:00.000,61.1458
6174,2020-03-10T00:00:00.000,54.2361
6174,2020-03-11T00:00:00.000,55.0139
6174,2020-03-12T00:00:00.000,74.4861
6174,2020-03-13T00:00:00.000,70.8056
6174,2020-03-14T00:00:00.000,73.5347
6174,2020-03-15T00:00:00.000,62.9167
6174,2020-03-16T00:00:00.000,52.7778
6174,2020-03-17T00:00:00.000,52.4375
6174,2020-03-18T00:00:00.000,50.2153
6174,2020-03-19T00:00:00.000,47.8403
6174,2020-03-20T00:00:00.000,55.8333
6174,2020-03-21T00:00:00.000,53.125
6174,2020-03-22T00:00:00.000,67.0625
6174,2020-03-23T00:00:00.000,44.7361
6174,2020-03-24T00:00:00.000,37.5069
6174,2020-03-25T00:00:00.000,48.3403
6174,2020-03-26T00:00:00.000,48.9931
6174,2020-03-27T00:00:00.000,52.2708
6174,2020-03-28T00:00:00.000,52.2083
6174,2020-03-29T00:00:00.000,49.6944
6174,2020-03-30T00:00:00.000,68.6528
6174,2020-03-31T00:00:00.000,61.2639
6174,2020-04-01T00:00:00.000,46.1944
6174,2020-04-02T00:00:00.000,44.7222
6174,2020-04-03T00:00:00.000,42.0764
6174,2020-04-04T00:00:00.000,42.0556
6174,2020-04-05T00:00:00.000,37.5486
6174,2020-04-06T00:00:00.000,37.0417
6174,2020-04-07T00:00:00.000,34.9444
6174,2020-04-08T00:00:00.000,28.1181
6174,2020-04-09T00:00:00.000,27.2986
6174,2020-04-10T00:00:00.000,27.7639
6174,2020-04-11T00:00:00.000,24.3542
6174,2020-04-12T00:00:00.000,19.1111
6174,2020-04-13T00:00:00.000,30.0764
6174,2020-04-14T00:00:00.000,46.2361
6174,2020-04-15T00:00:00.000,46.9514
6174,2020-04-16T00:00:00.000,40.7986
6174,2020-04-17T00:00:00.000,32.6181
6174,2020-04-18T00:00:00.000,51.8333
6174,2020-04-19T00:00:00.000,65.375
6174,2020-04-20T00:00:00.000,87.8681
6174,2020-04-21T00:00:00.000,81.2361
6174,2020-04-22T00:00:00.000,44.9653
6174,2020-04-23T00:00:00.000,44.8403
6174,2020-04-24T00:00:00.000,46.1806
6174,2020-04-25T00:00:00.000,53.6944
6174,2020-04-26T00:00:00.000,51.1528
6174,2020-04-27T00:00:00.000,58.5208
6174,2020-04-28T00:00:00.000,68.3611
6174,2020-04-29T00:00:00.000,66.0694
6174,2020-04-30T00:00:00.000,69.2292
6174,2020-05-01T00:00:00.000,71.8611
6174,2020-05-02T00:00:00.000,49.4861
6174,2020-05-03T00:00:00.000,44.3056
6174,2020-05-04T00:00:00.000,35.7153
6174,2020-05-05T00:00:00.000,52.2569
6174,2020-05-06T00:00:00.000,66.5069
6174,2020-05-07T00:00:00.000,43.7902
6174,2020-05-08T00:00:00.000,38.3611
6174,2020-05-09T00:00:00.000,32.9097
6174,2020-05-10T00:00:00.000,58.4792
6174,2020-05-11T00:00:00.000,92.3819
6174,2020-05-12T00:00:00.000,75.5486
6174,2020-05-13T00:00:00.000,87.7917
6174,2020-05-14T00:00:00.000,73.6389
6174,2020-05-15T00:00:00.000,78.2014
6174,2020-05-16T00:00:00.000,70.6181
6174,2020-05-17T00:00:00.000,71.7847
6174,2020-05-18T00:00:00.000,60.9028
6174,2020-05-19T00:00:00.000,70.7847
6174,2020-05-20T00:00:00.000,60.6319
6174,2020-05-21T00:00:00.000,47.5972
6174,2020-05-22T00:00:00.000,50.2292
6174,2020-05-23T00:00:00.000,58.25
6174,2020-05-24T00:00:00.000,51.5278
6174,2020-05-25T00:00:00.000,40.5208
6174,2020-05-26T00:00:00.000,44.6458
6174,2020-05-27T00:00:00.000,38.1736
6174,2020-05-28T00:00:00.000,39.7917
6174,2020-05-29T00:00:00.000,51.2222
6174,2020-05-30T00:00:00.000,46.0556
6174,2020-05-31T00:00:00.000,57.4583
6174,2020-06-01T00:00:00.000,47.4514
6174,2020-06-02T00:00:00.000,47.2361
6174,2020-06-03T00:00:00.000,58.7431
6174,2020-06-04T00:00:00.000,89.0764
6174,2020-06-05T00:00:00.000,61.9306
6174,2020-06-06T00:00:00.000,57.4375
6174,2020-06-07T00:00:00.000,81.6181
6174,2020-06-08T00:00:00.000,82.6319
6174,2020-06-09T00:00:00.000,70.6667
6174,2020-06-10T00:00:00.000,71.375
6174,2020-06-11T00:00:00.000,78.5278
6174,2020-06-12T00:00:00.000,60.8264
6174,2020-06-13T00:00:00.000,66.4653
6174,2020-06-14T00:00:00.000,68.8958
6174,2020-06-15T00:00:00.000,67.0417
6174,2020-06-16T00:00:00.000,66.2083
6174,2020-06-17T00:00:00.000,70.0347
6174,2020-06-18T00:00:00.000,64.2778
6174,2020-06-19T00:00:00.000,58.4861
6174,2020-06-20T00:00:00.000,53.8472
6174,2020-06-21T00:00:00.000,34.4444
6174,2020-06-22T00:00:00.000,34.4931
6174,2020-06-23T00:00:00.000,36.5972
6174,2020-06-24T00:00:00.000,49.1538
6174,2020-06-25T00:00:00.000,53.8264
6174,2020-06-26T00:00:00.000,59.4583
6174,2020-06-27T00:00:00.000,56.0903
6174,2020-06-28T00:00:00.000,53.2569
6174,2020-06-29T00:00:00.000,54.7778
6174,2020-06-30T00:00:00.000,60.7708
6174,2020-07-01T00:00:00.000,57.0833
6174,2020-07-02T00:00:00.000,62.0972
6174,2020-07-03T00:00:00.000,64.7778
6174,2020-07-04T00:00:00.000,64.0486
6174,2020-07-05T00:00:00.000,56.4167
6174,2020-07-06T00:00:00.000,55.0556
6174,2020-07-07T00:00:00.000,44.5764
6174,2020-07-08T00:00:00.000,40.3611
6174,2020-07-09T00:00:00.000,49.1319
6174,2020-07-10T00:00:00.000,50.75
6174,2020-07-11T00:00:00.000,61.3819
6174,2020-07-12T00:00:00.000,58.2222
6174,2020-07-13T00:00:00.000,48.3548
6174,2020-07-17T00:00:00.000,56.4667
6174,2020-07-18T00:00:00.000,53.9375
6174,2020-07-19T00:00:00.000,44.7986
6174,2020-07-20T00:00:00.000,52.2083
6174,2020-07-21T00:00:00.000,51.7569
6174,2020-07-22T00:00:00.000,56.0139
6174,2020-07-23T00:00:00.000,61.4583
6174,2020-07-24T00:00:00.000,76.8681
6174,2020-07-25T00:00:00.000,60.9653
6174,2020-07-26T00:00:00.000,55.6528
6174,2020-07-27T00:00:00.000,54.8472
6174,2020-07-28T00:00:00.000,56.8472
6174,2020-07-29T00:00:00.000,60.0139
6174,2020-07-30T00:00:00.000,52.5347
6174,2020-07-31T00:00:00.000,46.2431
6174,2020-08-01T00:00:00.000,51.0417
6174,2020-08-02T00:00:00.000,59.2778
6174,2020-08-03T00:00:00.000,78.1181
6174,2020-08-04T00:00:00.000,48.4792
6174,2020-08-05T00:00:00.000,46.0208
6174,2020-08-06T00:00:00.000,48.7292
6174,2020-08-07T00:00:00.000,55.5486
6174,2020-08-08T00:00:00.000,47.5069
6174,2020-08-09T00:00:00.000,45.4514
6174,2020-08-10T00:00:00.000,50.7569
6174,2020-08-11T00:00:00.000,52.3125
6174,2020-08-12T00:00:00.000,58.1181
6174,2020-08-13T00:00:00.000,61.7986
6174,2020-08-14T00:00:00.000,59.4825
6174,2020-08-15T00:00:00.000,54.1875
6174,2020-08-16T00:00:00.000,59.4306
6174,2020-08-17T00:00:00.000,63.4792
6174,2020-08-18T00:00:00.000,59.3819
6174,2020-08-19T00:00:00.000,56.1181
6174,2020-08-20T00:00:00.000,55.7431
6174,2020-08-21T00:00:00.000,54.9097
6174,2020-08-22T00:00:00.000,50.6389
6174,2020-08-23T00:00:00.000,54.3403
6174,2020-08-24T00:00:00.000,57.1944
6174,2020-08-25T00:00:00.000,50.9861
6174,2020-08-26T00:00:00.000,57.3958
6174,2020-08-27T00:00:00.000,60.5347
6174,2020-08-28T00:00:00.000,75.9792
6174,2020-08-29T00:00:00.000,83.3889
6174,2020-08-30T00:00:00.000,69.6806
6174,2020-08-31T00:00:00.000,64.3958
6174,2020-09-01T00:00:00.000,56.6181
6174,2020-09-02T00:00:00.000,59.4722
6174,2020-09-03T00:00:00.000,57.3542
6174,2020-09-04T00:00:00.000,54.0833
6174,2020-09-05T00:00:00.000,53.375
6174,2020-09-06T00:00:00.000,48.5764
6174,2020-09-07T00:00:00.000,73.1042
6174,2020-09-08T00:00:00.000,61.0
6174,2020-09-09T00:00:00.000,61.8819
6174,2020-09-10T00:00:00.000,62.7361
6174,2020-09-11T00:00:00.000,61.9583
6174,2020-09-12T00:00:00.000,59.2361
6174,2020-09-13T00:00:00.000,56.7014
6174,2020-09-14T00:00:00.000,54.2639
6174,2020-09-15T00:00:00.000,52.6389
6174,2020-09-16T00:00:00.000,52.7153
6174,2020-09-17T00:00:00.000,50.5764
6174,2020-09-18T00:00:00.000,50.3194
6174,2020-09-19T00:00:00.000,58.6944
6174,2020-09-20T00:00:00.000,61.2222
6174,2020-09-21T00:00:00.000,71.6042
6174,2020-09-22T00:00:00.000,85.4722
6174,2020-09-23T00:00:00.000,74.4861
6174,2020-09-24T00:00:00.000,80.6319
6174,2020-09-25T00:00:00.000,72.2222
6174,2020-09-26T00:00:00.000,33.1806
6174,2020-09-27T00:00:00.000,51.6944
6174,2020-09-28T00:00:00.000,55.6875
6174,2020-09-29T00:00:00.000,58.1111
6174,2020-09-30T00:00:00.000,64.0417
6174,2020-10-01T00:00:00.000,71.8264
6174,2020-10-02T00:00:00.000,90.25
6174,2020-10-03T00:00:00.000,66.0208
6174,2020-10-04T00:00:00.000,68.9444
6174,2020-10-05T00:00:00.000,76.6806
6174,2020-10-06T00:00:00.000,73.2778
6174,2020-10-07T00:00:00.000,55.1875
6174,2020-10-08T00:00:00.000,50.8819
6174,2020-10-09T00:00:00.000,64.9931
6174,2020-10-10T00:00:00.000,69.6736
6174,2020-10-11T00:00:00.000,84.0069
6174,2020-10-12T00:00:00.000,58.9028
6174,2020-10-13T00:00:00.000,44.625
6174,2020-10-14T00:00:00.000,57.0625
6174,2020-10-15T00:00:00.000,86.1042
6174,2020-10-16T00:00:00.000,79.375
6174,2020-10-17T00:00:00.000,72.0625
6174,2020-10-18T00:00:00.000,73.7778
6174,2020-10-19T00:00:00.000,74.1736
6174,2020-10-20T00:00:00.000,74.2014
6174,2020-10-21T00:00:00.000,75.8681
6174,2020-10-22T00:00:00.000,87.5486
6174,2020-10-23T00:00:00.000,97.9514
6174,2020-10-24T00:00:00.000,91.3194
6174,2020-10-25T00:00:00.000,87.5972
6174,2020-10-26T00:00:00.000,96.4583
6174,2020-10-27T00:00:00.000,75.3472
6174,2020-10-28T00:00:00.000,68.4583
6174,2020-10-29T00:00:00.000,78.5133
6174,2020-10-30T00:00:00.000,73.9514
6174,2020-10-31T00:00:00.000,88.6875
6174,2020-11-01T00:00:00.000,96.0208
6174,2020-11-02T00:00:00.000,93.0
6174,2020-11-03T00:00:00.000,92.8125
6174,2020-11-04T00:00:00.000,93.0625
6174,2020-11-05T00:00:00.000,88.9861
6174,2020-11-06T00:00:00.000,80.3681
6174,2020-11-07T00:00:00.000,84.2153
6174,2020-11-08T00:00:00.000,77.3819
6174,2020-11-09T00:00:00.000,75.5903
6174,2020-11-10T00:00:00.000,82.9514
6174,2020-11-11T00:00:00.000,92.5833
6174,2020-11-12T00:00:00.000,79.7014
6174,2020-11-13T00:00:00.000,82.3611
6174,2020-11-14T00:00:00.000,86.7083
6174,2020-11-15T00:00:00.000,76.8611
6174,2020-11-16T00:00:00.000,89.9861
6174,2020-11-17T00:00:00.000,85.0069
6174,2020-11-18T00:00:00.000,96.4444
6174,2020-11-19T00:00:00.000,92.8125
6174,2020-11-20T00:00:00.000,75.1181
6174,2020-11-21T00:00:00.000,53.5694
6174,2020-11-22T00:00:00.000,55.4306
6174,2020-11-23T00:00:00.000,60.9236
6174,2020-11-24T00:00:00.000,64.7431
6174,2020-11-25T00:00:00.000,70.2083
6174,2020-11-26T00:00:00.000,75.4514
6174,2020-11-27T00:00:00.000,84.1667
6174,2020-11-28T00:00:00.000,82.9722
6174,2020-11-29T00:00:00.000,77.3264
6174,2020-11-30T00:00:00.000,70.1806
6174,2020-12-01T00:00:00.000,73.3542
6174,2020-12-02T00:00:00.000,95.5208
6174,2020-12-03T00:00:00.000,97.0278
6174,2020-12-04T00:00:00.000,98.9722
6174,2020-12-05T00:00:00.000,97.9514
6174,2020-12-06T00:00:00.000,98.9236
6174,2020-12-07T00:00:00.000,95.7014
6174,2020-12-08T00:00:00.000,96.4336
6174,2020-12-09T00:00:00.000,95.7847
6174,2020-12-10T00:00:00.000,88.7153
6174,2020-12-11T00:00:00.000,96.5278
6174,2020-12-12T00:00:00.000,94.8542
6174,2020-12-13T00:00:00.000,89.3819
6174,2020-12-14T00:00:00.000,85.1111
6174,2020-12-15T00:00:00.000,86.0833
6174,2020-12-16T00:00:00.000,90.7986
6174,2020-12-17T00:00:00.000,90.8819
6174,2020-12-18T00:00:00.000,93.9306
6174,2020-12-19T00:00:00.000,93.1597
6174,2020-12-20T00:00:00.000,98.4028
6174,2020-12-21T00:00:00.000,95.6923
6174,2020-12-22T00:00:00.000,92.4444
6174,2020-12-23T00:00:00.000,94.3264
6174,2020-12-24T00:00:00.000,98.6111
6174,2020-12-25T00:00:00.000,88.9861
6174,2020-12-26T00:00:00.000,74.0694
6174,2020-12-27T00:00:00.000,78.4028
6174,2020-12-28T00:00:00.000,96.9514
6174,2020-12-29T00:00:00.000,91.7708
6174,2020-12-30T00:00:00.000,90.2292
6174,2020-12-31T00:00:00.000,83.3681
6174,2021-01-01T00:00:00.000,86.0
6174,2021-01-01T00:00:00.000,91.958
6174,2021-01-02T00:00:00.000,98.1458
6174,2021-01-03T00:00:00.000,94.4444
6174,2021-01-04T00:00:00.000,93.4028
6174,2021-01-05T00:00:00.000,91.2378
6174,2021-01-06T00:00:00.000,93.5903
6174,2021-01-07T00:00:00.000,84.8819
6174,2021-01-08T00:00:00.000,74.0764
6174,2021-01-09T00:00:00.000,63.4306
6174,2021-01-10T00:00:00.000,62.1736
6174,2021-01-11T00:00:00.000,64.6806
6174,2021-01-12T00:00:00.000,71.1458
6174,2021-01-13T00:00:00.000,64.7708
6174,2021-01-14T00:00:00.000,67.9236
6174,2021-01-15T00:00:00.000,56.8889
6174,2021-01-16T00:00:00.000,62.6389
6174,2021-01-17T00:00:00.000,74.1389
6174,2021-01-18T00:00:00.000,84.4167
6174,2021-01-19T00:00:00.000,88.2917
6174,2021-01-20T00:00:00.000,96.0278
6174,2021-01-21T00:00:00.000,98.8819
6174,2021-01-22T00:00:00.000,98.9375
6174,2021-01-23T00:00:00.000,82.8542
6174,2021-01-24T00:00:00.000,71.2569
6174,2021-01-25T00:00:00.000,44.5278
6174,2021-01-26T00:00:00.000,25.7153
6174,2021-01-27T00:00:00.000,43.8264
6174,2021-01-28T00:00:00.000,69.2222
6174,2021-01-29T00:00:00.000,78.0139
6174,2021-01-30T00:00:00.000,73.9792
6174,2021-01-31T00:00:00.000,83.1528
6174,2021-02-01T00:00:00.000,76.4931
6174,2021-02-02T00:00:00.000,93.0833
6174,2021-02-03T00:00:00.000,96.8333
6174,2021-02-04T00:00:00.000,94.0417
6174,2021-02-05T00:00:00.000,96.6458
6174,2021-02-06T00:00:00.000,92.7847
6174,2021-02-07T00:00:00.000,98.0208
6174,2021-02-08T00:00:00.000,74.625
6174,2021-02-09T00:00:00.000,84.3333
6174,2021-02-10T00:00:00.000,94.4097
6174,2021-02-11T00:00:00.000,80.3056
6174,2021-02-12T00:00:00.000,61.0833
6174,2021-02-13T00:00:00.000,52.3889
6174,2021-02-14T00:00:00.000,53.6736
6174,2021-02-15T00:00:00.000,48.8542
6174,2021-02-16T00:00:00.000,62.3472
6174,2021-02-17T00:00:00.000,73.8681
6174,2021-02-18T00:00:00.000,74.4861
6174,2021-02-19T00:00:00.000,92.4028
6174,2021-02-20T00:00:00.000,85.4653
6174,2021-02-21T00:00:00.000,80.4097
6174,2021-02-22T00:00:00.000,72.6319
6174,2021-02-23T00:00:00.000,67.7273
6174,2021-02-24T00:00:00.000,57.3958
6174,2021-02-25T00:00:00.000,54.4167
6174,2021-02-26T00:00:00.000,54.2917
6174,2021-02-27T00:00:00.000,53.1389
6174,2021-02-28T00:00:00.000,49.125
6174,2021-03-01T00:00:00.000,48.5208
6174,2021-03-02T00:00:00.000,45.5486
6174,2021-03-03T00:00:00.000,54.0903
6174,2021-03-04T00:00:00.000,61.4444
6174,2021-03-05T00:00:00.000,59.7639
6174,2021-03-06T00:00:00.000,69.3889
6174,2021-03-07T00:00:00.000,51.5139
6174,2021-03-08T00:00:00.000,61.2361
6174,2021-03-09T00:00:00.000,60.3472
6174,2021-03-10T00:00:00.000,49.7222
6174,2021-03-11T00:00:00.000,57.9028
6174,2021-03-12T00:00:00.000,64.1458
6174,2021-03-13T00:00:00.000,62.6944
6174,2021-03-14T00:00:00.000,38.8112
6174,2021-03-15T00:00:00.000,41.3889
6174,2021-03-16T00:00:00.000,19.9653
6174,2021-03-17T00:00:00.000,22.0069
6174,2021-03-18T00:00:00.000,49.5175
6174,2021-03-19T00:00:00.000,52.9375
6174,2021-03-20T00:00:00.000,50.3681
6174,2021-03-21T00:00:00.000,37.9653
6174,2021-03-22T00:00:00.000,32.6319
6174,2021-03-23T00:00:00.000,38.3611
6174,2021-03-24T00:00:00.000,46.6667
6174,2021-03-25T00:00:00.000,54.6181
6174,2021-03-26T00:00:00.000,59.6875
6174,2021-03-27T00:00:00.000,66.3681
6174,2021-03-28T00:00:00.000,59.4792
6174,2021-03-29T00:00:00.000,51.7222
6174,2021-03-30T00:00:00.000,50.3472
6174,2021-03-31T00:00:00.000,47.0833
6174,2021-04-01T00:00:00.000,40.1111
6174,2021-04-02T00:00:00.000,35.1667
6174,2021-04-03T00:00:00.000,52.6111
6174,2021-04-04T00:00:00.000,45.3681
6174,2021-04-05T00:00:00.000,43.1748
6174,2021-04-06T00:00:00.000,51.4097
6174,2021-04-07T00:00:00.000,34.2917
6174,2021-04-08T00:00:00.000,32.2986
6174,2021-04-09T00:00:00.000,53.5556
6174,2021-04-10T00:00:00.000,56.5139
6174,2021-04-11T00:00:00.000,89.1181
6174,2021-04-12T00:00:00.000,81.8889
6174,2021-04-13T00:00:00.000,57.75
6174,2021-04-14T00:00:00.000,52.5672
6174,2021-04-15T00:00:00.000,60.1667
6174,2021-04-16T00:00:00.000,49.1319
6174,2021-04-17T00:00:00.000,47.8182
6174,2021-04-18T00:00:00.000,51.8056
6174,2021-04-19T00:00:00.000,50.1806
6174,2021-04-20T00:00:00.000,46.625
6174,2021-04-21T00:00:00.000,59.0972
6174,2021-04-22T00:00:00.000,59.5625
6174,2021-04-23T00:00:00.000,56.4444
6174,2021-04-24T00:00:00.000,46.5069
6174,2021-04-25T00:00:00.000,40.1389
6174,2021-04-26T00:00:00.000,57.5903
6174,2021-04-27T00:00:00.000,76.5
6174,2021-04-28T00:00:00.000,67.3681
6174,2021-04-29T00:00:00.000,91.7431
6174,2021-04-30T00:00:00.000,82.2778
6174,2021-05-01T00:00:00.000,89.8472
6174,2021-05-02T00:00:00.000,66.2986
6174,2021-05-03T00:00:00.000,55.5556
6174,2021-05-04T00:00:00.000,49.3472
6174,2021-05-05T00:00:00.000,63.1181
6174,2021-05-06T00:00:00.000,57.3542
6174,2021-05-07T00:00:00.000,47.8819
6174,2021-05-08T00:00:00.000,47.9653
6174,2021-05-09T00:00:00.000,53.6736
6174,2021-05-10T00:00:00.000,53.8542
6174,2021-05-11T00:00:00.000,88.8264
6174,2021-05-12T00:00:00.000,64.4444
6174,2021-05-13T00:00:00.000,56.4722
6174,2021-05-14T00:00:00.000,72.6042
6174,2021-05-15T00:00:00.000,71.1875
6174,2021-05-16T00:00:00.000,75.3125
6174,2021-05-17T00:00:00.000,49.5069
6174,2021-05-18T00:00:00.000,42.3472
6174,2021-05-19T00:00:00.000,41.6783
6174,2021-05-20T00:00:00.000,32.3542
6174,2021-05-21T00:00:00.000,38.7153
6174,2021-05-22T00:00:00.000,65.5417
6174,2021-05-23T00:00:00.000,51.3125
6174,2021-05-24T00:00:00.000,87.4236
6174,2021-05-25T00:00:00.000,58.0556
6174,2021-05-26T00:00:00.000,54.9028
6174,2021-05-27T00:00:00.000,48.6806
6174,2021-05-28T00:00:00.000,52.5972
6174,2021-05-29T00:00:00.000,47.2986
6174,2021-05-30T00:00:00.000,48.5903
6174,2021-05-31T00:00:00.000,45.2028
6174,2021-06-01T00:00:00.000,45.0
6174,2021-06-02T00:00:00.000,44.7708
6174,2021-06-03T00:00:00.000,44.0694
6174,2021-06-04T00:00:00.000,34.8264
6174,2021-06-05T00:00:00.000,47.0208
6174,2021-06-06T00:00:00.000,61.5069
6174,2021-06-07T00:00:00.000,76.1458
