idsensore,date,value
5911,2019-06-13T00:00:00.000,22.824
5911,2019-06-14T00:00:00.000,25.5122
5911,2019-06-15T00:00:00.000,24.6542
5911,2019-06-16T00:00:00.000,24.7915
5911,2019-06-17T00:00:00.000,26.9092
5911,2019-06-18T00:00:00.000,27.9321
5911,2019-06-19T00:00:00.000,27.4981
5911,2019-06-20T00:00:00.000,25.9465
5911,2019-06-21T00:00:00.000,25.7737
5911,2019-06-22T00:00:00.000,21.6339
5911,2019-06-23T00:00:00.000,24.7208
5911,2019-06-24T00:00:00.000,27.8444
5911,2019-06-25T00:00:00.000,29.6123
5911,2019-06-26T00:00:00.000,31.0162
5911,2019-06-27T00:00:00.000,32.3652
5911,2019-06-28T00:00:00.000,32.1447
5911,2019-06-29T00:00:00.000,30.1645
5911,2019-06-30T00:00:00.000,30.3881
5911,2019-07-01T00:00:00.000,29.1387
5911,2019-07-02T00:00:00.000,29.1189
5911,2019-07-03T00:00:00.000,27.3592
5911,2019-07-04T00:00:00.000,26.3544
5911,2019-07-05T00:00:00.000,28.8884
5911,2019-07-06T00:00:00.000,28.4303
5911,2019-07-07T00:00:00.000,28.0985
5911,2019-07-08T00:00:00.000,28.1072
5911,2019-07-09T00:00:00.000,25.3535
5911,2019-07-10T00:00:00.000,25.3646
5911,2019-07-11T00:00:00.000,24.5505
5911,2019-07-12T00:00:00.000,25.9882
5911,2019-07-13T00:00:00.000,26.1799
5911,2019-07-14T00:00:00.000,24.8671
5911,2019-07-15T00:00:00.000,19.6725
5911,2019-07-16T00:00:00.000,23.8575
5911,2019-07-17T00:00:00.000,25.8924
5911,2019-07-18T00:00:00.000,25.1822
5911,2019-07-19T00:00:00.000,26.1812
5911,2019-07-20T00:00:00.000,27.5859
5911,2019-07-21T00:00:00.000,27.9206
5911,2019-07-22T00:00:00.000,28.9699
5911,2019-07-23T00:00:00.000,30.404
5911,2019-07-24T00:00:00.000,31.2843
5911,2019-07-25T00:00:00.000,31.9118
5911,2019-07-26T00:00:00.000,31.0642
5911,2019-07-27T00:00:00.000,25.391
5911,2019-07-28T00:00:00.000,24.2551
5911,2019-07-29T00:00:00.000,27.3962
5911,2019-07-30T00:00:00.000,27.6456
5911,2019-07-31T00:00:00.000,26.8043
5911,2019-08-01T00:00:00.000,27.5219
5911,2019-08-02T00:00:00.000,24.7061
5911,2019-08-03T00:00:00.000,25.306
5911,2019-08-04T00:00:00.000,26.551
5911,2019-08-05T00:00:00.000,27.8172
5911,2019-08-06T00:00:00.000,27.1882
5911,2019-08-07T00:00:00.000,23.8976
5911,2019-08-08T00:00:00.000,25.3424
5911,2019-08-09T00:00:00.000,27.7002
5911,2019-08-10T00:00:00.000,28.8354
5911,2019-08-11T00:00:00.000,28.521
5911,2019-08-12T00:00:00.000,25.9461
5911,2019-08-13T00:00:00.000,24.9935
5911,2019-08-14T00:00:00.000,24.7382
5911,2019-08-15T00:00:00.000,24.4626
5911,2019-08-16T00:00:00.000,24.0261
5911,2019-08-17T00:00:00.000,25.2656
5911,2019-08-18T00:00:00.000,26.1299
5911,2019-08-19T00:00:00.000,26.5216
5911,2019-08-20T00:00:00.000,26.029
5911,2019-08-21T00:00:00.000,26.6849
5911,2019-08-22T00:00:00.000,24.4956
5911,2019-08-23T00:00:00.000,24.3976
5911,2019-08-24T00:00:00.000,25.0644
5911,2019-08-25T00:00:00.000,26.2708
5911,2019-08-26T00:00:00.000,26.7008
5911,2019-08-27T00:00:00.000,27.1431
5911,2019-08-28T00:00:00.000,22.6141
5911,2019-08-29T00:00:00.000,24.5924
5911,2019-08-30T00:00:00.000,26.9306
5911,2019-08-31T00:00:00.000,26.3364
5911,2019-09-01T00:00:00.000,26.4933
5911,2019-09-02T00:00:00.000,24.1881
5911,2019-09-03T00:00:00.000,24.0342
5911,2019-09-04T00:00:00.000,23.2078
5911,2019-09-05T00:00:00.000,21.4661
5911,2019-09-06T00:00:00.000,17.6497
5911,2019-09-07T00:00:00.000,19.4311
5911,2019-09-08T00:00:00.000,17.0458
5911,2019-09-09T00:00:00.000,18.1094
5911,2019-09-10T00:00:00.000,19.342
5911,2019-09-11T00:00:00.000,21.0406
5911,2019-09-12T00:00:00.000,22.4201
5911,2019-09-13T00:00:00.000,23.3851
5911,2019-09-14T00:00:00.000,23.5794
5911,2019-09-15T00:00:00.000,23.7979
5911,2019-09-16T00:00:00.000,24.3473
5911,2019-09-17T00:00:00.000,24.4983
5911,2019-09-18T00:00:00.000,22.6028
5911,2019-09-19T00:00:00.000,19.2084
5911,2019-09-20T00:00:00.000,18.6905
5911,2019-09-21T00:00:00.000,18.0292
5911,2019-09-22T00:00:00.000,17.052
5911,2019-09-23T00:00:00.000,17.1675
5911,2019-09-24T00:00:00.000,18.2897
5911,2019-09-25T00:00:00.000,19.3049
5911,2019-09-26T00:00:00.000,19.8124
5911,2019-09-27T00:00:00.000,20.5824
5911,2019-09-28T00:00:00.000,21.5959
5911,2019-09-29T00:00:00.000,21.1246
5911,2019-09-30T00:00:00.000,21.6766
5911,2019-10-01T00:00:00.000,21.3075
5911,2019-10-02T00:00:00.000,20.4833
5911,2019-10-03T00:00:00.000,18.194
5911,2019-10-04T00:00:00.000,15.2056
5911,2019-10-05T00:00:00.000,16.074
5911,2019-10-06T00:00:00.000,16.4648
5911,2019-10-07T00:00:00.000,15.616
5911,2019-10-08T00:00:00.000,15.9272
5911,2019-10-09T00:00:00.000,14.5695
5911,2019-10-10T00:00:00.000,15.0223
5911,2019-10-11T00:00:00.000,15.2687
5911,2019-10-12T00:00:00.000,15.269
5911,2019-10-13T00:00:00.000,15.5115
5911,2019-10-14T00:00:00.000,17.7643
5911,2019-10-15T00:00:00.000,16.2876
5911,2019-10-16T00:00:00.000,14.68
5911,2019-10-17T00:00:00.000,15.5791
5911,2019-10-18T00:00:00.000,15.7096
5911,2019-10-19T00:00:00.000,15.3724
5911,2019-10-20T00:00:00.000,16.5497
5911,2019-10-21T00:00:00.000,16.2347
5911,2019-10-22T00:00:00.000,18.0231
5911,2019-10-23T00:00:00.000,17.6358
5911,2019-10-24T00:00:00.000,15.8692
5911,2019-10-25T00:00:00.000,16.8306
5911,2019-10-26T00:00:00.000,16.6691
5911,2019-10-27T00:00:00.000,16.2491
5911,2019-10-28T00:00:00.000,16.3556
5911,2019-10-29T00:00:00.000,15.5845
5911,2019-10-30T00:00:00.000,13.774
5911,2019-10-31T00:00:00.000,11.9819
5911,2019-11-01T00:00:00.000,12.3288
5911,2019-11-02T00:00:00.000,10.9958
5911,2019-11-03T00:00:00.000,10.2381
5911,2019-11-04T00:00:00.000,11.9836
5911,2019-11-05T00:00:00.000,13.1913
5911,2019-11-06T00:00:00.000,10.2945
5911,2019-11-07T00:00:00.000,9.0652
5911,2019-11-08T00:00:00.000,9.5868
5911,2019-11-09T00:00:00.000,9.5017
5911,2019-11-10T00:00:00.000,8.5615
5911,2019-11-11T00:00:00.000,7.6922
5911,2019-11-12T00:00:00.000,7.8897
5911,2019-11-13T00:00:00.000,9.2128
5911,2019-11-14T00:00:00.000,7.04
5911,2019-11-15T00:00:00.000,7.7875
5911,2019-11-16T00:00:00.000,7.957
5911,2019-11-17T00:00:00.000,6.86
5911,2019-11-18T00:00:00.000,7.1601
5911,2019-11-19T00:00:00.000,7.5506
5911,2019-11-20T00:00:00.000,9.6236
5911,2019-11-21T00:00:00.000,10.0436
5911,2019-11-22T00:00:00.000,9.6722
5911,2019-11-23T00:00:00.000,10.6871
5911,2019-11-24T00:00:00.000,11.0788
5911,2019-11-25T00:00:00.000,13.18
5911,2019-11-26T00:00:00.000,10.875
5911,2019-11-27T00:00:00.000,9.9961
5911,2019-11-28T00:00:00.000,9.7565
5911,2019-11-29T00:00:00.000,7.5855
5911,2019-11-30T00:00:00.000,6.016
5911,2019-12-01T00:00:00.000,7.1473
5911,2019-12-02T00:00:00.000,7.3235
5911,2019-12-03T00:00:00.000,8.5854
5911,2019-12-04T00:00:00.000,6.5732
5911,2019-12-05T00:00:00.000,4.9915
5911,2019-12-06T00:00:00.000,4.5822
5911,2019-12-07T00:00:00.000,6.4088
5911,2019-12-08T00:00:00.000,6.6667
5911,2019-12-09T00:00:00.000,7.3004
5911,2019-12-10T00:00:00.000,9.9592
5911,2019-12-11T00:00:00.000,5.0601
5911,2019-12-12T00:00:00.000,3.1799
5911,2019-12-13T00:00:00.000,1.877
5911,2019-12-14T00:00:00.000,5.129
5911,2019-12-15T00:00:00.000,5.6422
5911,2019-12-16T00:00:00.000,7.0276
5911,2019-12-17T00:00:00.000,8.3824
5911,2019-12-18T00:00:00.000,9.241
5911,2019-12-19T00:00:00.000,10.4519
5911,2019-12-20T00:00:00.000,9.5948
5911,2019-12-21T00:00:00.000,9.2462
5911,2019-12-22T00:00:00.000,8.8992
5911,2019-12-23T00:00:00.000,10.129
5911,2019-12-24T00:00:00.000,9.6169
5911,2019-12-25T00:00:00.000,9.1917
5911,2019-12-26T00:00:00.000,6.66
5911,2019-12-27T00:00:00.000,5.6531
5911,2019-12-28T00:00:00.000,5.2505
5911,2019-12-29T00:00:00.000,3.9646
5911,2019-12-30T00:00:00.000,3.7652
5911,2019-12-31T00:00:00.000,3.668
5911,2020-01-01T00:00:00.000,4.6188
5911,2020-01-02T00:00:00.000,4.0644
5911,2020-01-03T00:00:00.000,4.8683
5911,2020-01-04T00:00:00.000,5.4058
5911,2020-01-05T00:00:00.000,6.663
5911,2020-01-06T00:00:00.000,3.8117
5911,2020-01-07T00:00:00.000,1.4807
5911,2020-01-08T00:00:00.000,2.1138
5911,2020-01-09T00:00:00.000,5.222
5911,2020-01-10T00:00:00.000,6.3467
5911,2020-01-11T00:00:00.000,5.6288
5911,2020-01-12T00:00:00.000,5.148
5911,2020-01-13T00:00:00.000,4.1013
5911,2020-01-14T00:00:00.000,4.3078
5911,2020-01-15T00:00:00.000,5.4612
5911,2020-01-16T00:00:00.000,6.0729
5911,2020-01-17T00:00:00.000,5.8776
5911,2020-01-18T00:00:00.000,6.0103
5911,2020-01-19T00:00:00.000,4.4703
5911,2020-01-20T00:00:00.000,5.4459
5911,2020-01-21T00:00:00.000,3.7104
5911,2020-01-22T00:00:00.000,4.0795
5911,2020-01-23T00:00:00.000,4.8726
5911,2020-01-24T00:00:00.000,5.1848
5911,2020-01-25T00:00:00.000,6.1081
5911,2020-01-26T00:00:00.000,6.7122
5911,2020-01-27T00:00:00.000,6.9012
5911,2020-01-28T00:00:00.000,6.914
5911,2020-01-29T00:00:00.000,8.0875
5911,2020-01-30T00:00:00.000,7.4062
5911,2020-01-31T00:00:00.000,8.7075
5911,2020-02-01T00:00:00.000,8.7407
5911,2020-02-02T00:00:00.000,6.6332
5911,2020-02-03T00:00:00.000,8.0551
5911,2020-02-04T00:00:00.000,8.793
5911,2020-02-05T00:00:00.000,8.7574
5911,2020-02-06T00:00:00.000,7.2386
5911,2020-02-07T00:00:00.000,6.9125
5911,2020-02-08T00:00:00.000,7.6538
5911,2020-02-09T00:00:00.000,5.8133
5911,2020-02-10T00:00:00.000,7.35
5911,2020-02-11T00:00:00.000,11.812
5911,2020-02-12T00:00:00.000,11.1853
5911,2020-02-13T00:00:00.000,7.9421
5911,2020-02-14T00:00:00.000,9.2855
5911,2020-02-15T00:00:00.000,8.9573
5911,2020-02-16T00:00:00.000,9.4166
5911,2020-02-17T00:00:00.000,9.6169
5911,2020-02-18T00:00:00.000,10.3534
5911,2020-02-19T00:00:00.000,9.8005
5911,2020-02-20T00:00:00.000,9.2066
5911,2020-02-21T00:00:00.000,8.9428
5911,2020-02-22T00:00:00.000,9.6369
5911,2020-02-23T00:00:00.000,10.5576
5911,2020-02-24T00:00:00.000,12.572
5911,2020-02-25T00:00:00.000,11.6572
5911,2020-02-26T00:00:00.000,9.759
5911,2020-02-27T00:00:00.000,7.1413
5911,2020-02-28T00:00:00.000,10.2762
5911,2020-02-29T00:00:00.000,8.006
5911,2020-03-01T00:00:00.000,6.2952
5911,2020-03-02T00:00:00.000,5.5653
5911,2020-03-03T00:00:00.000,8.3266
5911,2020-03-04T00:00:00.000,8.7812
5911,2020-03-05T00:00:00.000,7.1057
5911,2020-03-06T00:00:00.000,6.5891
5911,2020-03-07T00:00:00.000,10.4199
5911,2020-03-08T00:00:00.000,10.1363
5911,2020-03-09T00:00:00.000,9.0002
5911,2020-03-10T00:00:00.000,10.5085
5911,2020-03-11T00:00:00.000,13.3542
5911,2020-03-12T00:00:00.000,12.6107
5911,2020-03-13T00:00:00.000,15.008
5911,2020-03-14T00:00:00.000,10.8793
5911,2020-03-15T00:00:00.000,9.8177
5911,2020-03-16T00:00:00.000,10.6644
5911,2020-03-17T00:00:00.000,11.9806
5911,2020-03-18T00:00:00.000,13.6387
5911,2020-03-19T00:00:00.000,15.0065
5911,2020-03-20T00:00:00.000,14.1767
5911,2020-03-21T00:00:00.000,14.2248
5911,2020-03-22T00:00:00.000,12.0015
5911,2020-03-23T00:00:00.000,6.2717
5911,2020-03-24T00:00:00.000,7.0892
5911,2020-03-25T00:00:00.000,5.9208
5911,2020-03-26T00:00:00.000,5.2611
5911,2020-03-27T00:00:00.000,9.8885
5911,2020-03-28T00:00:00.000,13.6524
5911,2020-03-29T00:00:00.000,14.4869
5911,2020-03-30T00:00:00.000,11.8742
5911,2020-03-31T00:00:00.000,6.4151
5911,2020-04-01T00:00:00.000,7.2286
5911,2020-04-02T00:00:00.000,8.616
5911,2020-04-03T00:00:00.000,11.2715
5911,2020-04-04T00:00:00.000,13.2774
5911,2020-04-05T00:00:00.000,14.6574
5911,2020-04-06T00:00:00.000,15.4336
5911,2020-04-07T00:00:00.000,16.5028
5911,2020-04-08T00:00:00.000,16.7338
5911,2020-04-09T00:00:00.000,17.3941
5911,2020-04-10T00:00:00.000,18.4522
5911,2020-04-11T00:00:00.000,19.3219
5911,2020-04-12T00:00:00.000,18.5164
5911,2020-04-13T00:00:00.000,17.8391
5911,2020-04-14T00:00:00.000,16.5901
5911,2020-04-15T00:00:00.000,12.8134
5911,2020-04-16T00:00:00.000,14.9717
5911,2020-04-17T00:00:00.000,16.8014
5911,2020-04-18T00:00:00.000,17.8792
5911,2020-04-19T00:00:00.000,17.7873
5911,2020-04-20T00:00:00.000,14.0669
5911,2020-04-21T00:00:00.000,12.2274
5911,2020-04-22T00:00:00.000,15.9145
5911,2020-04-23T00:00:00.000,16.7434
5911,2020-04-24T00:00:00.000,18.1646
5911,2020-04-25T00:00:00.000,18.6567
5911,2020-04-26T00:00:00.000,18.4585
5911,2020-04-27T00:00:00.000,17.5171
5911,2020-04-28T00:00:00.000,16.9374
5911,2020-04-29T00:00:00.000,17.4061
5911,2020-04-30T00:00:00.000,16.3324
5911,2020-05-01T00:00:00.000,15.9624
5911,2020-05-02T00:00:00.000,19.1094
5911,2020-05-03T00:00:00.000,19.8966
5911,2020-05-04T00:00:00.000,19.7313
5911,2020-05-05T00:00:00.000,19.2347
5911,2020-05-06T00:00:00.000,18.8264
5911,2020-05-07T00:00:00.000,19.7411
5911,2020-05-08T00:00:00.000,21.2569
5911,2020-05-09T00:00:00.000,21.561
5911,2020-05-10T00:00:00.000,20.4542
5911,2020-05-11T00:00:00.000,14.966
5911,2020-05-12T00:00:00.000,17.7645
5911,2020-05-13T00:00:00.000,14.4826
5911,2020-05-14T00:00:00.000,19.1471
5911,2020-05-15T00:00:00.000,17.649
5911,2020-05-16T00:00:00.000,18.7589
5911,2020-05-17T00:00:00.000,19.4076
5911,2020-05-18T00:00:00.000,22.2418
5911,2020-05-19T00:00:00.000,20.1262
5911,2020-05-20T00:00:00.000,22.0731
5911,2020-05-21T00:00:00.000,22.9675
5911,2020-05-22T00:00:00.000,23.5102
5911,2020-05-23T00:00:00.000,22.5697
5911,2020-05-24T00:00:00.000,21.7801
5911,2020-05-25T00:00:00.000,22.4577
5911,2020-05-26T00:00:00.000,21.4567
5911,2020-05-27T00:00:00.000,21.3969
5911,2020-05-28T00:00:00.000,21.8906
5911,2020-05-29T00:00:00.000,19.1295
5911,2020-05-30T00:00:00.000,20.3332
5911,2020-05-31T00:00:00.000,19.4248
5911,2020-06-01T00:00:00.000,22.2431
5911,2020-06-02T00:00:00.000,22.8865
5911,2020-06-03T00:00:00.000,21.2535
5911,2020-06-04T00:00:00.000,16.4279
5911,2020-06-05T00:00:00.000,20.5551
5911,2020-06-06T00:00:00.000,22.1549
5911,2020-06-07T00:00:00.000,17.8332
5911,2020-06-08T00:00:00.000,17.1413
5911,2020-06-09T00:00:00.000,18.1338
5911,2020-06-10T00:00:00.000,17.9119
5911,2020-06-11T00:00:00.000,17.2083
5911,2020-06-12T00:00:00.000,20.3024
5911,2020-06-13T00:00:00.000,20.6906
5911,2020-06-14T00:00:00.000,21.6304
5911,2020-06-15T00:00:00.000,22.6735
5911,2020-06-16T00:00:00.000,22.4049
5911,2020-06-17T00:00:00.000,20.0301
5911,2020-06-18T00:00:00.000,20.9803
5911,2020-06-19T00:00:00.000,21.4808
5911,2020-06-20T00:00:00.000,22.9381
5911,2020-06-21T00:00:00.000,26.1189
5911,2020-06-22T00:00:00.000,27.3147
5911,2020-06-23T00:00:00.000,27.7916
5911,2020-06-24T00:00:00.000,27.2281
5911,2020-06-25T00:00:00.000,25.6012
5911,2020-06-26T00:00:00.000,25.2079
5911,2020-06-27T00:00:00.000,26.4363
5911,2020-06-28T00:00:00.000,27.0633
5911,2020-06-29T00:00:00.000,27.335
5911,2020-06-30T00:00:00.000,27.0465
5911,2020-07-01T00:00:00.000,26.0879
5911,2020-07-02T00:00:00.000,26.2002
5911,2020-07-03T00:00:00.000,23.6478
5911,2020-07-04T00:00:00.000,23.7502
5911,2020-07-05T00:00:00.000,26.5526
5911,2020-07-06T00:00:00.000,28.0741
5911,2020-07-07T00:00:00.000,24.594
5911,2020-07-08T00:00:00.000,25.0217
5911,2020-07-09T00:00:00.000,26.4103
5911,2020-07-10T00:00:00.000,27.7801
5911,2020-07-11T00:00:00.000,25.3349
5911,2020-07-12T00:00:00.000,24.3605
5911,2020-07-13T00:00:00.000,23.8074
5911,2020-07-14T00:00:00.000,23.7708
5911,2020-07-15T00:00:00.000,23.0339
5911,2020-07-16T00:00:00.000,24.611
5911,2020-07-17T00:00:00.000,25.0081
5911,2020-07-18T00:00:00.000,23.9393
5911,2020-07-19T00:00:00.000,25.433
5911,2020-07-20T00:00:00.000,26.6498
5911,2020-07-21T00:00:00.000,27.5779
5911,2020-07-22T00:00:00.000,27.5741
5911,2020-07-23T00:00:00.000,26.8426
5911,2020-07-24T00:00:00.000,20.887
5911,2020-07-25T00:00:00.000,24.5337
5911,2020-07-26T00:00:00.000,26.2765
5911,2020-07-27T00:00:00.000,27.2233
5911,2020-07-28T00:00:00.000,28.5181
5911,2020-07-29T00:00:00.000,29.0836
5911,2020-07-30T00:00:00.000,30.4003
5911,2020-07-31T00:00:00.000,30.5317
5911,2020-08-01T00:00:00.000,31.1773
5911,2020-08-02T00:00:00.000,27.6069
5911,2020-08-03T00:00:00.000,21.0864
5911,2020-08-04T00:00:00.000,22.1035
5911,2020-08-05T00:00:00.000,23.9239
5911,2020-08-06T00:00:00.000,25.7942
5911,2020-08-07T00:00:00.000,27.1574
5911,2020-08-08T00:00:00.000,28.5566
5911,2020-08-09T00:00:00.000,29.1438
5911,2020-08-10T00:00:00.000,28.8555
5911,2020-08-11T00:00:00.000,28.6042
5911,2020-08-12T00:00:00.000,28.3513
5911,2020-08-13T00:00:00.000,27.1251
5911,2020-08-14T00:00:00.000,27.3288
5911,2020-08-15T00:00:00.000,27.1335
5911,2020-08-16T00:00:00.000,26.5974
5911,2020-08-17T00:00:00.000,25.4034
5911,2020-08-18T00:00:00.000,25.6817
5911,2020-08-19T00:00:00.000,26.2588
5911,2020-08-20T00:00:00.000,27.3923
5911,2020-08-21T00:00:00.000,28.7977
5911,2020-08-22T00:00:00.000,29.0485
5911,2020-08-23T00:00:00.000,26.6444
5911,2020-08-24T00:00:00.000,25.2348
5911,2020-08-25T00:00:00.000,25.7984
5911,2020-08-26T00:00:00.000,26.4785
5911,2020-08-27T00:00:00.000,26.7444
5911,2020-08-28T00:00:00.000,24.3863
5911,2020-08-29T00:00:00.000,21.132
5911,2020-08-30T00:00:00.000,21.8065
5911,2020-08-31T00:00:00.000,19.6894
5911,2020-09-01T00:00:00.000,20.6846
5911,2020-09-02T00:00:00.000,20.6784
5911,2020-09-03T00:00:00.000,21.7269
5911,2020-09-04T00:00:00.000,23.2992
5911,2020-09-05T00:00:00.000,24.3747
5911,2020-09-06T00:00:00.000,23.9769
5911,2020-09-07T00:00:00.000,20.4868
5911,2020-09-08T00:00:00.000,22.7447
5911,2020-09-09T00:00:00.000,23.691
5911,2020-09-10T00:00:00.000,24.1553
5911,2020-09-11T00:00:00.000,24.1767
5911,2020-09-12T00:00:00.000,24.7856
5911,2020-09-13T00:00:00.000,25.9045
5911,2020-09-14T00:00:00.000,25.9407
5911,2020-09-15T00:00:00.000,25.4874
5911,2020-09-16T00:00:00.000,25.9519
5911,2020-09-17T00:00:00.000,25.774
5911,2020-09-18T00:00:00.000,25.5653
5911,2020-09-19T00:00:00.000,22.3655
5911,2020-09-20T00:00:00.000,22.401
5911,2020-09-21T00:00:00.000,21.4101
5911,2020-09-22T00:00:00.000,19.1035
5911,2020-09-23T00:00:00.000,20.0872
5911,2020-09-24T00:00:00.000,19.5231
5911,2020-09-25T00:00:00.000,15.9331
5911,2020-09-26T00:00:00.000,15.6709
5911,2020-09-27T00:00:00.000,13.7285
5911,2020-09-28T00:00:00.000,15.2834
5911,2020-09-29T00:00:00.000,17.3805
5911,2020-09-30T00:00:00.000,17.8954
5911,2020-10-01T00:00:00.000,17.8532
5911,2020-10-02T00:00:00.000,16.0544
5911,2020-10-03T00:00:00.000,17.4883
5911,2020-10-04T00:00:00.000,15.5008
5911,2020-10-05T00:00:00.000,14.5117
5911,2020-10-06T00:00:00.000,14.8178
5911,2020-10-07T00:00:00.000,17.1719
5911,2020-10-08T00:00:00.000,16.2632
5911,2020-10-09T00:00:00.000,15.9797
5911,2020-10-10T00:00:00.000,16.483
5911,2020-10-11T00:00:00.000,13.0649
5911,2020-10-12T00:00:00.000,12.8885
5911,2020-10-13T00:00:00.000,12.1064
5911,2020-10-14T00:00:00.000,12.6249
5911,2020-10-15T00:00:00.000,10.8504
5911,2020-10-16T00:00:00.000,12.529
5911,2020-10-17T00:00:00.000,12.4327
5911,2020-10-18T00:00:00.000,12.6469
5911,2020-10-19T00:00:00.000,12.7558
5911,2020-10-20T00:00:00.000,12.6706
5911,2020-10-21T00:00:00.000,13.8489
5911,2020-10-22T00:00:00.000,13.6751
5911,2020-10-23T00:00:00.000,13.4861
5911,2020-10-24T00:00:00.000,13.9894
5911,2020-10-25T00:00:00.000,14.563
5911,2020-10-26T00:00:00.000,13.4411
5911,2020-10-27T00:00:00.000,11.9927
5911,2020-10-28T00:00:00.000,13.0135
5911,2020-10-29T00:00:00.000,12.6712
5911,2020-10-30T00:00:00.000,13.5526
5911,2020-10-31T00:00:00.000,12.744
5911,2020-11-01T00:00:00.000,11.317
5911,2020-11-02T00:00:00.000,12.5243
5911,2020-11-03T00:00:00.000,13.9999
5911,2020-11-04T00:00:00.000,14.9619
5911,2020-11-05T00:00:00.000,14.5394
5911,2020-11-06T00:00:00.000,14.9074
5911,2020-11-07T00:00:00.000,12.7983
5911,2020-11-08T00:00:00.000,12.9376
5911,2020-11-09T00:00:00.000,13.287
5911,2020-11-10T00:00:00.000,12.3326
5911,2020-11-11T00:00:00.000,10.2145
5911,2020-11-12T00:00:00.000,11.7276
5911,2020-11-13T00:00:00.000,11.926
5911,2020-11-14T00:00:00.000,11.9572
5911,2020-11-15T00:00:00.000,12.1884
5911,2020-11-16T00:00:00.000,11.0161
5911,2020-11-17T00:00:00.000,10.0183
5911,2020-11-18T00:00:00.000,6.9349
5911,2020-11-19T00:00:00.000,7.3899
5911,2020-11-20T00:00:00.000,9.5097
5911,2020-11-21T00:00:00.000,7.682
5911,2020-11-22T00:00:00.000,6.1302
5911,2020-11-23T00:00:00.000,6.3926
5911,2020-11-24T00:00:00.000,7.2492
5911,2020-11-25T00:00:00.000,6.3522
5911,2020-11-26T00:00:00.000,6.1276
5911,2020-11-27T00:00:00.000,5.7169
5911,2020-11-28T00:00:00.000,7.169
5911,2020-11-29T00:00:00.000,8.1503
5911,2020-11-30T00:00:00.000,6.0315
5911,2020-12-01T00:00:00.000,5.8764
5911,2020-12-02T00:00:00.000,2.1026
5911,2020-12-03T00:00:00.000,2.2502
5911,2020-12-04T00:00:00.000,2.844
5911,2020-12-05T00:00:00.000,3.1288
5911,2020-12-06T00:00:00.000,3.7048
5911,2020-12-07T00:00:00.000,4.768
5911,2020-12-08T00:00:00.000,5.3704
5911,2020-12-09T00:00:00.000,6.0689
5911,2020-12-10T00:00:00.000,6.8826
5911,2020-12-11T00:00:00.000,4.839
5911,2020-12-12T00:00:00.000,5.6567
5911,2020-12-13T00:00:00.000,4.389
5911,2020-12-14T00:00:00.000,5.1291
5911,2020-12-15T00:00:00.000,6.2931
5911,2020-12-16T00:00:00.000,7.6181
5911,2020-12-17T00:00:00.000,8.3985
5911,2020-12-18T00:00:00.000,8.0766
5911,2020-12-19T00:00:00.000,8.5299
5911,2020-12-20T00:00:00.000,7.8588
5911,2020-12-21T00:00:00.000,8.6332
5911,2020-12-22T00:00:00.000,8.9506
5911,2020-12-23T00:00:00.000,9.6811
5911,2020-12-24T00:00:00.000,8.8869
5911,2020-12-25T00:00:00.000,6.9524
5911,2020-12-26T00:00:00.000,5.0817
5911,2020-12-27T00:00:00.000,2.333
5911,2020-12-28T00:00:00.000,0.5425
5911,2020-12-29T00:00:00.000,1.5593
5911,2020-12-30T00:00:00.000,2.9228
5911,2020-12-31T00:00:00.000,2.972
5911,2021-01-01T00:00:00.000,2.52
5911,2021-01-01T00:00:00.000,2.7127
5911,2021-01-02T00:00:00.000,4.574
5911,2021-01-03T00:00:00.000,6.0896
5911,2021-01-04T00:00:00.000,5.8156
5911,2021-01-05T00:00:00.000,5.2066
5911,2021-01-06T00:00:00.000,3.8465
5911,2021-01-07T00:00:00.000,3.9973
5911,2021-01-08T00:00:00.000,3.0774
5911,2021-01-09T00:00:00.000,2.6135
5911,2021-01-10T00:00:00.000,2.1181
5911,2021-01-11T00:00:00.000,2.6046
5911,2021-01-12T00:00:00.000,2.739
5911,2021-01-13T00:00:00.000,5.0956
5911,2021-01-14T00:00:00.000,4.3149
5911,2021-01-15T00:00:00.000,5.5796
5911,2021-01-16T00:00:00.000,2.8753
5911,2021-01-17T00:00:00.000,2.3849
5911,2021-01-18T00:00:00.000,1.3921
5911,2021-01-19T00:00:00.000,3.1664
5911,2021-01-20T00:00:00.000,2.7177
5911,2021-01-21T00:00:00.000,3.4298
5911,2021-01-22T00:00:00.000,4.0759
5911,2021-01-23T00:00:00.000,7.0728
5911,2021-01-24T00:00:00.000,5.564
5911,2021-01-25T00:00:00.000,4.9406
5911,2021-01-26T00:00:00.000,6.252
5911,2021-01-27T00:00:00.000,4.506
5911,2021-01-28T00:00:00.000,5.1494
5911,2021-01-29T00:00:00.000,4.9874
5911,2021-01-30T00:00:00.000,6.6903
5911,2021-01-31T00:00:00.000,7.346
5911,2021-02-01T00:00:00.000,6.9609
5911,2021-02-02T00:00:00.000,5.29
5911,2021-02-03T00:00:00.000,6.2969
5911,2021-02-04T00:00:00.000,8.1061
5911,2021-02-05T00:00:00.000,8.7846
5911,2021-02-06T00:00:00.000,9.4365
5911,2021-02-07T00:00:00.000,8.0383
5911,2021-02-08T00:00:00.000,8.3852
5911,2021-02-09T00:00:00.000,8.8253
5911,2021-02-10T00:00:00.000,7.6719
5911,2021-02-11T00:00:00.000,8.1408
