idsensore,date,value
6597,2017-10-15T00:00:00.000,62.1389
6597,2017-10-16T00:00:00.000,61.7083
6597,2017-10-17T00:00:00.000,62.7778
6597,2017-10-18T00:00:00.000,62.3403
6597,2017-10-19T00:00:00.000,73.5556
6597,2017-10-20T00:00:00.000,78.5139
6597,2017-10-21T00:00:00.000,72.8611
6597,2017-10-22T00:00:00.000,67.3194
6597,2017-10-23T00:00:00.000,28.4861
6597,2017-10-24T00:00:00.000,34.375
6597,2017-10-25T00:00:00.000,48.0
6597,2017-10-26T00:00:00.000,52.9097
6597,2017-10-27T00:00:00.000,53.0625
6597,2017-10-28T00:00:00.000,53.4306
6597,2017-10-29T00:00:00.000,46.3056
6597,2017-10-30T00:00:00.000,56.1111
6597,2017-10-31T00:00:00.000,53.0139
6597,2017-11-01T00:00:00.000,58.9583
6597,2017-11-02T00:00:00.000,61.2014
6597,2017-11-03T00:00:00.000,58.375
6597,2017-11-04T00:00:00.000,61.5625
6597,2017-11-05T00:00:00.000,86.4167
6597,2017-11-06T00:00:00.000,83.9236
6597,2017-11-07T00:00:00.000,78.2431
6597,2017-11-08T00:00:00.000,80.4583
6597,2017-11-09T00:00:00.000,86.1181
6597,2017-11-10T00:00:00.000,77.0347
6597,2017-11-11T00:00:00.000,78.0764
6597,2017-11-12T00:00:00.000,83.5764
6597,2017-11-13T00:00:00.000,57.6458
6597,2017-11-14T00:00:00.000,53.1875
6597,2017-11-15T00:00:00.000,55.25
6597,2017-11-16T00:00:00.000,54.0556
6597,2017-11-17T00:00:00.000,59.3958
6597,2017-11-18T00:00:00.000,65.2153
6597,2017-11-19T00:00:00.000,64.8264
6597,2017-11-20T00:00:00.000,58.0347
6597,2017-11-21T00:00:00.000,56.9722
6597,2017-11-22T00:00:00.000,65.6597
6597,2017-11-23T00:00:00.000,73.125
6597,2017-11-24T00:00:00.000,77.4236
6597,2017-11-25T00:00:00.000,88.4514
6597,2017-11-26T00:00:00.000,34.2847
6597,2017-11-27T00:00:00.000,50.0417
6597,2017-11-28T00:00:00.000,63.3403
6597,2017-11-29T00:00:00.000,67.7361
6597,2017-11-30T00:00:00.000,51.6875
6597,2017-12-01T00:00:00.000,60.9931
6597,2017-12-02T00:00:00.000,56.875
6597,2017-12-03T00:00:00.000,59.5764
6597,2017-12-04T00:00:00.000,66.5139
6597,2017-12-05T00:00:00.000,65.9653
6597,2017-12-06T00:00:00.000,63.5486
6597,2017-12-07T00:00:00.000,64.6944
6597,2017-12-08T00:00:00.000,68.6111
6597,2017-12-09T00:00:00.000,22.6736
6597,2017-12-10T00:00:00.000,51.3264
6597,2017-12-11T00:00:00.000,87.9583
6597,2017-12-12T00:00:00.000,85.7222
6597,2017-12-13T00:00:00.000,90.1702
6597,2017-12-14T00:00:00.000,81.0845
6597,2017-12-15T00:00:00.000,79.6181
6597,2017-12-16T00:00:00.000,76.0903
6597,2017-12-17T00:00:00.000,59.3333
6597,2017-12-18T00:00:00.000,40.9931
6597,2017-12-19T00:00:00.000,52.0486
6597,2017-12-20T00:00:00.000,63.8542
6597,2017-12-21T00:00:00.000,64.3333
6597,2017-12-22T00:00:00.000,66.5694
6597,2017-12-23T00:00:00.000,66.0208
6597,2017-12-24T00:00:00.000,64.3472
6597,2017-12-25T00:00:00.000,67.2431
6597,2017-12-26T00:00:00.000,83.9931
6597,2017-12-27T00:00:00.000,91.4028
6597,2017-12-28T00:00:00.000,91.5694
6597,2017-12-29T00:00:00.000,89.1944
6597,2017-12-30T00:00:00.000,88.7778
6597,2017-12-31T00:00:00.000,87.1944
6597,2018-01-01T00:00:00.000,90.0208
6597,2018-01-02T00:00:00.000,88.9653
6597,2018-01-03T00:00:00.000,81.2292
6597,2018-01-04T00:00:00.000,78.4167
6597,2018-01-05T00:00:00.000,82.1667
6597,2018-01-06T00:00:00.000,86.8056
6597,2018-01-07T00:00:00.000,89.6111
6597,2018-01-08T00:00:00.000,84.875
6597,2018-01-09T00:00:00.000,91.0833
6597,2018-01-10T00:00:00.000,91.3403
6597,2018-01-11T00:00:00.000,90.75
6597,2018-01-12T00:00:00.000,88.7222
6597,2018-01-13T00:00:00.000,89.1319
6597,2018-01-14T00:00:00.000,86.8194
6597,2018-01-15T00:00:00.000,88.8056
6597,2018-01-16T00:00:00.000,88.0694
6597,2018-01-17T00:00:00.000,79.2986
6597,2018-01-18T00:00:00.000,60.6528
6597,2018-01-19T00:00:00.000,54.4792
6597,2018-01-20T00:00:00.000,63.8194
6597,2018-01-21T00:00:00.000,50.2639
6597,2018-01-22T00:00:00.000,45.3472
6597,2018-01-23T00:00:00.000,62.0556
6597,2018-01-24T00:00:00.000,63.3819
6597,2018-01-25T00:00:00.000,74.3819
6597,2018-01-26T00:00:00.000,81.875
6597,2018-01-27T00:00:00.000,80.5764
6597,2018-01-28T00:00:00.000,85.5486
6597,2018-01-29T00:00:00.000,82.5625
6597,2018-01-30T00:00:00.000,81.0139
6597,2018-01-31T00:00:00.000,82.3403
6597,2018-02-01T00:00:00.000,84.8264
6597,2018-02-02T00:00:00.000,77.6181
6597,2018-02-03T00:00:00.000,68.0694
6597,2018-02-04T00:00:00.000,64.8958
6597,2018-02-05T00:00:00.000,72.9236
6597,2018-02-06T00:00:00.000,79.3681
6597,2018-02-07T00:00:00.000,74.6875
6597,2018-02-08T00:00:00.000,71.0972
6597,2018-02-09T00:00:00.000,66.2639
6597,2018-02-10T00:00:00.000,68.4861
6597,2018-02-11T00:00:00.000,67.0972
6597,2018-02-12T00:00:00.000,64.4861
6597,2018-02-13T00:00:00.000,54.2153
6597,2018-02-14T00:00:00.000,46.4444
6597,2018-02-15T00:00:00.000,52.0417
6597,2018-02-16T00:00:00.000,57.6875
6597,2018-02-17T00:00:00.000,58.9792
6597,2018-02-18T00:00:00.000,71.0486
6597,2018-02-19T00:00:00.000,58.3056
6597,2018-02-20T00:00:00.000,56.2431
6597,2018-02-21T00:00:00.000,53.875
6597,2018-02-22T00:00:00.000,69.4653
6597,2018-02-23T00:00:00.000,78.6458
6597,2018-02-24T00:00:00.000,69.4167
6597,2018-02-25T00:00:00.000,57.9583
6597,2018-02-26T00:00:00.000,40.5486
6597,2018-02-27T00:00:00.000,41.9028
6597,2018-02-28T00:00:00.000,43.7083
6597,2018-03-01T00:00:00.000,75.4097
6597,2018-03-02T00:00:00.000,79.125
6597,2018-03-03T00:00:00.000,83.1875
6597,2018-03-04T00:00:00.000,81.1181
6597,2018-03-05T00:00:00.000,77.3472
6597,2018-03-06T00:00:00.000,77.4653
6597,2018-03-07T00:00:00.000,79.3542
6597,2018-03-08T00:00:00.000,59.3194
6597,2018-03-09T00:00:00.000,55.5
6597,2018-03-10T00:00:00.000,80.1458
6597,2018-03-11T00:00:00.000,87.5417
6597,2018-03-12T00:00:00.000,77.6364
6597,2018-03-13T00:00:00.000,63.4236
6597,2018-03-14T00:00:00.000,52.0625
6597,2018-03-15T00:00:00.000,76.3681
6597,2018-03-16T00:00:00.000,67.0208
6597,2018-03-17T00:00:00.000,81.5
6597,2018-03-18T00:00:00.000,82.3125
6597,2018-03-19T00:00:00.000,78.5972
6597,2018-03-20T00:00:00.000,66.2708
6597,2018-03-21T00:00:00.000,54.6736
6597,2018-03-22T00:00:00.000,44.6111
6597,2018-03-23T00:00:00.000,49.2639
6597,2018-03-24T00:00:00.000,49.4167
6597,2018-03-25T00:00:00.000,43.8264
6597,2018-03-26T00:00:00.000,48.7917
6597,2018-03-27T00:00:00.000,43.7153
6597,2018-03-28T00:00:00.000,59.4514
6597,2018-03-29T00:00:00.000,71.3264
6597,2018-03-30T00:00:00.000,66.1736
6597,2018-03-31T00:00:00.000,65.9028
6597,2018-04-01T00:00:00.000,29.1458
6597,2018-04-02T00:00:00.000,46.9028
6597,2018-04-03T00:00:00.000,61.4792
6597,2018-04-04T00:00:00.000,85.75
6597,2018-04-05T00:00:00.000,70.7778
6597,2018-04-06T00:00:00.000,59.5972
6597,2018-04-07T00:00:00.000,56.0694
6597,2018-04-08T00:00:00.000,50.1597
6597,2018-04-09T00:00:00.000,71.6111
6597,2018-04-10T00:00:00.000,77.7361
6597,2018-04-11T00:00:00.000,77.5486
6597,2018-04-12T00:00:00.000,78.8472
6597,2018-04-13T00:00:00.000,68.1528
6597,2018-04-14T00:00:00.000,55.2431
6597,2018-04-15T00:00:00.000,60.3403
6597,2018-04-16T00:00:00.000,54.3472
6597,2018-04-17T00:00:00.000,55.3958
6597,2018-04-18T00:00:00.000,50.7431
6597,2018-04-19T00:00:00.000,46.3264
6597,2018-04-20T00:00:00.000,43.3125
6597,2018-04-21T00:00:00.000,44.1806
6597,2018-04-22T00:00:00.000,40.7292
6597,2018-04-23T00:00:00.000,45.6458
6597,2018-04-24T00:00:00.000,48.2639
6597,2018-04-25T00:00:00.000,46.7153
6597,2018-04-26T00:00:00.000,53.5417
6597,2018-04-27T00:00:00.000,55.5903
6597,2018-04-28T00:00:00.000,55.4444
6597,2018-04-29T00:00:00.000,54.4444
6597,2018-04-30T00:00:00.000,42.25
6597,2018-05-01T00:00:00.000,51.1736
6597,2018-05-02T00:00:00.000,80.7708
6597,2018-05-03T00:00:00.000,80.5764
6597,2018-05-04T00:00:00.000,73.7986
6597,2018-05-05T00:00:00.000,64.5972
6597,2018-05-06T00:00:00.000,60.5694
6597,2018-05-07T00:00:00.000,58.125
6597,2018-05-08T00:00:00.000,59.1111
6597,2018-05-09T00:00:00.000,73.3125
6597,2018-05-10T00:00:00.000,61.6181
6597,2018-05-11T00:00:00.000,63.2917
6597,2018-05-12T00:00:00.000,67.2708
6597,2018-05-13T00:00:00.000,65.9931
6597,2018-05-14T00:00:00.000,63.7917
6597,2018-05-15T00:00:00.000,62.3056
6597,2018-05-16T00:00:00.000,65.0625
6597,2018-05-17T00:00:00.000,65.2847
6597,2018-05-18T00:00:00.000,55.6875
6597,2018-05-19T00:00:00.000,59.2083
6597,2018-05-20T00:00:00.000,66.9236
6597,2018-05-21T00:00:00.000,64.4236
6597,2018-05-22T00:00:00.000,74.3403
6597,2018-05-23T00:00:00.000,65.1389
6597,2018-05-24T00:00:00.000,57.5208
6597,2018-05-25T00:00:00.000,50.6944
6597,2018-05-26T00:00:00.000,53.5
6597,2018-05-27T00:00:00.000,53.7917
6597,2018-05-28T00:00:00.000,64.6667
6597,2018-05-29T00:00:00.000,70.4306
6597,2018-05-30T00:00:00.000,66.5764
6597,2018-05-31T00:00:00.000,64.6181
6597,2018-06-01T00:00:00.000,56.3681
6597,2018-06-02T00:00:00.000,56.2222
6597,2018-06-03T00:00:00.000,51.1181
6597,2018-06-04T00:00:00.000,70.5833
6597,2018-06-05T00:00:00.000,62.7986
6597,2018-06-06T00:00:00.000,57.8403
6597,2018-06-07T00:00:00.000,55.7986
6597,2018-06-08T00:00:00.000,69.1597
6597,2018-06-09T00:00:00.000,58.8542
6597,2018-06-10T00:00:00.000,59.8542
6597,2018-06-11T00:00:00.000,57.7986
6597,2018-06-12T00:00:00.000,64.3542
6597,2018-06-13T00:00:00.000,71.125
6597,2018-06-14T00:00:00.000,53.1042
6597,2018-06-15T00:00:00.000,49.9931
6597,2018-06-16T00:00:00.000,43.8056
6597,2018-06-17T00:00:00.000,45.4931
6597,2018-06-18T00:00:00.000,50.5139
6597,2018-06-19T00:00:00.000,47.4931
6597,2018-06-20T00:00:00.000,43.0347
6597,2018-06-21T00:00:00.000,46.7431
6597,2018-06-22T00:00:00.000,53.7292
6597,2018-06-23T00:00:00.000,45.5625
6597,2018-06-24T00:00:00.000,39.0694
6597,2018-06-25T00:00:00.000,48.8056
6597,2018-06-26T00:00:00.000,40.5764
6597,2018-06-27T00:00:00.000,39.7222
6597,2018-06-28T00:00:00.000,38.3681
6597,2018-06-29T00:00:00.000,35.7014
6597,2018-06-30T00:00:00.000,41.1319
6597,2018-07-01T00:00:00.000,49.625
6597,2018-07-02T00:00:00.000,53.7014
6597,2018-07-03T00:00:00.000,51.3194
6597,2018-07-04T00:00:00.000,60.2014
6597,2018-07-05T00:00:00.000,65.4931
6597,2018-07-06T00:00:00.000,57.4236
6597,2018-07-07T00:00:00.000,50.6806
6597,2018-07-08T00:00:00.000,48.5069
6597,2018-07-09T00:00:00.000,43.6944
6597,2018-07-10T00:00:00.000,48.5
6597,2018-07-11T00:00:00.000,66.3333
6597,2018-07-12T00:00:00.000,63.3333
6597,2018-07-13T00:00:00.000,57.3472
6597,2018-07-14T00:00:00.000,57.4306
6597,2018-07-15T00:00:00.000,55.9514
6597,2018-07-16T00:00:00.000,64.8681
6597,2018-07-17T00:00:00.000,54.8681
6597,2018-07-18T00:00:00.000,39.0
6597,2018-07-19T00:00:00.000,43.6736
6597,2018-07-20T00:00:00.000,56.8611
6597,2018-07-21T00:00:00.000,74.0972
6597,2018-07-22T00:00:00.000,60.4236
6597,2018-07-23T00:00:00.000,59.2083
6597,2018-07-24T00:00:00.000,48.7222
6597,2018-07-25T00:00:00.000,47.5972
6597,2018-07-26T00:00:00.000,56.3542
6597,2018-07-27T00:00:00.000,58.0278
6597,2018-07-28T00:00:00.000,54.75
6597,2018-07-29T00:00:00.000,54.5208
6597,2018-07-30T00:00:00.000,50.1944
6597,2018-07-31T00:00:00.000,48.9792
6597,2018-08-01T00:00:00.000,50.8819
6597,2018-08-02T00:00:00.000,48.6458
6597,2018-08-03T00:00:00.000,49.0417
6597,2018-08-04T00:00:00.000,54.1667
6597,2018-08-05T00:00:00.000,50.0903
6597,2018-08-06T00:00:00.000,50.5764
6597,2018-08-07T00:00:00.000,46.5347
6597,2018-08-08T00:00:00.000,50.5347
6597,2018-08-09T00:00:00.000,56.9931
6597,2018-08-10T00:00:00.000,58.6458
6597,2018-08-11T00:00:00.000,57.1042
6597,2018-08-12T00:00:00.000,61.8889
6597,2018-08-13T00:00:00.000,65.7361
6597,2018-08-14T00:00:00.000,61.9097
6597,2018-08-15T00:00:00.000,53.9444
6597,2018-08-16T00:00:00.000,49.3889
6597,2018-08-17T00:00:00.000,47.2917
6597,2018-08-18T00:00:00.000,49.3194
6597,2018-08-19T00:00:00.000,50.5208
6597,2018-08-20T00:00:00.000,47.6806
6597,2018-08-21T00:00:00.000,45.6736
6597,2018-08-22T00:00:00.000,46.6389
6597,2018-08-23T00:00:00.000,48.8056
6597,2018-08-24T00:00:00.000,53.3264
6597,2018-08-25T00:00:00.000,81.1736
6597,2018-08-26T00:00:00.000,61.6319
6597,2018-08-27T00:00:00.000,47.8611
6597,2018-08-28T00:00:00.000,50.7569
6597,2018-08-29T00:00:00.000,48.3889
6597,2018-08-30T00:00:00.000,52.1597
6597,2018-08-31T00:00:00.000,70.6806
6597,2018-09-01T00:00:00.000,75.8056
6597,2018-09-02T00:00:00.000,68.1042
6597,2018-09-03T00:00:00.000,61.8819
6597,2018-09-04T00:00:00.000,58.3264
6597,2018-09-05T00:00:00.000,57.5903
6597,2018-09-06T00:00:00.000,64.0486
6597,2018-09-07T00:00:00.000,70.0278
6597,2018-09-08T00:00:00.000,61.9931
6597,2018-09-09T00:00:00.000,60.1806
6597,2018-09-10T00:00:00.000,60.1389
6597,2018-09-11T00:00:00.000,60.375
6597,2018-09-12T00:00:00.000,58.375
6597,2018-09-13T00:00:00.000,58.2847
6597,2018-09-14T00:00:00.000,62.0833
6597,2018-09-15T00:00:00.000,65.0764
6597,2018-09-16T00:00:00.000,61.9653
6597,2018-09-17T00:00:00.000,64.2083
6597,2018-09-18T00:00:00.000,63.4931
6597,2018-09-19T00:00:00.000,63.6042
6597,2018-09-20T00:00:00.000,61.4792
6597,2018-09-21T00:00:00.000,57.4653
6597,2018-09-22T00:00:00.000,58.2778
6597,2018-09-23T00:00:00.000,60.4653
6597,2018-09-24T00:00:00.000,43.0486
6597,2018-09-25T00:00:00.000,38.2222
6597,2018-09-26T00:00:00.000,41.5208
6597,2018-09-27T00:00:00.000,49.9861
6597,2018-09-28T00:00:00.000,50.5764
6597,2018-09-29T00:00:00.000,46.7292
6597,2018-09-30T00:00:00.000,49.0625
6597,2018-10-01T00:00:00.000,75.8681
6597,2018-10-02T00:00:00.000,60.7222
6597,2018-10-03T00:00:00.000,57.9097
6597,2018-10-04T00:00:00.000,57.7639
6597,2018-10-05T00:00:00.000,58.2014
6597,2018-10-06T00:00:00.000,68.2222
6597,2018-10-07T00:00:00.000,69.5903
6597,2018-10-08T00:00:00.000,64.8333
6597,2018-10-09T00:00:00.000,67.6944
6597,2018-10-10T00:00:00.000,63.1181
6597,2018-10-11T00:00:00.000,77.1389
6597,2018-10-12T00:00:00.000,73.8125
6597,2018-10-13T00:00:00.000,72.875
6597,2018-10-14T00:00:00.000,65.0764
6597,2018-10-15T00:00:00.000,64.6783
6597,2018-10-16T00:00:00.000,63.6597
6597,2018-10-17T00:00:00.000,65.0069
6597,2018-10-18T00:00:00.000,66.0625
6597,2018-10-19T00:00:00.000,66.7292
6597,2018-10-20T00:00:00.000,64.9236
6597,2018-10-21T00:00:00.000,67.2292
6597,2018-10-22T00:00:00.000,51.0069
6597,2018-10-23T00:00:00.000,57.1042
6597,2018-10-24T00:00:00.000,41.0208
6597,2018-10-25T00:00:00.000,62.8819
6597,2018-10-26T00:00:00.000,76.1667
6597,2018-10-27T00:00:00.000,87.1389
6597,2018-10-28T00:00:00.000,89.6389
6597,2018-10-29T00:00:00.000,87.0972
6597,2018-10-30T00:00:00.000,61.6944
6597,2018-10-31T00:00:00.000,72.8881
6597,2018-11-01T00:00:00.000,85.4028
6597,2018-11-02T00:00:00.000,84.9792
6597,2018-11-03T00:00:00.000,85.2292
6597,2018-11-04T00:00:00.000,78.0764
6597,2018-11-05T00:00:00.000,86.0764
6597,2018-11-06T00:00:00.000,83.1736
6597,2018-11-07T00:00:00.000,81.4514
6597,2018-11-08T00:00:00.000,81.9722
6597,2018-11-09T00:00:00.000,84.3264
6597,2018-11-10T00:00:00.000,85.8194
6597,2018-11-11T00:00:00.000,86.7014
6597,2018-11-12T00:00:00.000,85.4167
6597,2018-11-13T00:00:00.000,83.6944
6597,2018-11-14T00:00:00.000,83.3403
6597,2018-11-15T00:00:00.000,82.6181
6597,2018-11-16T00:00:00.000,65.4306
6597,2018-11-17T00:00:00.000,55.0069
6597,2018-11-18T00:00:00.000,49.2014
6597,2018-11-19T00:00:00.000,63.0139
6597,2018-11-20T00:00:00.000,77.0764
6597,2018-11-21T00:00:00.000,80.1458
6597,2018-11-22T00:00:00.000,77.2431
6597,2018-11-23T00:00:00.000,84.0972
6597,2018-11-24T00:00:00.000,86.3125
6597,2018-11-25T00:00:00.000,79.2847
6597,2018-11-26T00:00:00.000,79.0625
6597,2018-11-27T00:00:00.000,67.2292
6597,2018-11-28T00:00:00.000,60.5694
6597,2018-11-29T00:00:00.000,69.8125
6597,2018-11-30T00:00:00.000,71.6111
6597,2018-12-01T00:00:00.000,77.1597
6597,2018-12-02T00:00:00.000,77.1458
6597,2018-12-03T00:00:00.000,74.0417
6597,2018-12-04T00:00:00.000,77.8819
6597,2018-12-05T00:00:00.000,75.1389
6597,2018-12-06T00:00:00.000,72.3819
6597,2018-12-07T00:00:00.000,81.3056
6597,2018-12-08T00:00:00.000,49.2847
6597,2018-12-09T00:00:00.000,61.4861
6597,2018-12-10T00:00:00.000,40.2778
6597,2018-12-11T00:00:00.000,39.2917
6597,2018-12-12T00:00:00.000,44.0069
6597,2018-12-13T00:00:00.000,50.2778
6597,2018-12-14T00:00:00.000,59.7431
6597,2018-12-15T00:00:00.000,65.4514
6597,2018-12-16T00:00:00.000,69.7847
6597,2018-12-17T00:00:00.000,73.2361
6597,2018-12-18T00:00:00.000,83.8125
6597,2018-12-19T00:00:00.000,83.1389
6597,2018-12-20T00:00:00.000,81.9097
6597,2018-12-21T00:00:00.000,82.7708
6597,2018-12-22T00:00:00.000,77.0
6597,2018-12-23T00:00:00.000,87.8056
6597,2018-12-24T00:00:00.000,74.5903
6597,2018-12-25T00:00:00.000,74.6458
6597,2018-12-26T00:00:00.000,85.6181
6597,2018-12-27T00:00:00.000,81.8194
6597,2018-12-28T00:00:00.000,72.9444
6597,2018-12-29T00:00:00.000,69.8681
6597,2018-12-30T00:00:00.000,53.9167
6597,2018-12-31T00:00:00.000,63.0347
6597,2019-01-01T00:00:00.000,76.7222
6597,2019-01-02T00:00:00.000,39.1806
6597,2019-01-03T00:00:00.000,29.4375
6597,2019-01-04T00:00:00.000,45.1806
6597,2019-01-05T00:00:00.000,51.4306
6597,2019-01-06T00:00:00.000,53.7639
6597,2019-01-07T00:00:00.000,69.4514
6597,2019-01-08T00:00:00.000,80.2361
6597,2019-01-09T00:00:00.000,47.9167
6597,2019-01-10T00:00:00.000,21.3542
6597,2019-01-11T00:00:00.000,33.7014
6597,2019-01-12T00:00:00.000,45.3611
6597,2019-01-13T00:00:00.000,60.2222
6597,2019-01-14T00:00:00.000,38.7639
6597,2019-01-15T00:00:00.000,37.0139
6597,2019-01-16T00:00:00.000,54.2292
6597,2019-01-17T00:00:00.000,84.8889
6597,2019-01-18T00:00:00.000,79.0833
6597,2019-01-19T00:00:00.000,62.4444
6597,2019-01-20T00:00:00.000,66.5903
6597,2019-01-21T00:00:00.000,68.5972
6597,2019-01-22T00:00:00.000,67.4236
6597,2019-01-23T00:00:00.000,75.5347
6597,2019-01-24T00:00:00.000,72.6181
6597,2019-01-25T00:00:00.000,63.3403
6597,2019-01-26T00:00:00.000,63.5417
6597,2019-01-27T00:00:00.000,75.8819
6597,2019-01-28T00:00:00.000,65.3125
6597,2019-01-29T00:00:00.000,68.4167
6597,2019-01-30T00:00:00.000,77.1667
6597,2019-01-31T00:00:00.000,82.75
6597,2019-02-01T00:00:00.000,87.3264
6597,2019-02-02T00:00:00.000,85.5556
6597,2019-02-03T00:00:00.000,83.8542
6597,2019-02-04T00:00:00.000,66.3889
6597,2019-02-05T00:00:00.000,59.8056
6597,2019-02-06T00:00:00.000,57.7361
6597,2019-02-07T00:00:00.000,64.8472
6597,2019-02-08T00:00:00.000,60.7778
6597,2019-02-09T00:00:00.000,61.2431
6597,2019-02-10T00:00:00.000,80.7847
6597,2019-02-11T00:00:00.000,42.3403
6597,2019-02-12T00:00:00.000,26.2917
6597,2019-02-13T00:00:00.000,45.0903
6597,2019-02-14T00:00:00.000,54.4514
6597,2019-02-15T00:00:00.000,55.0556
6597,2019-02-16T00:00:00.000,58.0
6597,2019-02-17T00:00:00.000,57.0417
6597,2019-02-18T00:00:00.000,59.3403
6597,2019-02-19T00:00:00.000,63.1736
6597,2019-02-20T00:00:00.000,69.9236
6597,2019-02-21T00:00:00.000,67.4028
6597,2019-02-22T00:00:00.000,57.125
6597,2019-02-23T00:00:00.000,52.9861
6597,2019-02-24T00:00:00.000,40.1181
6597,2019-02-25T00:00:00.000,44.0486
6597,2019-02-26T00:00:00.000,45.3681
6597,2019-02-27T00:00:00.000,42.7014
6597,2019-02-28T00:00:00.000,53.3611
6597,2019-03-01T00:00:00.000,60.0625
6597,2019-03-02T00:00:00.000,46.7083
6597,2019-03-03T00:00:00.000,47.1111
6597,2019-03-04T00:00:00.000,76.0764
6597,2019-03-05T00:00:00.000,54.9375
6597,2019-03-06T00:00:00.000,55.5764
6597,2019-03-07T00:00:00.000,68.5694
6597,2019-03-08T00:00:00.000,63.1042
6597,2019-03-09T00:00:00.000,59.625
6597,2019-03-10T00:00:00.000,64.2014
6597,2019-03-11T00:00:00.000,37.6597
6597,2019-03-12T00:00:00.000,21.7083
6597,2019-03-13T00:00:00.000,45.4583
6597,2019-03-14T00:00:00.000,45.7639
6597,2019-03-15T00:00:00.000,44.1736
6597,2019-03-16T00:00:00.000,48.8611
6597,2019-03-17T00:00:00.000,64.0486
6597,2019-03-18T00:00:00.000,42.9375
6597,2019-03-19T00:00:00.000,52.2153
6597,2019-03-20T00:00:00.000,42.25
6597,2019-03-21T00:00:00.000,38.5625
6597,2019-03-22T00:00:00.000,38.7014
6597,2019-03-23T00:00:00.000,37.1944
6597,2019-03-24T00:00:00.000,34.9028
6597,2019-03-25T00:00:00.000,27.0694
6597,2019-03-26T00:00:00.000,36.5903
6597,2019-03-27T00:00:00.000,35.1528
6597,2019-03-28T00:00:00.000,40.1319
6597,2019-03-29T00:00:00.000,39.9167
6597,2019-03-30T00:00:00.000,39.6181
6597,2019-03-31T00:00:00.000,34.0625
6597,2019-04-01T00:00:00.000,35.0556
6597,2019-04-02T00:00:00.000,41.4375
6597,2019-04-03T00:00:00.000,64.1111
6597,2019-04-04T00:00:00.000,82.9653
6597,2019-04-05T00:00:00.000,60.7083
6597,2019-04-06T00:00:00.000,60.7431
6597,2019-04-07T00:00:00.000,71.2569
6597,2019-04-08T00:00:00.000,63.4444
6597,2019-04-09T00:00:00.000,53.4097
6597,2019-04-10T00:00:00.000,62.0069
6597,2019-04-11T00:00:00.000,80.9306
6597,2019-04-12T00:00:00.000,73.0625
6597,2019-04-13T00:00:00.000,66.1528
6597,2019-04-14T00:00:00.000,80.3542
6597,2019-04-15T00:00:00.000,58.7305
6597,2019-04-16T00:00:00.000,52.9097
6597,2019-04-17T00:00:00.000,48.1875
6597,2019-04-18T00:00:00.000,47.0694
6597,2019-04-19T00:00:00.000,44.0694
6597,2019-04-20T00:00:00.000,44.3889
6597,2019-04-21T00:00:00.000,39.2153
6597,2019-04-22T00:00:00.000,46.7014
6597,2019-04-23T00:00:00.000,87.125
6597,2019-04-24T00:00:00.000,82.3681
6597,2019-04-25T00:00:00.000,79.8542
6597,2019-04-26T00:00:00.000,70.7917
6597,2019-04-27T00:00:00.000,43.7639
6597,2019-04-28T00:00:00.000,28.7778
6597,2019-04-29T00:00:00.000,55.9792
6597,2019-04-30T00:00:00.000,46.125
6597,2019-05-01T00:00:00.000,43.7778
6597,2019-05-02T00:00:00.000,58.9931
6597,2019-05-03T00:00:00.000,75.0764
6597,2019-05-04T00:00:00.000,68.2361
6597,2019-05-05T00:00:00.000,64.9722
6597,2019-05-06T00:00:00.000,48.7639
6597,2019-05-07T00:00:00.000,44.9931
6597,2019-05-08T00:00:00.000,76.2847
6597,2019-05-09T00:00:00.000,66.9028
6597,2019-05-10T00:00:00.000,60.2917
6597,2019-05-11T00:00:00.000,68.5972
6597,2019-05-12T00:00:00.000,63.7014
6597,2019-05-13T00:00:00.000,42.3125
6597,2019-05-14T00:00:00.000,53.2986
6597,2019-05-15T00:00:00.000,53.8819
6597,2019-05-16T00:00:00.000,51.5069
6597,2019-05-17T00:00:00.000,63.1389
6597,2019-05-18T00:00:00.000,82.0694
6597,2019-05-19T00:00:00.000,85.0764
6597,2019-05-20T00:00:00.000,80.1736
6597,2019-05-21T00:00:00.000,64.1875
6597,2019-05-22T00:00:00.000,59.3681
6597,2019-05-23T00:00:00.000,57.3056
6597,2019-05-24T00:00:00.000,53.3333
6597,2019-05-25T00:00:00.000,61.1181
6597,2019-05-26T00:00:00.000,60.4583
6597,2019-05-27T00:00:00.000,81.3264
6597,2019-05-28T00:00:00.000,74.8889
6597,2019-05-29T00:00:00.000,64.3958
6597,2019-05-30T00:00:00.000,53.2222
6597,2019-05-31T00:00:00.000,45.8681
6597,2019-06-01T00:00:00.000,42.8125
6597,2019-06-02T00:00:00.000,42.4861
6597,2019-06-03T00:00:00.000,39.9722
6597,2019-06-04T00:00:00.000,45.5625
6597,2019-06-05T00:00:00.000,43.3681
6597,2019-06-06T00:00:00.000,56.4653
6597,2019-06-07T00:00:00.000,45.8472
6597,2019-06-08T00:00:00.000,46.6528
6597,2019-06-09T00:00:00.000,54.0486
6597,2019-06-10T00:00:00.000,60.5694
6597,2019-06-11T00:00:00.000,59.2361
6597,2019-06-12T00:00:00.000,51.7153
6597,2019-06-13T00:00:00.000,39.8125
6597,2019-06-14T00:00:00.000,40.4861
6597,2019-06-15T00:00:00.000,57.6944
