idsensore,date,value
6179,2019-08-14T00:00:00.000,42.2222
6179,2019-08-15T00:00:00.000,46.9236
6179,2019-08-16T00:00:00.000,48.8958
6179,2019-08-17T00:00:00.000,47.0208
6179,2019-08-18T00:00:00.000,50.5903
6179,2019-08-19T00:00:00.000,51.4097
6179,2019-08-20T00:00:00.000,58.4236
6179,2019-08-21T00:00:00.000,53.5833
6179,2019-08-22T00:00:00.000,55.9167
6179,2019-08-23T00:00:00.000,60.7708
6179,2019-08-24T00:00:00.000,56.1389
6179,2019-08-25T00:00:00.000,53.1319
6179,2019-08-26T00:00:00.000,51.4028
6179,2019-08-27T00:00:00.000,52.1181
6179,2019-08-28T00:00:00.000,74.0347
6179,2019-08-29T00:00:00.000,61.8403
6179,2019-08-30T00:00:00.000,50.2569
6179,2019-08-31T00:00:00.000,52.4792
6179,2019-09-01T00:00:00.000,51.5694
6179,2019-09-02T00:00:00.000,60.8819
6179,2019-09-03T00:00:00.000,52.5486
6179,2019-09-04T00:00:00.000,48.9792
6179,2019-09-05T00:00:00.000,57.2222
6179,2019-09-06T00:00:00.000,68.75
6179,2019-09-07T00:00:00.000,62.3681
6179,2019-09-08T00:00:00.000,66.6667
6179,2019-09-09T00:00:00.000,51.3958
6179,2019-09-10T00:00:00.000,53.9583
6179,2019-09-11T00:00:00.000,60.0208
6179,2019-09-12T00:00:00.000,53.5139
6179,2019-09-13T00:00:00.000,49.8333
6179,2019-09-14T00:00:00.000,53.1111
6179,2019-09-15T00:00:00.000,54.0139
6179,2019-09-16T00:00:00.000,55.4653
6179,2019-09-17T00:00:00.000,52.6458
6179,2019-09-18T00:00:00.000,59.2639
6179,2019-09-19T00:00:00.000,58.5208
6179,2019-09-20T00:00:00.000,45.7361
6179,2019-09-21T00:00:00.000,43.6806
6179,2019-09-22T00:00:00.000,62.0208
6179,2019-09-23T00:00:00.000,71.3264
6179,2019-09-24T00:00:00.000,65.3681
6179,2019-09-25T00:00:00.000,61.7639
6179,2019-09-26T00:00:00.000,67.4306
6179,2019-09-27T00:00:00.000,67.0625
6179,2019-09-28T00:00:00.000,63.7083
6179,2019-09-29T00:00:00.000,58.3333
6179,2019-09-30T00:00:00.000,56.8611
6179,2019-10-01T00:00:00.000,61.4167
6179,2019-10-02T00:00:00.000,60.3958
6179,2019-10-03T00:00:00.000,33.2361
6179,2019-10-04T00:00:00.000,54.9583
6179,2019-10-05T00:00:00.000,54.7847
6179,2019-10-06T00:00:00.000,62.875
6179,2019-10-07T00:00:00.000,73.1944
6179,2019-10-08T00:00:00.000,65.4514
6179,2019-10-09T00:00:00.000,84.2917
6179,2019-10-10T00:00:00.000,79.4236
6179,2019-10-11T00:00:00.000,73.1111
6179,2019-10-12T00:00:00.000,75.2569
6179,2019-10-13T00:00:00.000,77.6806
6179,2019-10-14T00:00:00.000,74.4306
6179,2019-10-15T00:00:00.000,94.8819
6179,2019-10-16T00:00:00.000,66.25
6179,2019-10-17T00:00:00.000,71.1181
6179,2019-10-18T00:00:00.000,86.1597
6179,2019-10-19T00:00:00.000,92.9167
6179,2019-10-20T00:00:00.000,87.1458
6179,2019-10-21T00:00:00.000,95.2708
6179,2019-10-22T00:00:00.000,83.0556
6179,2019-10-23T00:00:00.000,82.1458
6179,2019-10-24T00:00:00.000,92.9861
6179,2019-10-25T00:00:00.000,79.0
6179,2019-10-26T00:00:00.000,72.6573
6179,2019-10-27T00:00:00.000,72.1111
6179,2019-10-28T00:00:00.000,79.5486
6179,2019-10-29T00:00:00.000,91.1458
6179,2019-10-30T00:00:00.000,82.1111
6179,2019-10-31T00:00:00.000,71.2014
6179,2019-11-01T00:00:00.000,67.0903
6179,2019-11-02T00:00:00.000,86.0208
6179,2019-11-03T00:00:00.000,98.6319
6179,2019-11-04T00:00:00.000,86.2847
6179,2019-11-05T00:00:00.000,88.4653
6179,2019-11-06T00:00:00.000,90.2222
6179,2019-11-07T00:00:00.000,92.2639
6179,2019-11-08T00:00:00.000,89.8611
6179,2019-11-09T00:00:00.000,77.1389
6179,2019-11-10T00:00:00.000,78.4722
6179,2019-11-11T00:00:00.000,82.7639
6179,2019-11-12T00:00:00.000,92.0625
6179,2019-11-13T00:00:00.000,67.3681
6179,2019-11-14T00:00:00.000,67.5208
6179,2019-11-15T00:00:00.000,91.8056
6179,2019-11-16T00:00:00.000,90.3264
6179,2019-11-17T00:00:00.000,95.1389
6179,2019-11-18T00:00:00.000,89.6528
6179,2019-11-19T00:00:00.000,96.6736
6179,2019-11-20T00:00:00.000,94.0347
6179,2019-11-21T00:00:00.000,89.4792
6179,2019-11-22T00:00:00.000,96.3819
6179,2019-11-23T00:00:00.000,88.3611
6179,2019-11-24T00:00:00.000,87.4444
6179,2019-11-25T00:00:00.000,80.0069
6179,2019-11-26T00:00:00.000,86.4444
6179,2019-11-27T00:00:00.000,96.4097
6179,2019-11-28T00:00:00.000,89.9653
6179,2019-11-29T00:00:00.000,91.6597
6179,2019-11-30T00:00:00.000,90.7639
6179,2019-12-01T00:00:00.000,93.2014
6179,2019-12-02T00:00:00.000,85.2083
6179,2019-12-03T00:00:00.000,70.7569
6179,2019-12-04T00:00:00.000,57.1986
6179,2019-12-05T00:00:00.000,73.2986
6179,2019-12-06T00:00:00.000,75.3681
6179,2019-12-07T00:00:00.000,71.9444
6179,2019-12-08T00:00:00.000,77.7153
6179,2019-12-09T00:00:00.000,86.7917
6179,2019-12-10T00:00:00.000,33.8958
6179,2019-12-11T00:00:00.000,54.7413
6179,2019-12-12T00:00:00.000,83.7708
6179,2019-12-13T00:00:00.000,90.4653
6179,2019-12-14T00:00:00.000,67.6364
6179,2019-12-15T00:00:00.000,81.4653
6179,2019-12-16T00:00:00.000,93.4028
6179,2019-12-17T00:00:00.000,91.6944
6179,2019-12-18T00:00:00.000,96.4375
6179,2019-12-19T00:00:00.000,97.5139
6179,2019-12-20T00:00:00.000,98.4861
6179,2019-12-21T00:00:00.000,95.5278
6179,2019-12-22T00:00:00.000,80.625
6179,2019-12-23T00:00:00.000,46.6736
6179,2019-12-24T00:00:00.000,43.8264
6179,2019-12-25T00:00:00.000,42.2153
6179,2019-12-26T00:00:00.000,57.6806
6179,2019-12-27T00:00:00.000,68.2361
6179,2019-12-28T00:00:00.000,72.3611
6179,2019-12-29T00:00:00.000,92.3819
6179,2019-12-30T00:00:00.000,81.8681
6179,2019-12-31T00:00:00.000,74.1458
6179,2020-01-01T00:00:00.000,67.5486
6179,2020-01-02T00:00:00.000,68.1736
6179,2020-01-03T00:00:00.000,72.5556
6179,2020-01-04T00:00:00.000,65.5833
6179,2020-01-05T00:00:00.000,60.8125
6179,2020-01-06T00:00:00.000,79.1458
6179,2020-01-07T00:00:00.000,92.2153
6179,2020-01-08T00:00:00.000,92.0069
6179,2020-01-09T00:00:00.000,82.2361
6179,2020-01-10T00:00:00.000,76.7569
6179,2020-01-11T00:00:00.000,74.3125
6179,2020-01-12T00:00:00.000,70.0347
6179,2020-01-13T00:00:00.000,75.2222
6179,2020-01-14T00:00:00.000,76.2639
6179,2020-01-15T00:00:00.000,83.625
6179,2020-01-16T00:00:00.000,72.4236
6179,2020-01-17T00:00:00.000,69.5208
6179,2020-01-18T00:00:00.000,88.3056
6179,2020-01-19T00:00:00.000,79.3194
6179,2020-01-20T00:00:00.000,44.3125
6179,2020-01-21T00:00:00.000,58.4514
6179,2020-01-22T00:00:00.000,56.9167
6179,2020-01-23T00:00:00.000,61.0833
6179,2020-01-24T00:00:00.000,65.0486
6179,2020-01-25T00:00:00.000,70.6944
6179,2020-01-26T00:00:00.000,68.0903
6179,2020-01-27T00:00:00.000,71.2917
6179,2020-01-28T00:00:00.000,86.6389
6179,2020-01-29T00:00:00.000,58.3819
6179,2020-01-30T00:00:00.000,59.3819
6179,2020-01-31T00:00:00.000,67.2917
6179,2020-02-01T00:00:00.000,84.9722
6179,2020-02-02T00:00:00.000,86.1389
6179,2020-02-03T00:00:00.000,87.6736
6179,2020-02-04T00:00:00.000,58.1875
6179,2020-02-05T00:00:00.000,24.3542
6179,2020-02-06T00:00:00.000,29.4653
6179,2020-02-07T00:00:00.000,45.25
6179,2020-02-08T00:00:00.000,54.0764
6179,2020-02-09T00:00:00.000,73.0278
6179,2020-02-10T00:00:00.000,86.6643
6179,2020-02-11T00:00:00.000,43.9722
6179,2020-02-12T00:00:00.000,18.9583
6179,2020-02-13T00:00:00.000,47.125
6179,2020-02-14T00:00:00.000,58.1389
6179,2020-02-15T00:00:00.000,63.9931
6179,2020-02-16T00:00:00.000,67.4167
6179,2020-02-17T00:00:00.000,93.3958
6179,2020-02-18T00:00:00.000,80.0903
6179,2020-02-19T00:00:00.000,63.0347
6179,2020-02-20T00:00:00.000,35.0208
6179,2020-02-21T00:00:00.000,47.2292
6179,2020-02-22T00:00:00.000,54.4028
6179,2020-02-23T00:00:00.000,62.1806
6179,2020-02-24T00:00:00.000,67.4375
6179,2020-02-25T00:00:00.000,74.2014
6179,2020-02-26T00:00:00.000,51.3611
6179,2020-02-27T00:00:00.000,32.5278
6179,2020-02-28T00:00:00.000,22.1597
6179,2020-02-29T00:00:00.000,41.7153
6179,2020-03-01T00:00:00.000,90.0694
6179,2020-03-02T00:00:00.000,94.7639
6179,2020-03-03T00:00:00.000,79.0208
6179,2020-03-04T00:00:00.000,59.8333
6179,2020-03-05T00:00:00.000,74.6597
6179,2020-03-06T00:00:00.000,79.3264
6179,2020-03-07T00:00:00.000,56.7431
6179,2020-03-08T00:00:00.000,46.4722
6179,2020-03-09T00:00:00.000,60.0625
6179,2020-03-10T00:00:00.000,50.4861
6179,2020-03-11T00:00:00.000,52.3889
6179,2020-03-12T00:00:00.000,70.875
6179,2020-03-13T00:00:00.000,68.4236
6179,2020-03-14T00:00:00.000,72.7569
6179,2020-03-15T00:00:00.000,62.5069
6179,2020-03-16T00:00:00.000,53.1458
6179,2020-03-17T00:00:00.000,52.75
6179,2020-03-18T00:00:00.000,49.8194
6179,2020-03-19T00:00:00.000,47.3819
6179,2020-03-20T00:00:00.000,55.1597
6179,2020-03-21T00:00:00.000,51.8403
6179,2020-03-22T00:00:00.000,64.3611
6179,2020-03-23T00:00:00.000,42.4583
6179,2020-03-24T00:00:00.000,36.2153
6179,2020-03-25T00:00:00.000,46.4931
6179,2020-03-26T00:00:00.000,47.7083
6179,2020-03-27T00:00:00.000,50.7222
6179,2020-03-28T00:00:00.000,50.6528
6179,2020-03-29T00:00:00.000,49.6736
6179,2020-03-30T00:00:00.000,65.8611
6179,2020-03-31T00:00:00.000,59.6528
6179,2020-04-01T00:00:00.000,45.0764
6179,2020-04-02T00:00:00.000,44.2708
6179,2020-04-03T00:00:00.000,41.9583
6179,2020-04-04T00:00:00.000,41.2431
6179,2020-04-05T00:00:00.000,36.7083
6179,2020-04-06T00:00:00.000,36.1806
6179,2020-04-07T00:00:00.000,34.6111
6179,2020-04-08T00:00:00.000,28.2569
6179,2020-04-09T00:00:00.000,26.8125
6179,2020-04-10T00:00:00.000,26.75
6179,2020-04-11T00:00:00.000,24.2014
6179,2020-04-12T00:00:00.000,17.2014
6179,2020-04-13T00:00:00.000,27.6181
6179,2020-04-14T00:00:00.000,43.8264
6179,2020-04-15T00:00:00.000,44.9583
6179,2020-04-16T00:00:00.000,39.8264
6179,2020-04-17T00:00:00.000,32.0278
6179,2020-04-18T00:00:00.000,50.2292
6179,2020-04-19T00:00:00.000,62.9097
6179,2020-04-20T00:00:00.000,87.7569
6179,2020-04-21T00:00:00.000,80.9167
6179,2020-04-22T00:00:00.000,43.3542
6179,2020-04-23T00:00:00.000,43.9236
6179,2020-04-24T00:00:00.000,45.0208
6179,2020-04-25T00:00:00.000,52.0278
6179,2020-04-26T00:00:00.000,49.3333
6179,2020-04-27T00:00:00.000,56.8472
6179,2020-04-28T00:00:00.000,65.5556
6179,2020-04-29T00:00:00.000,65.3889
6179,2020-04-30T00:00:00.000,67.6736
6179,2020-05-01T00:00:00.000,71.7292
6179,2020-05-02T00:00:00.000,48.0556
6179,2020-05-03T00:00:00.000,42.7986
6179,2020-05-04T00:00:00.000,34.9236
6179,2020-05-05T00:00:00.000,50.6181
6179,2020-05-06T00:00:00.000,64.2361
6179,2020-05-07T00:00:00.000,42.6806
6179,2020-05-08T00:00:00.000,38.5069
6179,2020-05-09T00:00:00.000,31.3333
6179,2020-05-10T00:00:00.000,55.6667
6179,2020-05-11T00:00:00.000,93.2153
6179,2020-05-12T00:00:00.000,75.1597
6179,2020-05-13T00:00:00.000,86.7083
6179,2020-05-14T00:00:00.000,72.1111
6179,2020-05-15T00:00:00.000,77.7431
6179,2020-05-16T00:00:00.000,68.2153
6179,2020-05-17T00:00:00.000,71.1875
6179,2020-05-18T00:00:00.000,60.5
6179,2020-05-19T00:00:00.000,70.9306
6179,2020-05-20T00:00:00.000,61.5694
6179,2020-05-21T00:00:00.000,47.6458
6179,2020-05-22T00:00:00.000,49.9028
6179,2020-05-23T00:00:00.000,56.5417
6179,2020-05-24T00:00:00.000,51.5
6179,2020-05-25T00:00:00.000,40.2222
6179,2020-05-26T00:00:00.000,42.7847
6179,2020-05-27T00:00:00.000,37.6458
6179,2020-05-28T00:00:00.000,40.8958
6179,2020-05-29T00:00:00.000,49.3125
6179,2020-05-30T00:00:00.000,46.6389
6179,2020-05-31T00:00:00.000,56.5208
6179,2020-06-01T00:00:00.000,47.2361
6179,2020-06-02T00:00:00.000,47.4722
6179,2020-06-03T00:00:00.000,58.2778
6179,2020-06-04T00:00:00.000,88.6389
6179,2020-06-05T00:00:00.000,60.9861
6179,2020-06-06T00:00:00.000,56.4167
6179,2020-06-07T00:00:00.000,80.6667
6179,2020-06-08T00:00:00.000,82.9653
6179,2020-06-09T00:00:00.000,70.4375
6179,2020-06-10T00:00:00.000,70.25
6179,2020-06-11T00:00:00.000,77.2708
6179,2020-06-12T00:00:00.000,59.0833
6179,2020-06-13T00:00:00.000,63.2778
6179,2020-06-14T00:00:00.000,69.7222
6179,2020-06-15T00:00:00.000,67.4583
6179,2020-06-16T00:00:00.000,66.7014
6179,2020-06-17T00:00:00.000,68.2153
6179,2020-06-18T00:00:00.000,61.9375
6179,2020-06-19T00:00:00.000,57.0556
6179,2020-06-20T00:00:00.000,53.0357
6179,2020-06-21T00:00:00.000,34.8472
6179,2020-06-22T00:00:00.000,34.2153
6179,2020-06-23T00:00:00.000,36.8333
6179,2020-06-24T00:00:00.000,48.1399
6179,2020-06-25T00:00:00.000,52.2222
6179,2020-06-26T00:00:00.000,58.7847
6179,2020-06-27T00:00:00.000,55.0903
6179,2020-06-28T00:00:00.000,52.5278
6179,2020-06-29T00:00:00.000,53.5972
6179,2020-06-30T00:00:00.000,58.3403
6179,2020-07-01T00:00:00.000,54.25
6179,2020-07-02T00:00:00.000,60.9861
6179,2020-07-03T00:00:00.000,63.3958
6179,2020-07-04T00:00:00.000,62.6389
6179,2020-07-05T00:00:00.000,56.3819
6179,2020-07-06T00:00:00.000,54.9444
6179,2020-07-07T00:00:00.000,41.8889
6179,2020-07-08T00:00:00.000,39.3125
6179,2020-07-09T00:00:00.000,48.9583
6179,2020-07-10T00:00:00.000,50.6458
6179,2020-07-11T00:00:00.000,59.7569
6179,2020-07-12T00:00:00.000,56.1458
6179,2020-07-13T00:00:00.000,44.1389
6179,2020-07-14T00:00:00.000,42.6736
6179,2020-07-15T00:00:00.000,55.2431
6179,2020-07-16T00:00:00.000,55.5833
6179,2020-07-17T00:00:00.000,60.6944
6179,2020-07-18T00:00:00.000,52.5417
6179,2020-07-19T00:00:00.000,44.0139
6179,2020-07-20T00:00:00.000,50.3889
6179,2020-07-21T00:00:00.000,50.2014
6179,2020-07-22T00:00:00.000,53.3611
6179,2020-07-23T00:00:00.000,61.8958
6179,2020-07-24T00:00:00.000,75.7153
6179,2020-07-25T00:00:00.000,61.5833
6179,2020-07-26T00:00:00.000,54.8125
6179,2020-07-27T00:00:00.000,53.9236
6179,2020-07-28T00:00:00.000,55.9236
6179,2020-07-29T00:00:00.000,60.0972
6179,2020-07-30T00:00:00.000,51.4722
6179,2020-07-31T00:00:00.000,45.25
6179,2020-08-01T00:00:00.000,50.5
6179,2020-08-02T00:00:00.000,57.1111
6179,2020-08-03T00:00:00.000,75.6944
6179,2020-08-04T00:00:00.000,45.9167
6179,2020-08-05T00:00:00.000,46.6597
6179,2020-08-06T00:00:00.000,48.7014
6179,2020-08-07T00:00:00.000,55.0069
6179,2020-08-08T00:00:00.000,47.6875
6179,2020-08-09T00:00:00.000,45.5833
6179,2020-08-10T00:00:00.000,49.6806
6179,2020-08-11T00:00:00.000,50.9097
6179,2020-08-12T00:00:00.000,56.8611
6179,2020-08-13T00:00:00.000,60.6319
6179,2020-08-14T00:00:00.000,57.2657
6179,2020-08-15T00:00:00.000,53.4444
6179,2020-08-16T00:00:00.000,57.8125
6179,2020-08-17T00:00:00.000,61.4167
6179,2020-08-18T00:00:00.000,58.4722
6179,2020-08-19T00:00:00.000,55.3194
6179,2020-08-20T00:00:00.000,55.0069
6179,2020-08-21T00:00:00.000,53.9028
6179,2020-08-22T00:00:00.000,49.7778
6179,2020-08-23T00:00:00.000,52.625
6179,2020-08-24T00:00:00.000,55.6458
6179,2020-08-25T00:00:00.000,49.625
6179,2020-08-26T00:00:00.000,55.5486
6179,2020-08-27T00:00:00.000,58.6528
6179,2020-08-28T00:00:00.000,73.9236
6179,2020-08-29T00:00:00.000,83.1042
6179,2020-08-30T00:00:00.000,68.4931
6179,2020-08-31T00:00:00.000,61.7083
6179,2020-09-01T00:00:00.000,55.1597
6179,2020-09-02T00:00:00.000,57.2986
6179,2020-09-03T00:00:00.000,56.5139
6179,2020-09-04T00:00:00.000,53.4583
6179,2020-09-05T00:00:00.000,52.9861
6179,2020-09-06T00:00:00.000,47.0694
6179,2020-09-07T00:00:00.000,71.4861
6179,2020-09-08T00:00:00.000,60.25
6179,2020-09-09T00:00:00.000,60.0486
6179,2020-09-10T00:00:00.000,60.9861
6179,2020-09-11T00:00:00.000,61.2153
6179,2020-09-12T00:00:00.000,58.0903
6179,2020-09-13T00:00:00.000,56.0625
6179,2020-09-14T00:00:00.000,53.2917
6179,2020-09-15T00:00:00.000,51.9444
6179,2020-09-16T00:00:00.000,52.2361
6179,2020-09-17T00:00:00.000,49.8542
6179,2020-09-18T00:00:00.000,49.7361
6179,2020-09-19T00:00:00.000,57.1458
6179,2020-09-20T00:00:00.000,60.7917
6179,2020-09-21T00:00:00.000,70.0625
6179,2020-09-22T00:00:00.000,84.4514
6179,2020-09-23T00:00:00.000,73.25
6179,2020-09-24T00:00:00.000,78.9097
6179,2020-09-25T00:00:00.000,70.2222
6179,2020-09-26T00:00:00.000,28.7222
6179,2020-09-27T00:00:00.000,50.1111
6179,2020-09-28T00:00:00.000,52.6806
6179,2020-09-29T00:00:00.000,57.0069
6179,2020-09-30T00:00:00.000,62.7986
6179,2020-10-01T00:00:00.000,71.2083
6179,2020-10-02T00:00:00.000,90.2708
6179,2020-10-03T00:00:00.000,65.4514
6179,2020-10-04T00:00:00.000,67.4167
6179,2020-10-05T00:00:00.000,76.125
6179,2020-10-06T00:00:00.000,72.2361
6179,2020-10-07T00:00:00.000,52.8681
6179,2020-10-08T00:00:00.000,50.875
6179,2020-10-09T00:00:00.000,63.9028
6179,2020-10-10T00:00:00.000,68.5417
6179,2020-10-11T00:00:00.000,84.5208
6179,2020-10-12T00:00:00.000,58.3889
6179,2020-10-13T00:00:00.000,47.5903
6179,2020-10-14T00:00:00.000,57.5347
6179,2020-10-15T00:00:00.000,85.8611
6179,2020-10-16T00:00:00.000,78.0625
6179,2020-10-17T00:00:00.000,72.0278
6179,2020-10-18T00:00:00.000,72.8542
6179,2020-10-19T00:00:00.000,72.4167
6179,2020-10-20T00:00:00.000,73.5694
6179,2020-10-21T00:00:00.000,74.4583
6179,2020-10-22T00:00:00.000,83.6667
6179,2020-10-23T00:00:00.000,98.0903
6179,2020-10-24T00:00:00.000,90.3889
6179,2020-10-25T00:00:00.000,86.3472
6179,2020-10-26T00:00:00.000,96.5139
6179,2020-10-27T00:00:00.000,74.3056
6179,2020-10-28T00:00:00.000,65.3125
6179,2020-10-29T00:00:00.000,75.315
6179,2020-10-30T00:00:00.000,76.5972
6179,2020-10-31T00:00:00.000,84.8542
6179,2020-11-01T00:00:00.000,93.75
6179,2020-11-02T00:00:00.000,92.8125
6179,2020-11-03T00:00:00.000,91.625
6179,2020-11-04T00:00:00.000,91.6597
6179,2020-11-05T00:00:00.000,88.3194
6179,2020-11-06T00:00:00.000,79.375
6179,2020-11-07T00:00:00.000,82.3611
6179,2020-11-08T00:00:00.000,74.9097
6179,2020-11-09T00:00:00.000,73.2708
6179,2020-11-10T00:00:00.000,79.7292
6179,2020-11-11T00:00:00.000,89.8958
6179,2020-11-12T00:00:00.000,76.5347
6179,2020-11-13T00:00:00.000,81.8542
6179,2020-11-14T00:00:00.000,85.1667
6179,2020-11-15T00:00:00.000,76.3611
6179,2020-11-16T00:00:00.000,88.9861
6179,2020-11-17T00:00:00.000,83.5139
6179,2020-11-18T00:00:00.000,91.5556
6179,2020-11-19T00:00:00.000,92.5278
6179,2020-11-20T00:00:00.000,73.7292
6179,2020-11-21T00:00:00.000,53.4236
6179,2020-11-22T00:00:00.000,52.5417
6179,2020-11-23T00:00:00.000,61.3403
6179,2020-11-24T00:00:00.000,61.5556
6179,2020-11-25T00:00:00.000,69.4722
6179,2020-11-26T00:00:00.000,74.4028
6179,2020-11-27T00:00:00.000,84.0764
6179,2020-11-28T00:00:00.000,81.6944
6179,2020-11-29T00:00:00.000,76.2083
6179,2020-11-30T00:00:00.000,67.8958
6179,2020-12-01T00:00:00.000,70.7986
6179,2020-12-02T00:00:00.000,94.8958
6179,2020-12-03T00:00:00.000,96.7847
6179,2020-12-04T00:00:00.000,98.8819
6179,2020-12-05T00:00:00.000,96.4236
6179,2020-12-06T00:00:00.000,98.4375
6179,2020-12-07T00:00:00.000,94.9861
6179,2020-12-08T00:00:00.000,95.9653
6179,2020-12-09T00:00:00.000,95.8681
6179,2020-12-10T00:00:00.000,86.0972
6179,2020-12-11T00:00:00.000,95.4444
6179,2020-12-12T00:00:00.000,92.0972
6179,2020-12-13T00:00:00.000,88.3681
6179,2020-12-14T00:00:00.000,84.0069
6179,2020-12-15T00:00:00.000,81.9653
6179,2020-12-16T00:00:00.000,86.5556
6179,2020-12-17T00:00:00.000,89.2639
6179,2020-12-18T00:00:00.000,91.9514
6179,2020-12-19T00:00:00.000,90.1389
6179,2020-12-20T00:00:00.000,97.8194
6179,2020-12-21T00:00:00.000,92.8194
6179,2020-12-22T00:00:00.000,87.9306
6179,2020-12-23T00:00:00.000,94.2778
6179,2020-12-24T00:00:00.000,97.6319
6179,2020-12-25T00:00:00.000,87.9028
6179,2020-12-26T00:00:00.000,73.0
6179,2020-12-27T00:00:00.000,76.1944
6179,2020-12-28T00:00:00.000,95.6736
6179,2020-12-29T00:00:00.000,90.3958
6179,2020-12-30T00:00:00.000,86.9653
6179,2020-12-31T00:00:00.000,81.2708
6179,2021-01-01T00:00:00.000,90.3636
6179,2021-01-01T00:00:00.000,82.0
6179,2021-01-02T00:00:00.000,98.1944
6179,2021-01-03T00:00:00.000,92.2847
6179,2021-01-04T00:00:00.000,92.2083
6179,2021-01-05T00:00:00.000,89.8889
6179,2021-01-06T00:00:00.000,91.6458
6179,2021-01-07T00:00:00.000,79.7639
6179,2021-01-08T00:00:00.000,69.0069
6179,2021-01-09T00:00:00.000,63.7014
6179,2021-01-10T00:00:00.000,57.9653
6179,2021-01-11T00:00:00.000,62.2847
6179,2021-01-12T00:00:00.000,64.9444
6179,2021-01-13T00:00:00.000,64.5902
6179,2021-01-14T00:00:00.000,69.2766
6179,2021-01-15T00:00:00.000,55.2361
6179,2021-01-16T00:00:00.000,61.1214
6179,2021-01-17T00:00:00.000,72.5486
6179,2021-01-18T00:00:00.000,83.3056
6179,2021-01-19T00:00:00.000,89.125
6179,2021-01-20T00:00:00.000,97.4514
6179,2021-01-21T00:00:00.000,98.9037
6179,2021-01-22T00:00:00.000,98.2986
6179,2021-01-23T00:00:00.000,82.2778
6179,2021-01-24T00:00:00.000,69.5903
6179,2021-01-25T00:00:00.000,43.3333
6179,2021-01-26T00:00:00.000,22.7153
6179,2021-01-27T00:00:00.000,42.3194
6179,2021-01-28T00:00:00.000,65.9722
6179,2021-01-29T00:00:00.000,74.4097
6179,2021-01-30T00:00:00.000,71.1458
6179,2021-01-31T00:00:00.000,80.9653
6179,2021-02-01T00:00:00.000,74.0278
6179,2021-02-02T00:00:00.000,92.3194
6179,2021-02-03T00:00:00.000,96.9722
6179,2021-02-04T00:00:00.000,91.2986
6179,2021-02-05T00:00:00.000,96.7083
6179,2021-02-06T00:00:00.000,92.3125
6179,2021-02-07T00:00:00.000,98.4931
6179,2021-02-08T00:00:00.000,72.3125
6179,2021-02-09T00:00:00.000,82.5139
6179,2021-02-10T00:00:00.000,93.5417
6179,2021-02-11T00:00:00.000,78.1042
6179,2021-02-12T00:00:00.000,58.2222
6179,2021-02-13T00:00:00.000,50.3542
6179,2021-02-14T00:00:00.000,50.1042
6179,2021-02-15T00:00:00.000,47.6597
6179,2021-02-16T00:00:00.000,58.6181
6179,2021-02-17T00:00:00.000,71.0347
6179,2021-02-18T00:00:00.000,71.2569
6179,2021-02-19T00:00:00.000,89.8125
6179,2021-02-20T00:00:00.000,81.8264
6179,2021-02-21T00:00:00.000,77.3194
6179,2021-02-22T00:00:00.000,71.8056
6179,2021-02-23T00:00:00.000,64.0694
6179,2021-02-24T00:00:00.000,54.5
6179,2021-02-25T00:00:00.000,53.3889
6179,2021-02-26T00:00:00.000,54.5417
6179,2021-02-27T00:00:00.000,51.3403
6179,2021-02-28T00:00:00.000,46.875
6179,2021-03-01T00:00:00.000,47.1319
6179,2021-03-02T00:00:00.000,44.5903
6179,2021-03-03T00:00:00.000,51.3056
6179,2021-03-04T00:00:00.000,58.6597
6179,2021-03-05T00:00:00.000,57.2222
6179,2021-03-06T00:00:00.000,67.0417
6179,2021-03-07T00:00:00.000,50.9236
6179,2021-03-08T00:00:00.000,59.3611
6179,2021-03-09T00:00:00.000,57.6736
6179,2021-03-10T00:00:00.000,49.125
6179,2021-03-11T00:00:00.000,57.1458
6179,2021-03-12T00:00:00.000,62.9375
6179,2021-03-13T00:00:00.000,61.25
6179,2021-03-14T00:00:00.000,36.8333
6179,2021-03-15T00:00:00.000,38.7361
6179,2021-03-16T00:00:00.000,18.3194
6179,2021-03-17T00:00:00.000,20.2639
6179,2021-03-18T00:00:00.000,47.0556
6179,2021-03-19T00:00:00.000,50.3958
6179,2021-03-20T00:00:00.000,48.8542
6179,2021-03-21T00:00:00.000,36.7986
6179,2021-03-22T00:00:00.000,34.2222
6179,2021-03-23T00:00:00.000,36.8611
6179,2021-03-24T00:00:00.000,45.3056
6179,2021-03-25T00:00:00.000,52.0
6179,2021-03-26T00:00:00.000,57.7847
6179,2021-03-27T00:00:00.000,64.0069
6179,2021-03-28T00:00:00.000,57.5972
6179,2021-03-29T00:00:00.000,50.9861
6179,2021-03-30T00:00:00.000,49.9722
6179,2021-03-31T00:00:00.000,46.9514
6179,2021-04-01T00:00:00.000,38.9306
6179,2021-04-02T00:00:00.000,32.7222
6179,2021-04-03T00:00:00.000,49.8819
6179,2021-04-04T00:00:00.000,43.5278
6179,2021-04-05T00:00:00.000,41.8403
6179,2021-04-06T00:00:00.000,48.9097
6179,2021-04-07T00:00:00.000,32.4792
6179,2021-04-08T00:00:00.000,30.3472
6179,2021-04-09T00:00:00.000,52.0625
6179,2021-04-10T00:00:00.000,54.1528
6179,2021-04-11T00:00:00.000,89.4306
6179,2021-04-12T00:00:00.000,82.7153
